monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779483923.851529,4.165632,2026-05-22T17:05:23.851,sample,1,0.063982,1.218429,0.082227,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.849221230,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
1779483923.862158,4.176261,2026-05-22T17:05:23.862,sample,1,0.058125,1.213163,0.085696,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.857515097,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
1779483923.872687,4.186790,2026-05-22T17:05:23.872,sample,1,0.051096,1.211222,0.087763,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.865858316,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
1779483923.883282,4.197385,2026-05-22T17:05:23.883,sample,1,0.039280,1.215732,0.091156,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.882787228,,,,,,,,,0,0,0,0,32758,-1,32767,32767,start_traj
1779483923.893858,4.207961,2026-05-22T17:05:23.893,sample,1,0.039731,1.226492,0.088465,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.891318560,,,,,,,,,0,0,0,0,32758,-1,32767,32767,start_traj
1779483923.904548,4.218652,2026-05-22T17:05:23.904,sample,1,0.042171,1.235572,0.088349,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.899425268,,,,,,,,,0,0,0,0,32758,-1,32767,32767,start_traj
1779483923.915195,4.229299,2026-05-22T17:05:23.915,sample,1,0.050932,1.241209,0.091876,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.907319784,,,,,,,,,0,0,0,0,32758,-1,32767,32767,start_traj
1779483923.925765,4.239868,2026-05-22T17:05:23.925,sample,1,0.068824,1.233118,0.100177,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.924090385,,,,,,,,,0,0,0,0,32767,2,-1,-2,start_traj
1779483923.936391,4.250494,2026-05-22T17:05:23.936,sample,1,0.072936,1.223649,0.101119,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.933485985,,,,,,,,,0,0,0,0,32767,2,-1,-2,start_traj
1779483923.947196,4.261299,2026-05-22T17:05:23.947,sample,1,0.072656,1.212768,0.099725,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.940989017,,,,,,,,,0,0,0,0,32767,2,-1,-2,start_traj
1779483923.957928,4.272031,2026-05-22T17:05:23.957,sample,1,0.058577,1.199524,0.087428,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.957068920,,,,,,,,,0,0,0,0,32767,2,-1,-2,start_traj
1779483923.968527,4.282630,2026-05-22T17:05:23.968,sample,1,0.050694,1.198332,0.079989,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.965534925,,,,,,,,,0,0,0,0,32767,2,-1,-2,start_traj
1779483923.979136,4.293239,2026-05-22T17:05:23.979,sample,1,0.043758,1.203717,0.072667,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.974276543,,,,,,,,,0,0,0,0,32766,0,32767,32767,start_traj
1779483923.989690,4.303793,2026-05-22T17:05:23.989,sample,1,0.041369,1.214643,0.067342,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.982842684,,,,,,,,,0,0,0,0,32766,0,32767,32767,start_traj
1779483924.000307,4.314410,2026-05-22T17:05:24.000,sample,1,0.045341,1.226200,0.076660,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.998836517,,,,,,,,,0,0,0,0,32766,0,32767,32767,start_traj
1779483924.010911,4.325014,2026-05-22T17:05:24.010,sample,1,0.056627,1.223801,0.085026,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483924.007890940,,,,,,,,,0,0,0,0,32766,0,32767,32767,start_traj
1779483924.021627,4.335730,2026-05-22T17:05:24.021,sample,1,0.059366,1.215145,0.087047,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483924.016106844,,,,,,,,,0,0,0,0,32766,0,32767,32767,start_traj
1779483924.032250,4.346353,2026-05-22T17:05:24.032,sample,1,0.056957,1.202995,0.087168,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.024230242,,,,,,,,,0,0,0,0,32767,0,32767,32767,start_traj
1779483924.042795,4.356898,2026-05-22T17:05:24.042,sample,1,0.036206,1.185122,0.081238,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.041169643,,,,,,,,,0,0,0,0,32767,0,32767,32767,start_traj
1779483924.053369,4.367472,2026-05-22T17:05:24.053,sample,1,0.023468,1.183084,0.078485,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.049253225,,,,,,,,,0,0,0,0,32767,0,32767,32767,start_traj
1779483924.063974,4.378077,2026-05-22T17:05:24.063,sample,1,0.012714,1.188554,0.075700,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.059077024,,,,,,,,,0,0,0,0,32767,0,32767,32767,start_traj
1779483924.074556,4.388659,2026-05-22T17:05:24.074,sample,1,0.011313,1.212755,0.065163,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.074348450,,,,,,,,,0,0,0,0,-6,-5,32767,6,start_traj
1779483924.085213,4.399316,2026-05-22T17:05:24.085,sample,1,0.020575,1.210536,0.063039,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.082207918,,,,,,,,,0,0,0,0,-6,-5,32767,6,start_traj
1779483924.095853,4.409956,2026-05-22T17:05:24.095,sample,1,0.024250,1.202935,0.058721,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.090788364,,,,,,,,,0,0,0,0,-6,-5,32767,6,start_traj
1779483924.106500,4.420604,2026-05-22T17:05:24.106,sample,1,0.028139,1.191513,0.057440,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.099400520,,,,,,,,,0,0,0,0,-6,-5,32767,6,start_traj
1779483924.117437,4.431540,2026-05-22T17:05:24.117,sample,1,0.018606,1.173501,0.053137,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.115922451,,,,,,,,,0,0,0,0,-6,-5,32767,6,start_traj
1779483924.128067,4.442170,2026-05-22T17:05:24.128,sample,1,0.010213,1.165938,0.056971,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.124060869,,,,,,,,,0,0,0,0,32765,1,32767,32767,start_traj
1779483924.138646,4.452749,2026-05-22T17:05:24.138,sample,1,0.003698,1.166762,0.056372,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.132580280,,,,,,,,,0,0,0,0,32765,1,32767,32767,start_traj
1779483924.149331,4.463434,2026-05-22T17:05:24.149,sample,1,0.001204,1.171581,0.052878,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.140885592,,,,,,,,,0,0,0,0,32765,1,32767,32767,start_traj
1779483924.160083,4.474186,2026-05-22T17:05:24.160,sample,1,-0.000786,1.177696,0.042665,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.157675505,,,,,,,,,0,0,0,0,32765,1,32767,32767,start_traj
1779483924.170630,4.484733,2026-05-22T17:05:24.170,sample,1,-0.000918,1.179718,0.035731,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.165991068,,,,,,,,,0,0,0,0,32765,1,32767,32767,start_traj
1779483924.181219,4.495322,2026-05-22T17:05:24.181,sample,1,0.003309,1.173615,0.038741,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.174328327,,,,,,,,,0,0,0,0,32767,-4,2480,-36,start_traj
1779483924.191807,4.505910,2026-05-22T17:05:24.191,sample,1,0.005405,1.163123,0.031480,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.191055298,,,,,,,,,0,0,0,0,32767,-4,2480,-36,start_traj
1779483924.202448,4.516551,2026-05-22T17:05:24.202,sample,1,0.000193,1.157379,0.025740,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.199828386,,,,,,,,,0,0,0,0,32767,-4,2480,-36,start_traj
1779483924.213057,4.527160,2026-05-22T17:05:24.213,sample,1,-0.003881,1.152056,0.023056,0.294363,1.458076,-0.338048,110.203285,4.677101,0.000000,0.287498,0.035766,0.500000,,,1779483924.207994223,,,,,,,,,0,0,0,0,32767,-4,2480,-36,start_traj
1779483924.223659,4.537762,2026-05-22T17:05:24.223,sample,1,-0.007919,1.148369,0.019810,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.215607405,,,,,,,,,0,0,0,0,32767,-4,2480,-36,start_traj
1779483924.234327,4.548430,2026-05-22T17:05:24.234,sample,1,-0.010962,1.157942,0.012052,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.232538939,,,,,,,,,0,0,0,0,32767,-8,-1,7,start_traj
1779483924.244902,4.559005,2026-05-22T17:05:24.244,sample,1,-0.007874,1.157308,0.011593,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.240803719,,,,,,,,,0,0,0,0,32767,-8,-1,7,start_traj
1779483924.255563,4.569667,2026-05-22T17:05:24.255,sample,1,-0.007978,1.157768,0.008758,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.249218941,,,,,,,,,0,0,0,0,32767,-8,-1,7,start_traj
1779483924.266159,4.580262,2026-05-22T17:05:24.266,sample,1,-0.006640,1.154133,0.009068,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.258066177,,,,,,,,,0,0,0,0,32767,-8,-1,7,start_traj
1779483924.276684,4.590787,2026-05-22T17:05:24.276,sample,1,-0.003471,1.144897,0.013044,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.275844574,,,,,,,,,0,0,0,0,3879,3875,28888,-3875,start_traj
1779483924.287365,4.601468,2026-05-22T17:05:24.287,sample,1,-0.011699,1.146032,0.005053,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.283204079,,,,,,,,,0,0,0,0,3879,3875,28888,-3875,start_traj
1779483924.297923,4.612026,2026-05-22T17:05:24.297,sample,1,-0.014315,1.145639,0.002201,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.290869951,,,,,,,,,0,0,0,0,3879,3875,28888,-3875,start_traj
1779483924.308634,4.622737,2026-05-22T17:05:24.308,sample,1,-0.012946,1.149426,0.002671,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.307963848,,,,,,,,,0,0,0,0,3879,3875,28888,-3875,start_traj
1779483924.319272,4.633375,2026-05-22T17:05:24.319,sample,1,-0.013636,1.148857,0.001101,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.315670490,,,,,,,,,0,0,0,0,3879,3875,28888,-3875,start_traj
1779483924.329896,4.643999,2026-05-22T17:05:24.329,sample,1,-0.015029,1.148173,0.002385,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.324209929,,,,,,,,,0,0,0,0,3879,3875,28888,-3875,start_traj
1779483924.340470,4.654573,2026-05-22T17:05:24.340,sample,1,-0.015835,1.147202,0.003307,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.332603931,,,,,,,,,0,0,0,0,3879,3875,28888,-3875,start_traj
1779483924.367082,4.681185,2026-05-22T17:05:24.367,sample,1,-0.018759,1.146210,0.003155,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.358120203,,,,,,,,,0,0,0,0,5,24483,32742,32767,start_traj
1779483924.385039,4.699142,2026-05-22T17:05:24.385,sample,1,-0.019156,1.146267,0.002958,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.382959366,,,,,,,,,0,0,0,0,5,24483,32742,32767,start_traj
1779483924.395583,4.709686,2026-05-22T17:05:24.395,sample,1,-0.019078,1.146201,0.002780,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.390952110,,,,,,,,,0,0,0,0,-15,9735,32767,18346,start_traj
1779483924.405597,4.719700,2026-05-22T17:05:24.405,sample,1,-0.018392,1.146045,0.003604,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.399809837,,,,,,,,,0,0,0,0,-15,9735,32767,18346,start_traj
1779483924.416254,4.730357,2026-05-22T17:05:24.416,sample,1,-0.019028,1.145121,0.002578,0.400426,1.294440,-0.509064,151.502289,-1.874490,0.000000,0.287498,0.035766,0.500000,,,1779483924.415758848,,,,,,,,,0,0,0,0,-15,9735,32767,18346,start_traj
1779483924.426848,4.740952,2026-05-22T17:05:24.426,sample,1,-0.018803,1.145298,0.002582,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.423896790,,,,,,,,,0,0,0,0,-3,15839,32767,9613,start_traj
1779483924.437417,4.751520,2026-05-22T17:05:24.437,sample,1,-0.018428,1.145530,0.002698,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.432807446,,,,,,,,,0,0,0,0,-3,15839,32767,9613,start_traj
1779483924.448039,4.762142,2026-05-22T17:05:24.448,sample,1,-0.018100,1.145776,0.002815,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.440585613,,,,,,,,,0,0,0,0,-3,15839,32767,9613,start_traj
1779483924.458057,4.772160,2026-05-22T17:05:24.458,sample,1,-0.017154,1.146351,0.003046,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.457222700,,,,,,,,,0,0,0,0,-3,15839,32767,9613,start_traj
1779483924.468646,4.782749,2026-05-22T17:05:24.468,sample,1,-0.016504,1.146644,0.002916,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.466216564,,,,,,,,,0,0,0,0,-3,15839,32767,9613,start_traj
1779483924.479543,4.793646,2026-05-22T17:05:24.479,sample,1,-0.015777,1.146804,0.003028,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.474120855,,,,,,,,,0,0,0,0,-3,9126,32767,-9,start_traj
1779483924.490155,4.804258,2026-05-22T17:05:24.490,sample,1,-0.015104,1.147148,0.003328,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.482930899,,,,,,,,,0,0,0,0,-3,9126,32767,-9,start_traj
1779483924.500698,4.814801,2026-05-22T17:05:24.500,sample,1,-0.013581,1.148089,0.003610,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.499387980,,,,,,,,,0,0,0,0,-3,9126,32767,-9,start_traj
1779483924.511362,4.825465,2026-05-22T17:05:24.511,sample,1,-0.013009,1.148342,0.003815,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.507961512,,,,,,,,,0,0,0,0,-3,9126,32767,-9,start_traj
1779483924.521957,4.836060,2026-05-22T17:05:24.521,sample,1,-0.012831,1.148553,0.003710,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.515783787,,,,,,,,,0,0,0,0,-3,9126,32767,-9,start_traj
1779483924.532800,4.846904,2026-05-22T17:05:24.532,sample,1,-0.012848,1.148873,0.003240,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.532503366,,,,,,,,,0,0,0,0,34,20616,32739,21393,start_traj
1779483924.543416,4.857519,2026-05-22T17:05:24.543,sample,1,-0.012875,1.148974,0.003169,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.541095972,,,,,,,,,0,0,0,0,34,20616,32739,21393,start_traj
1779483924.554001,4.868104,2026-05-22T17:05:24.554,sample,1,-0.012974,1.149058,0.003052,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.549519062,,,,,,,,,0,0,0,0,34,20616,32739,21393,start_traj
1779483924.564610,4.878713,2026-05-22T17:05:24.564,sample,1,-0.013055,1.149121,0.002970,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.557381392,,,,,,,,,0,0,0,0,34,20616,32739,21393,start_traj
1779483924.575248,4.889351,2026-05-22T17:05:24.575,sample,1,-0.013188,1.149224,0.002820,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.574160576,,,,,,,,,0,0,0,0,-11,24054,32767,26917,start_traj
1779483924.585884,4.899987,2026-05-22T17:05:24.585,sample,1,-0.013242,1.149301,0.002740,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.582476854,,,,,,,,,0,0,0,0,-11,24054,32767,26917,start_traj
1779483924.596524,4.910628,2026-05-22T17:05:24.596,sample,1,-0.013262,1.149362,0.002714,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.590821028,,,,,,,,,0,0,0,0,-11,24054,32767,26917,start_traj
1779483924.607213,4.921316,2026-05-22T17:05:24.607,sample,1,-0.013300,1.149377,0.002627,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.599372149,,,,,,,,,0,0,0,0,-11,24054,32767,26917,start_traj
1779483924.617830,4.931933,2026-05-22T17:05:24.617,sample,1,-0.013298,1.149435,0.002593,0.158039,1.170797,-0.363808,159.752304,44.355404,0.000000,0.287498,0.035766,0.500000,,,1779483924.607315779,,,,,,,,,0,0,0,0,-11,24054,32767,26917,start_traj
1779483924.628482,4.942585,2026-05-22T17:05:24.628,sample,1,-0.013321,1.149474,0.002543,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.623798609,,,,,,,,,0,0,0,0,-13,30135,32767,32762,start_traj
1779483924.639094,4.953197,2026-05-22T17:05:24.639,sample,1,-0.013328,1.149499,0.002535,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.632346630,,,,,,,,,0,0,0,0,-13,30135,32767,32762,start_traj
1779483924.649694,4.963797,2026-05-22T17:05:24.649,sample,1,-0.013329,1.149484,0.002541,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.649193764,,,,,,,,,0,0,0,0,-13,30135,32767,32762,start_traj
1779483924.660299,4.974402,2026-05-22T17:05:24.660,sample,1,-0.013318,1.149476,0.002538,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.657064438,,,,,,,,,0,0,0,0,-13,30135,32767,32762,start_traj
1779483924.670876,4.984979,2026-05-22T17:05:24.670,sample,1,-0.013332,1.149460,0.002578,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.666100502,,,,,,,,,0,0,0,0,-13,30135,32767,32762,start_traj
1779483924.681492,4.995595,2026-05-22T17:05:24.681,sample,1,-0.013285,1.149439,0.002581,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.674078465,,,,,,,,,0,0,0,0,0,31234,32767,32753,start_traj
1779483924.692274,5.006377,2026-05-22T17:05:24.692,sample,1,-0.013232,1.149356,0.002708,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.691001892,,,,,,,,,0,0,0,0,0,31234,32767,32753,start_traj
1779483924.702899,5.017002,2026-05-22T17:05:24.702,sample,1,-0.013231,1.149285,0.002737,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.699188948,,,,,,,,,0,0,0,0,0,31234,32767,32753,start_traj
1779483924.713547,5.027650,2026-05-22T17:05:24.713,sample,1,-0.013201,1.149236,0.002798,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.709415913,,,,,,,,,0,0,0,0,0,31234,32767,32753,start_traj
1779483924.724166,5.038270,2026-05-22T17:05:24.724,sample,1,-0.013091,1.149132,0.002922,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.723792076,,,,,,,,,0,0,0,0,0,31223,32759,32767,start_traj
1779483924.734771,5.048874,2026-05-22T17:05:24.734,sample,1,-0.013041,1.149097,0.002983,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.732930660,,,,,,,,,0,0,0,0,0,31223,32759,32767,start_traj
1779483924.745433,5.059536,2026-05-22T17:05:24.745,sample,1,-0.012972,1.149068,0.003039,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.740998507,,,,,,,,,0,0,0,0,0,31223,32759,32767,start_traj
1779483924.756070,5.070173,2026-05-22T17:05:24.756,sample,1,-0.012900,1.148995,0.003107,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.748991013,,,,,,,,,0,0,0,0,0,31223,32759,32767,start_traj
1779483924.766661,5.080764,2026-05-22T17:05:24.766,sample,1,-0.012813,1.148820,0.003355,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.765975714,,,,,,,,,0,0,0,0,0,31223,32759,32767,start_traj
1779483924.777338,5.091441,2026-05-22T17:05:24.777,sample,1,-0.012800,1.148762,0.003505,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.773973227,,,,,,,,,0,0,0,0,1,31448,32767,32763,start_traj
1779483924.787948,5.102051,2026-05-22T17:05:24.787,sample,1,-0.012807,1.148682,0.003618,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.782034874,,,,,,,,,0,0,0,0,1,31448,32767,32763,start_traj
1779483924.798563,5.112666,2026-05-22T17:05:24.798,sample,1,-0.012905,1.148510,0.003737,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.791385889,,,,,,,,,0,0,0,0,1,31448,32767,32763,start_traj
1779483924.809184,5.123287,2026-05-22T17:05:24.809,sample,1,-0.013130,1.148128,0.003747,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.807290792,,,,,,,,,0,0,0,0,1,31448,32767,32763,start_traj
1779483924.819788,5.133891,2026-05-22T17:05:24.819,sample,1,-0.013301,1.147889,0.003604,-0.062251,1.095991,-0.143209,176.682419,26.479912,0.000000,0.287498,0.035766,0.500000,,,1779483924.816836596,,,,,,,,,0,0,0,0,1,31448,32767,32763,start_traj
1779483924.830821,5.144924,2026-05-22T17:05:24.830,sample,1,-0.013317,1.147757,0.003565,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.824015379,,,,,,,,,0,0,0,0,7,28643,32767,32752,start_traj
1779483924.841466,5.155569,2026-05-22T17:05:24.841,sample,1,-0.013412,1.147598,0.003466,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.840611219,,,,,,,,,0,0,0,0,7,28643,32767,32752,start_traj
1779483924.852045,5.166148,2026-05-22T17:05:24.852,sample,1,-0.013514,1.147554,0.003437,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.849479198,,,,,,,,,0,0,0,0,7,28643,32767,32752,start_traj
1779483924.862651,5.176754,2026-05-22T17:05:24.862,sample,1,-0.013635,1.147502,0.003428,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.857675791,,,,,,,,,0,0,0,0,7,28643,32767,32752,start_traj
1779483924.873281,5.187384,2026-05-22T17:05:24.873,sample,1,-0.013793,1.147421,0.003392,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.865506887,,,,,,,,,0,0,0,0,7,28643,32767,32752,start_traj
1779483924.883894,5.197997,2026-05-22T17:05:24.883,sample,1,-0.013912,1.147410,0.003378,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.883348465,,,,,,,,,0,0,0,0,-6,29444,32764,32767,start_traj
1779483924.894668,5.208771,2026-05-22T17:05:24.894,sample,1,-0.013971,1.147396,0.003385,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.891301155,,,,,,,,,0,0,0,0,-6,29444,32764,32767,start_traj
1779483924.905417,5.219521,2026-05-22T17:05:24.905,sample,1,-0.014029,1.147357,0.003381,-0.124957,1.054346,-0.068730,-174.440216,27.001032,0.000000,0.287498,0.035766,0.500000,,,1779483924.898859024,,,,,,,,,0,0,0,0,-6,29444,32764,32767,start_traj
