monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490612.188131,17.834167,2026-05-22T18:56:52.188,sample,1,0.304228,-0.740941,0.306884,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.183322668,,,,,,,,,0,0,0,0,20382,14107,22541,13170,start_traj
1779490612.198728,17.844764,2026-05-22T18:56:52.198,sample,1,0.311887,-0.748031,0.307723,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.190920115,,,,,,,,,0,0,0,0,20382,14107,22541,13170,start_traj
1779490612.209363,17.855399,2026-05-22T18:56:52.209,sample,1,0.327297,-0.761827,0.308937,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.207596779,,,,,,,,,0,0,0,0,13105,19949,16018,19704,start_traj
1779490612.220028,17.866064,2026-05-22T18:56:52.220,sample,1,0.334813,-0.768749,0.309470,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.215640306,,,,,,,,,0,0,0,0,13105,19949,16018,19704,start_traj
1779490612.230647,17.876683,2026-05-22T18:56:52.230,sample,1,0.342377,-0.775339,0.309822,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.223723173,,,,,,,,,0,0,0,0,13105,19949,16018,19704,start_traj
1779490612.241249,17.887285,2026-05-22T18:56:52.241,sample,1,0.357420,-0.788227,0.310084,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.241130590,,,,,,,,,0,0,0,0,13105,19949,16018,19704,start_traj
1779490612.251874,17.897910,2026-05-22T18:56:52.251,sample,1,0.364888,-0.794601,0.310112,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.248872280,,,,,,,,,0,0,0,0,13105,19949,16018,19704,start_traj
1779490612.262476,17.908512,2026-05-22T18:56:52.262,sample,1,0.372358,-0.800465,0.310228,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.258786678,,,,,,,,,0,0,0,0,19794,13506,24576,14460,start_traj
1779490612.273060,17.919096,2026-05-22T18:56:52.273,sample,1,0.379776,-0.806239,0.309988,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.265738487,,,,,,,,,0,0,0,0,19794,13506,24576,14460,start_traj
1779490612.283658,17.929693,2026-05-22T18:56:52.283,sample,1,0.394579,-0.817006,0.309632,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.282743454,,,,,,,,,0,0,0,0,19794,13506,24576,14460,start_traj
1779490612.294280,17.940315,2026-05-22T18:56:52.294,sample,1,0.401781,-0.822179,0.309150,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.291373491,,,,,,,,,0,0,0,0,19794,13506,24576,14460,start_traj
1779490612.304879,17.950915,2026-05-22T18:56:52.304,sample,1,0.409055,-0.827220,0.308511,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.298964500,,,,,,,,,0,0,0,0,15984,20435,21507,21746,start_traj
1779490612.315563,17.961599,2026-05-22T18:56:52.315,sample,1,0.423161,-0.836257,0.307396,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.315441847,,,,,,,,,0,0,0,0,15984,20435,21507,21746,start_traj
1779490612.326244,17.972280,2026-05-22T18:56:52.326,sample,1,0.430224,-0.840507,0.306748,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.324025393,,,,,,,,,0,0,0,0,15984,20435,21507,21746,start_traj
1779490612.336809,17.982845,2026-05-22T18:56:52.336,sample,1,0.437327,-0.844173,0.305925,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.332952738,,,,,,,,,0,0,0,0,15984,20435,21507,21746,start_traj
1779490612.347422,17.993458,2026-05-22T18:56:52.347,sample,1,0.444315,-0.847789,0.305136,0.264078,-0.715180,0.299170,2.085122,-3.180365,0.000000,0.219985,0.479638,0.300000,,,1779490612.340710402,,,,,,,,,0,0,0,0,15984,20435,21507,21746,start_traj
1779490612.358012,18.004048,2026-05-22T18:56:52.358,sample,1,0.458031,-0.854229,0.303191,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.357744217,,,,,,,,,0,0,0,0,22723,18962,27102,20088,start_traj
1779490612.368587,18.014623,2026-05-22T18:56:52.368,sample,1,0.464863,-0.856780,0.302326,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.367945433,,,,,,,,,0,0,0,0,22723,18962,27102,20088,start_traj
1779490612.379307,18.025343,2026-05-22T18:56:52.379,sample,1,0.471340,-0.859344,0.301366,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.373842716,,,,,,,,,0,0,0,0,22723,18962,27102,20088,start_traj
1779490612.389854,18.035890,2026-05-22T18:56:52.389,sample,1,0.477917,-0.861552,0.300232,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.384043217,,,,,,,,,0,0,0,0,22723,18962,27102,20088,start_traj
1779490612.400432,18.046468,2026-05-22T18:56:52.400,sample,1,0.490761,-0.864964,0.298291,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.400092840,,,,,,,,,0,0,0,0,22723,18962,27102,20088,start_traj
1779490612.411044,18.057080,2026-05-22T18:56:52.411,sample,1,0.497066,-0.866477,0.297050,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.407155752,,,,,,,,,0,0,0,0,22828,23609,25624,23592,start_traj
1779490612.421673,18.067709,2026-05-22T18:56:52.421,sample,1,0.503277,-0.867549,0.296230,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.415964603,,,,,,,,,0,0,0,0,22828,23609,25624,23592,start_traj
1779490612.432259,18.078295,2026-05-22T18:56:52.432,sample,1,0.509417,-0.868300,0.295523,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.424097300,,,,,,,,,0,0,0,0,22828,23609,25624,23592,start_traj
1779490612.442810,18.088846,2026-05-22T18:56:52.442,sample,1,0.521297,-0.869289,0.294015,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.440537691,,,,,,,,,0,0,0,0,22828,23609,25624,23592,start_traj
1779490612.453469,18.099505,2026-05-22T18:56:52.453,sample,1,0.526922,-0.869441,0.293265,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.448961735,,,,,,,,,0,0,0,0,22924,25342,23633,22932,start_traj
1779490612.464104,18.110140,2026-05-22T18:56:52.464,sample,1,0.532678,-0.869226,0.292707,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.457783222,,,,,,,,,0,0,0,0,22924,25342,23633,22932,start_traj
1779490612.474699,18.120735,2026-05-22T18:56:52.474,sample,1,0.538246,-0.869161,0.291940,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.465645075,,,,,,,,,0,0,0,0,22924,25342,23633,22932,start_traj
1779490612.485383,18.131418,2026-05-22T18:56:52.485,sample,1,0.548969,-0.868124,0.291024,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.482438564,,,,,,,,,0,0,0,0,22924,25342,23633,22932,start_traj
1779490612.495997,18.142033,2026-05-22T18:56:52.495,sample,1,0.554282,-0.867254,0.290745,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.492055655,,,,,,,,,0,0,0,0,22924,25342,23633,22932,start_traj
1779490612.506577,18.152613,2026-05-22T18:56:52.506,sample,1,0.559483,-0.866428,0.290550,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.498879194,,,,,,,,,0,0,0,0,24939,21100,24205,17285,start_traj
1779490612.517197,18.163233,2026-05-22T18:56:52.517,sample,1,0.569484,-0.864332,0.290619,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.515725613,,,,,,,,,0,0,0,0,24939,21100,24205,17285,start_traj
1779490612.527806,18.173842,2026-05-22T18:56:52.527,sample,1,0.574207,-0.863312,0.290470,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.524159908,,,,,,,,,0,0,0,0,24939,21100,24205,17285,start_traj
1779490612.538438,18.184474,2026-05-22T18:56:52.538,sample,1,0.579110,-0.862120,0.290721,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.532736778,,,,,,,,,0,0,0,0,24939,21100,24205,17285,start_traj
1779490612.549040,18.195076,2026-05-22T18:56:52.549,sample,1,0.583663,-0.861120,0.290975,0.451742,-0.868671,0.305333,-27.730206,0.700483,0.000000,0.219985,0.479638,0.300000,,,1779490612.540548086,,,,,,,,,0,0,0,0,24939,21100,24205,17285,start_traj
1779490612.559815,18.205851,2026-05-22T18:56:52.559,sample,1,0.592429,-0.858924,0.291033,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.557516336,,,,,,,,,0,0,0,0,19793,22091,18247,18211,start_traj
1779490612.570433,18.216469,2026-05-22T18:56:52.570,sample,1,0.596757,-0.857774,0.291248,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.565386295,,,,,,,,,0,0,0,0,19793,22091,18247,18211,start_traj
1779490612.581035,18.227071,2026-05-22T18:56:52.581,sample,1,0.601191,-0.856499,0.291664,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.574350595,,,,,,,,,0,0,0,0,19793,22091,18247,18211,start_traj
1779490612.591686,18.237721,2026-05-22T18:56:52.591,sample,1,0.609447,-0.854472,0.292419,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.591019869,,,,,,,,,0,0,0,0,19793,22091,18247,18211,start_traj
1779490612.602254,18.248290,2026-05-22T18:56:52.602,sample,1,0.613307,-0.853490,0.292789,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.599724293,,,,,,,,,0,0,0,0,19793,22091,18247,18211,start_traj
1779490612.612833,18.258868,2026-05-22T18:56:52.612,sample,1,0.617021,-0.852505,0.293122,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.607403040,,,,,,,,,0,0,0,0,20502,18635,19656,15647,start_traj
1779490612.623416,18.269452,2026-05-22T18:56:52.623,sample,1,0.620794,-0.851678,0.293284,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.616576195,,,,,,,,,0,0,0,0,20502,18635,19656,15647,start_traj
1779490612.634038,18.280074,2026-05-22T18:56:52.634,sample,1,0.627905,-0.850359,0.293690,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.632697105,,,,,,,,,0,0,0,0,20502,18635,19656,15647,start_traj
1779490612.644643,18.290679,2026-05-22T18:56:52.644,sample,1,0.631144,-0.849922,0.293735,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.641235113,,,,,,,,,0,0,0,0,20502,18635,19656,15647,start_traj
1779490612.655302,18.301338,2026-05-22T18:56:52.655,sample,1,0.634490,-0.849281,0.294072,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.649232149,,,,,,,,,0,0,0,0,19112,19775,19307,17847,start_traj
1779490612.665908,18.311944,2026-05-22T18:56:52.665,sample,1,0.637813,-0.848983,0.294317,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.657908440,,,,,,,,,0,0,0,0,19112,19775,19307,17847,start_traj
1779490612.676537,18.322572,2026-05-22T18:56:52.676,sample,1,0.643937,-0.848522,0.294591,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.674028635,,,,,,,,,0,0,0,0,19112,19775,19307,17847,start_traj
1779490612.687132,18.333168,2026-05-22T18:56:52.687,sample,1,0.646763,-0.848629,0.294457,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.682662725,,,,,,,,,0,0,0,0,19112,19775,19307,17847,start_traj
1779490612.697811,18.343847,2026-05-22T18:56:52.697,sample,1,0.649679,-0.848465,0.294450,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.692397833,,,,,,,,,0,0,0,0,19112,19775,19307,17847,start_traj
1779490612.708484,18.354520,2026-05-22T18:56:52.708,sample,1,0.652300,-0.849040,0.294264,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.698721886,,,,,,,,,0,0,0,0,19282,21335,19740,20107,start_traj
1779490612.719316,18.365352,2026-05-22T18:56:52.719,sample,1,0.657193,-0.849921,0.293934,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.715512753,,,,,,,,,0,0,0,0,19282,21335,19740,20107,start_traj
1779490612.729914,18.375950,2026-05-22T18:56:52.729,sample,1,0.659596,-0.850330,0.293967,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.724117994,,,,,,,,,0,0,0,0,19282,21335,19740,20107,start_traj
1779490612.740484,18.386520,2026-05-22T18:56:52.740,sample,1,0.661899,-0.851028,0.293820,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.732754469,,,,,,,,,0,0,0,0,19282,21335,19740,20107,start_traj
1779490612.751184,18.397220,2026-05-22T18:56:52.751,sample,1,0.665958,-0.852774,0.293326,0.599838,-0.862624,0.292971,-0.660444,7.357869,0.000000,0.219985,0.479638,0.300000,,,1779490612.748931408,,,,,,,,,0,0,0,0,19282,21335,19740,20107,start_traj
1779490612.761769,18.407805,2026-05-22T18:56:52.761,sample,1,0.667823,-0.853996,0.293046,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.757309437,,,,,,,,,0,0,0,0,23912,20370,22536,17549,start_traj
1779490612.772388,18.418424,2026-05-22T18:56:52.772,sample,1,0.669451,-0.855256,0.292833,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.766199589,,,,,,,,,0,0,0,0,23912,20370,22536,17549,start_traj
1779490612.783006,18.429042,2026-05-22T18:56:52.783,sample,1,0.672589,-0.858165,0.292225,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.782496691,,,,,,,,,0,0,0,0,23912,20370,22536,17549,start_traj
1779490612.793577,18.439613,2026-05-22T18:56:52.793,sample,1,0.673886,-0.859710,0.292046,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.790498495,,,,,,,,,0,0,0,0,23912,20370,22536,17549,start_traj
1779490612.804148,18.450184,2026-05-22T18:56:52.804,sample,1,0.675073,-0.861508,0.291813,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.799744129,,,,,,,,,0,0,0,0,20278,25550,18439,22039,start_traj
1779490612.814748,18.460784,2026-05-22T18:56:52.814,sample,1,0.676120,-0.863334,0.291638,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.807808161,,,,,,,,,0,0,0,0,20278,25550,18439,22039,start_traj
1779490612.825387,18.471423,2026-05-22T18:56:52.825,sample,1,0.678074,-0.866932,0.291731,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.824103117,,,,,,,,,0,0,0,0,20278,25550,18439,22039,start_traj
1779490612.836033,18.482069,2026-05-22T18:56:52.836,sample,1,0.678837,-0.868955,0.291752,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.833089352,,,,,,,,,0,0,0,0,20278,25550,18439,22039,start_traj
1779490612.846599,18.492635,2026-05-22T18:56:52.846,sample,1,0.679326,-0.870770,0.291834,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.840523958,,,,,,,,,0,0,0,0,20278,25550,18439,22039,start_traj
1779490612.857235,18.503271,2026-05-22T18:56:52.857,sample,1,0.679502,-0.873039,0.291681,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.849592447,,,,,,,,,0,0,0,0,24179,19744,23646,18715,start_traj
1779490612.867867,18.513902,2026-05-22T18:56:52.867,sample,1,0.679889,-0.877009,0.292099,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.865837097,,,,,,,,,0,0,0,0,24179,19744,23646,18715,start_traj
1779490612.878522,18.524558,2026-05-22T18:56:52.878,sample,1,0.679943,-0.879107,0.292334,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.874157906,,,,,,,,,0,0,0,0,24179,19744,23646,18715,start_traj
1779490612.889087,18.535123,2026-05-22T18:56:52.889,sample,1,0.679813,-0.881268,0.292470,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.882767916,,,,,,,,,0,0,0,0,24179,19744,23646,18715,start_traj
1779490612.899636,18.545672,2026-05-22T18:56:52.899,sample,1,0.678825,-0.885725,0.292617,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.899271965,,,,,,,,,0,0,0,0,24179,19744,23646,18715,start_traj
1779490612.910267,18.556303,2026-05-22T18:56:52.910,sample,1,0.678091,-0.887995,0.292810,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.907562733,,,,,,,,,0,0,0,0,18858,21462,20639,22303,start_traj
1779490612.920987,18.567023,2026-05-22T18:56:52.920,sample,1,0.677544,-0.889829,0.293242,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.915782213,,,,,,,,,0,0,0,0,18858,21462,20639,22303,start_traj
1779490612.931633,18.577669,2026-05-22T18:56:52.931,sample,1,0.676547,-0.891973,0.293297,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.924821615,,,,,,,,,0,0,0,0,18858,21462,20639,22303,start_traj
1779490612.942244,18.588280,2026-05-22T18:56:52.942,sample,1,0.674266,-0.895838,0.293717,0.672993,-0.846746,0.296603,8.261073,13.056258,0.000000,0.219985,0.479638,0.300000,,,1779490612.941916704,,,,,,,,,0,0,0,0,18858,21462,20639,22303,start_traj
1779490612.952819,18.598855,2026-05-22T18:56:52.952,sample,1,0.672921,-0.897489,0.293999,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490612.948729277,,,,,,,,,0,0,0,0,18858,21462,20639,22303,start_traj
1779490612.963499,18.609535,2026-05-22T18:56:52.963,sample,1,0.671552,-0.899158,0.294407,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490612.957945824,,,,,,,,,0,0,0,0,20395,17471,23042,19264,start_traj
1779490612.974070,18.620106,2026-05-22T18:56:52.974,sample,1,0.669960,-0.900880,0.294578,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490612.965612650,,,,,,,,,0,0,0,0,20395,17471,23042,19264,start_traj
1779490612.984666,18.630702,2026-05-22T18:56:52.984,sample,1,0.666438,-0.903394,0.295391,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490612.982862711,,,,,,,,,0,0,0,0,20395,17471,23042,19264,start_traj
1779490612.995240,18.641276,2026-05-22T18:56:52.995,sample,1,0.664402,-0.904756,0.295305,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490612.991435051,,,,,,,,,0,0,0,0,20395,17471,23042,19264,start_traj
1779490613.005817,18.651853,2026-05-22T18:56:53.005,sample,1,0.662494,-0.905683,0.295746,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490612.999572515,,,,,,,,,0,0,0,0,19485,18553,21248,20407,start_traj
1779490613.016453,18.662488,2026-05-22T18:56:53.016,sample,1,0.657785,-0.907495,0.296039,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490613.016286373,,,,,,,,,0,0,0,0,19485,18553,21248,20407,start_traj
1779490613.027138,18.673174,2026-05-22T18:56:53.027,sample,1,0.655501,-0.907919,0.296266,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490613.024758339,,,,,,,,,0,0,0,0,19485,18553,21248,20407,start_traj
1779490613.037751,18.683787,2026-05-22T18:56:53.037,sample,1,0.653004,-0.908340,0.296316,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490613.032349348,,,,,,,,,0,0,0,0,19485,18553,21248,20407,start_traj
1779490613.048359,18.694395,2026-05-22T18:56:53.048,sample,1,0.650288,-0.908699,0.296476,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490613.040664911,,,,,,,,,0,0,0,0,19485,18553,21248,20407,start_traj
1779490613.059032,18.705068,2026-05-22T18:56:53.059,sample,1,0.644781,-0.908511,0.296633,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490613.057821512,,,,,,,,,0,0,0,0,18741,21943,18069,23162,start_traj
1779490613.069645,18.715681,2026-05-22T18:56:53.069,sample,1,0.641985,-0.907987,0.296807,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490613.066276789,,,,,,,,,0,0,0,0,18741,21943,18069,23162,start_traj
1779490613.080327,18.726363,2026-05-22T18:56:53.080,sample,1,0.638952,-0.907751,0.296590,0.671660,-0.896536,0.294807,-11.215222,11.916142,0.000000,0.219985,0.479638,0.300000,,,1779490613.073858023,,,,,,,,,0,0,0,0,18741,21943,18069,23162,start_traj
