monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779479386.467348,0.844584,2026-05-22T15:49:46.467,sample,1,0.649016,0.272389,0.505449,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.461752176,,,,,,,,,0,0,1,0,20559,18399,21916,14161,set_constraints
1779479386.477921,0.855156,2026-05-22T15:49:46.477,sample,1,0.654567,0.276487,0.505668,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.469990969,,,,,,,,,0,0,1,0,20559,18399,21916,14161,set_constraints
1779479386.488564,0.865800,2026-05-22T15:49:46.488,sample,1,0.665708,0.284276,0.505669,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.486540794,,,,,,,,,0,0,1,0,20559,18399,21916,14161,set_constraints
1779479386.499433,0.876669,2026-05-22T15:49:46.499,sample,1,0.671385,0.287986,0.505615,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.494803667,,,,,,,,,0,0,1,0,20559,18399,21916,14161,set_constraints
1779479386.510200,0.887436,2026-05-22T15:49:46.510,sample,1,0.676971,0.291639,0.505515,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.503419161,,,,,,,,,0,0,1,0,20559,18399,21916,14161,set_constraints
1779479386.520800,0.898036,2026-05-22T15:49:46.520,sample,1,0.682524,0.295081,0.505570,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.511776209,,,,,,,,,0,0,1,0,14295,25391,15542,21176,set_constraints
1779479386.526105,0.903341,2026-05-22T15:49:46.526,command,1,0.460242,0.037034,0.500000,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,14295,25391,15542,21176,set_constraints
1779479386.531419,0.908654,2026-05-22T15:49:46.531,sample,1,0.693637,0.301559,0.505442,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.527936935,,,,,,,,,0,0,1,0,14295,25391,15542,21176,set_constraints
1779479386.541984,0.919220,2026-05-22T15:49:46.541,sample,1,0.699118,0.304575,0.505214,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.537955046,,,,,,,,,0,0,1,0,14295,25391,15542,21176,set_constraints
1779479386.552522,0.929758,2026-05-22T15:49:46.552,sample,1,0.704570,0.307433,0.504947,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.544749498,,,,,,,,,0,0,1,0,14295,25391,15542,21176,set_constraints
1779479386.563201,0.940437,2026-05-22T15:49:46.563,sample,1,0.715316,0.312513,0.504577,0.581077,0.217824,0.503333,-1.804793,-6.966934,0.000000,0.460242,0.037034,0.500000,,,1779479386.561625719,,,,,,,,,0,0,1,0,14295,25391,15542,21176,set_constraints
1779479386.573740,0.950976,2026-05-22T15:49:46.573,sample,1,0.720702,0.314905,0.504377,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.569726944,,,,,,,,,0,0,1,0,25820,14808,26936,11636,set_constraints
1779479386.584311,0.961547,2026-05-22T15:49:46.584,sample,1,0.725981,0.317071,0.504084,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.578599930,,,,,,,,,0,0,1,0,25820,14808,26936,11636,set_constraints
1779479386.594859,0.972094,2026-05-22T15:49:46.594,sample,1,0.731188,0.318989,0.503799,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.586535215,,,,,,,,,0,0,1,0,25820,14808,26936,11636,set_constraints
1779479386.605416,0.982651,2026-05-22T15:49:46.605,sample,1,0.741460,0.322219,0.503105,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.603752375,,,,,,,,,0,0,1,0,25820,14808,26936,11636,set_constraints
1779479386.616009,0.993244,2026-05-22T15:49:46.616,sample,1,0.746511,0.323497,0.502769,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.612270117,,,,,,,,,0,0,1,0,15553,26808,16651,23683,set_constraints
1779479386.626751,1.003987,2026-05-22T15:49:46.626,sample,1,0.751502,0.324643,0.502376,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.620110273,,,,,,,,,0,0,1,0,15553,26808,16651,23683,set_constraints
1779479386.627236,1.004471,2026-05-22T15:49:46.627,command,1,0.460242,0.037034,0.500000,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,15553,26808,16651,23683,set_constraints
1779479386.636843,1.014079,2026-05-22T15:49:46.636,sample,1,0.761105,0.326039,0.501521,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.636387348,,,,,,,,,0,0,1,0,15553,26808,16651,23683,set_constraints
1779479386.647363,1.024598,2026-05-22T15:49:46.647,sample,1,0.765890,0.326498,0.501235,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.646771193,,,,,,,,,0,0,1,0,15553,26808,16651,23683,set_constraints
1779479386.657938,1.035173,2026-05-22T15:49:46.657,sample,1,0.770574,0.326700,0.500837,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.653010130,,,,,,,,,0,0,1,0,15553,26808,16651,23683,set_constraints
1779479386.668745,1.045981,2026-05-22T15:49:46.668,sample,1,0.775223,0.326600,0.500412,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.661968946,,,,,,,,,0,0,1,0,26431,17267,28108,14084,set_constraints
1779479386.679338,1.056574,2026-05-22T15:49:46.679,sample,1,0.784131,0.325801,0.499615,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.678390980,,,,,,,,,0,0,1,0,26431,17267,28108,14084,set_constraints
1779479386.689961,1.067197,2026-05-22T15:49:46.689,sample,1,0.788505,0.325081,0.499314,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.686396599,,,,,,,,,0,0,1,0,26431,17267,28108,14084,set_constraints
1779479386.700467,1.077703,2026-05-22T15:49:46.700,sample,1,0.792663,0.324078,0.498873,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.695522308,,,,,,,,,0,0,1,0,26431,17267,28108,14084,set_constraints
1779479386.711100,1.088336,2026-05-22T15:49:46.711,sample,1,0.796774,0.322767,0.498603,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.703296900,,,,,,,,,0,0,1,0,26431,17267,28108,14084,set_constraints
1779479386.721733,1.098968,2026-05-22T15:49:46.721,sample,1,0.804735,0.319636,0.497960,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.719884634,,,,,,,,,0,0,1,0,17707,26124,20335,23731,set_constraints
1779479386.727023,1.104258,2026-05-22T15:49:46.727,command,1,0.460242,0.037034,0.500000,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,17707,26124,20335,23731,set_constraints
1779479386.732489,1.109725,2026-05-22T15:49:46.732,sample,1,0.808616,0.317699,0.497666,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.727917433,,,,,,,,,0,0,1,0,17707,26124,20335,23731,set_constraints
1779479386.743101,1.120337,2026-05-22T15:49:46.743,sample,1,0.812362,0.315476,0.497472,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.736350775,,,,,,,,,0,0,1,0,17707,26124,20335,23731,set_constraints
1779479386.753747,1.130982,2026-05-22T15:49:46.753,sample,1,0.819682,0.310248,0.497200,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.753095865,,,,,,,,,0,0,1,0,17707,26124,20335,23731,set_constraints
1779479386.764304,1.141540,2026-05-22T15:49:46.764,sample,1,0.823080,0.307206,0.497019,0.716590,0.319468,0.505319,15.836682,1.108731,0.000000,0.460242,0.037034,0.500000,,,1779479386.761613369,,,,,,,,,0,0,1,0,17707,26124,20335,23731,set_constraints
1779479386.775044,1.152280,2026-05-22T15:49:46.775,sample,1,0.826334,0.304048,0.496935,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.771507978,,,,,,,,,0,0,1,0,21022,22431,23733,20479,set_constraints
1779479386.785668,1.162903,2026-05-22T15:49:46.785,sample,1,0.829563,0.300566,0.496801,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.777938843,,,,,,,,,0,0,1,0,21022,22431,23733,20479,set_constraints
1779479386.796237,1.173473,2026-05-22T15:49:46.796,sample,1,0.835709,0.292949,0.496601,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.795259237,,,,,,,,,0,0,1,0,21022,22431,23733,20479,set_constraints
1779479386.806949,1.184185,2026-05-22T15:49:46.806,sample,1,0.838676,0.288827,0.496611,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.803332329,,,,,,,,,0,0,1,0,21022,22431,23733,20479,set_constraints
1779479386.817468,1.194703,2026-05-22T15:49:46.817,sample,1,0.841610,0.284486,0.496642,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.812214851,,,,,,,,,0,0,1,0,23592,18442,26677,16899,set_constraints
1779479386.827042,1.204278,2026-05-22T15:49:46.827,command,1,0.460242,0.037034,0.500000,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,23592,18442,26677,16899,set_constraints
1779479386.828116,1.205352,2026-05-22T15:49:46.828,sample,1,0.844389,0.279938,0.496686,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.819936037,,,,,,,,,0,0,1,0,23592,18442,26677,16899,set_constraints
1779479386.838704,1.215940,2026-05-22T15:49:46.838,sample,1,0.849654,0.270184,0.496950,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.836342812,,,,,,,,,0,0,1,0,23592,18442,26677,16899,set_constraints
1779479386.849270,1.226506,2026-05-22T15:49:46.849,sample,1,0.852089,0.264998,0.497076,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.844757080,,,,,,,,,0,0,1,0,23592,18442,26677,16899,set_constraints
1779479386.859846,1.237082,2026-05-22T15:49:46.859,sample,1,0.854346,0.259652,0.497339,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.853168249,,,,,,,,,0,0,1,0,23592,18442,26677,16899,set_constraints
1779479386.870424,1.247659,2026-05-22T15:49:46.870,sample,1,0.858762,0.248270,0.497789,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.869687557,,,,,,,,,0,0,1,0,13898,26270,17295,25661,set_constraints
1779479386.880982,1.258218,2026-05-22T15:49:46.880,sample,1,0.860887,0.242328,0.498037,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.878069401,,,,,,,,,0,0,1,0,13898,26270,17295,25661,set_constraints
1779479386.891522,1.268758,2026-05-22T15:49:46.891,sample,1,0.862883,0.236267,0.498366,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.886507273,,,,,,,,,0,0,1,0,13898,26270,17295,25661,set_constraints
1779479386.902099,1.279335,2026-05-22T15:49:46.902,sample,1,0.864704,0.230053,0.498788,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.895447016,,,,,,,,,0,0,1,0,13898,26270,17295,25661,set_constraints
1779479386.912639,1.289875,2026-05-22T15:49:46.912,sample,1,0.868223,0.216976,0.499650,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.911699772,,,,,,,,,0,0,1,0,13898,26270,17295,25661,set_constraints
1779479386.923197,1.300433,2026-05-22T15:49:46.923,sample,1,0.869830,0.210331,0.500127,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.920411348,,,,,,,,,0,0,1,0,25422,12675,28829,13141,set_constraints
1779479386.927421,1.304656,2026-05-22T15:49:46.927,command,1,0.460242,0.037034,0.500000,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,25422,12675,28829,13141,set_constraints
1779479386.933754,1.310990,2026-05-22T15:49:46.933,sample,1,0.871432,0.203559,0.500547,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.928613901,,,,,,,,,0,0,1,0,25422,12675,28829,13141,set_constraints
1779479386.944326,1.321562,2026-05-22T15:49:46.944,sample,1,0.872873,0.196584,0.500962,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.936924934,,,,,,,,,0,0,1,0,25422,12675,28829,13141,set_constraints
1779479386.954915,1.332151,2026-05-22T15:49:46.954,sample,1,0.874182,0.189493,0.501459,0.828104,0.313809,0.496839,21.358007,4.818023,0.000000,0.460242,0.037034,0.500000,,,1779479386.944788456,,,,,,,,,0,0,1,0,25422,12675,28829,13141,set_constraints
1779479386.965468,1.342704,2026-05-22T15:49:46.965,sample,1,0.876772,0.174941,0.502376,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479386.961523294,,,,,,,,,0,0,1,0,25422,12675,28829,13141,set_constraints
1779479386.976023,1.353258,2026-05-22T15:49:46.976,sample,1,0.878007,0.167416,0.502844,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479386.970024586,,,,,,,,,0,0,1,0,10808,25754,13658,26347,set_constraints
1779479386.986685,1.363920,2026-05-22T15:49:46.986,sample,1,0.879208,0.159980,0.503363,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479386.978404284,,,,,,,,,0,0,1,0,10808,25754,13658,26347,set_constraints
1779479386.997416,1.374651,2026-05-22T15:49:46.997,sample,1,0.881016,0.144783,0.504410,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479386.994941473,,,,,,,,,0,0,1,0,10808,25754,13658,26347,set_constraints
1779479387.007971,1.385207,2026-05-22T15:49:47.007,sample,1,0.882030,0.136978,0.504976,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.003675699,,,,,,,,,0,0,1,0,10808,25754,13658,26347,set_constraints
1779479387.018574,1.395809,2026-05-22T15:49:47.018,sample,1,0.882845,0.129090,0.505474,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.011861324,,,,,,,,,0,0,1,0,22165,12718,25302,13482,set_constraints
1779479387.028093,1.405329,2026-05-22T15:49:47.028,command,1,0.460242,0.037034,0.500000,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,22165,12718,25302,13482,set_constraints
1779479387.029166,1.406401,2026-05-22T15:49:47.029,sample,1,0.884264,0.113373,0.506474,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.028594255,,,,,,,,,0,0,1,0,22165,12718,25302,13482,set_constraints
1779479387.039747,1.416983,2026-05-22T15:49:47.039,sample,1,0.884811,0.105438,0.507039,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.037309170,,,,,,,,,0,0,1,0,22165,12718,25302,13482,set_constraints
1779479387.050331,1.427566,2026-05-22T15:49:47.050,sample,1,0.885353,0.097511,0.507587,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.045240164,,,,,,,,,0,0,1,0,22165,12718,25302,13482,set_constraints
1779479387.060884,1.438119,2026-05-22T15:49:47.060,sample,1,0.885850,0.089513,0.507993,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.053027391,,,,,,,,,0,0,1,0,22165,12718,25302,13482,set_constraints
1779479387.071473,1.448708,2026-05-22T15:49:47.071,sample,1,0.886602,0.073558,0.508885,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.070461750,,,,,,,,,0,0,1,0,15387,18456,18917,19269,set_constraints
1779479387.082026,1.459262,2026-05-22T15:49:47.082,sample,1,0.886834,0.065521,0.509246,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.078775644,,,,,,,,,0,0,1,0,15387,18456,18917,19269,set_constraints
1779479387.092583,1.469819,2026-05-22T15:49:47.092,sample,1,0.887135,0.057537,0.509626,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.086221695,,,,,,,,,0,0,1,0,15387,18456,18917,19269,set_constraints
1779479387.103135,1.480371,2026-05-22T15:49:47.103,sample,1,0.887464,0.049442,0.509938,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.095667124,,,,,,,,,0,0,1,0,15387,18456,18917,19269,set_constraints
1779479387.113680,1.490916,2026-05-22T15:49:47.113,sample,1,0.887624,0.033337,0.510612,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.111606836,,,,,,,,,0,0,1,0,15387,18456,18917,19269,set_constraints
1779479387.124234,1.501469,2026-05-22T15:49:47.124,sample,1,0.887670,0.025447,0.510709,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.120452642,,,,,,,,,0,0,1,0,14330,18886,18051,20853,set_constraints
1779479387.128475,1.505711,2026-05-22T15:49:47.128,command,1,0.460242,0.037034,0.500000,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,14330,18886,18051,20853,set_constraints
1779479387.134809,1.512044,2026-05-22T15:49:47.134,sample,1,0.887648,0.017644,0.510944,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.128467083,,,,,,,,,0,0,1,0,14330,18886,18051,20853,set_constraints
1779479387.145507,1.522742,2026-05-22T15:49:47.145,sample,1,0.887368,0.002073,0.511211,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.145175934,,,,,,,,,0,0,1,0,14330,18886,18051,20853,set_constraints
1779479387.156116,1.533352,2026-05-22T15:49:47.156,sample,1,0.887166,-0.005736,0.511298,0.879631,0.174122,0.499950,11.906487,5.111876,0.000000,0.460242,0.037034,0.500000,,,1779479387.154730797,,,,,,,,,0,0,1,0,14330,18886,18051,20853,set_constraints
1779479387.166636,1.543872,2026-05-22T15:49:47.166,sample,1,0.886982,-0.013362,0.511672,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.161927462,,,,,,,,,0,0,1,0,20966,12992,25020,15049,set_constraints
1779479387.177296,1.554532,2026-05-22T15:49:47.177,sample,1,0.886716,-0.021010,0.511668,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.171698809,,,,,,,,,0,0,1,0,20966,12992,25020,15049,set_constraints
1779479387.187854,1.565090,2026-05-22T15:49:47.187,sample,1,0.885446,-0.035677,0.511227,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.187164545,,,,,,,,,0,0,1,0,20966,12992,25020,15049,set_constraints
1779479387.198368,1.575604,2026-05-22T15:49:47.198,sample,1,0.884845,-0.043061,0.511096,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.194818497,,,,,,,,,0,0,1,0,20966,12992,25020,15049,set_constraints
1779479387.208925,1.586161,2026-05-22T15:49:47.208,sample,1,0.884263,-0.050300,0.510928,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.203202486,,,,,,,,,0,0,1,0,20966,12992,25020,15049,set_constraints
1779479387.219467,1.596703,2026-05-22T15:49:47.219,sample,1,0.883544,-0.057489,0.510774,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.211424351,,,,,,,,,0,0,1,0,12823,22825,16683,24606,set_constraints
1779479387.228980,1.606216,2026-05-22T15:49:47.228,command,1,0.460242,0.037034,0.500000,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,12823,22825,16683,24606,set_constraints
1779479387.230047,1.607282,2026-05-22T15:49:47.230,sample,1,0.881945,-0.071325,0.510433,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.228423119,,,,,,,,,0,0,1,0,12823,22825,16683,24606,set_constraints
1779479387.240580,1.617815,2026-05-22T15:49:47.240,sample,1,0.881038,-0.078147,0.510000,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.236423016,,,,,,,,,0,0,1,0,12823,22825,16683,24606,set_constraints
1779479387.251318,1.628553,2026-05-22T15:49:47.251,sample,1,0.880031,-0.084682,0.509641,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.246638298,,,,,,,,,0,0,1,0,12823,22825,16683,24606,set_constraints
1779479387.261841,1.639076,2026-05-22T15:49:47.261,sample,1,0.879028,-0.091193,0.509337,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.253839493,,,,,,,,,0,0,1,0,12823,22825,16683,24606,set_constraints
1779479387.272522,1.649758,2026-05-22T15:49:47.272,sample,1,0.876727,-0.103808,0.508465,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.269734144,,,,,,,,,0,0,1,0,23753,14135,26940,15321,set_constraints
1779479387.283102,1.660337,2026-05-22T15:49:47.283,sample,1,0.875458,-0.109879,0.508059,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.280406237,,,,,,,,,0,0,1,0,23753,14135,26940,15321,set_constraints
1779479387.293879,1.671115,2026-05-22T15:49:47.293,sample,1,0.874080,-0.115852,0.507620,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.287037611,,,,,,,,,0,0,1,0,23753,14135,26940,15321,set_constraints
1779479387.304414,1.681650,2026-05-22T15:49:47.304,sample,1,0.871119,-0.127298,0.506583,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.303610086,,,,,,,,,0,0,1,0,23753,14135,26940,15321,set_constraints
1779479387.314987,1.692223,2026-05-22T15:49:47.314,sample,1,0.869585,-0.132651,0.506135,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.312385559,,,,,,,,,0,0,1,0,23753,14135,26940,15321,set_constraints
1779479387.325520,1.702756,2026-05-22T15:49:47.325,sample,1,0.867953,-0.137901,0.505601,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.320216179,,,,,,,,,0,0,1,0,15872,23909,18320,25071,set_constraints
1779479387.329844,1.707080,2026-05-22T15:49:47.329,command,1,0.460242,0.037034,0.500000,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,0,0,1,0,15872,23909,18320,25071,set_constraints
1779479387.336187,1.713422,2026-05-22T15:49:47.336,sample,1,0.866175,-0.142839,0.505159,0.885574,-0.024441,0.509756,-3.193827,6.284828,0.000000,0.460242,0.037034,0.500000,,,1779479387.328325033,,,,,,,,,0,0,1,0,15872,23909,18320,25071,set_constraints
