monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490164.999576,37.724807,2026-05-22T18:49:24.999,sample,1,0.294305,0.809958,0.005345,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490164.992692947,,,,,,,,,0,0,0,0,0,23911,32767,27952,start_traj
1779490165.010170,37.735401,2026-05-22T18:49:25.010,sample,1,0.294299,0.809966,0.005343,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.009674549,,,,,,,,,0,0,0,0,0,23911,32767,27952,start_traj
1779490165.020697,37.745928,2026-05-22T18:49:25.020,sample,1,0.294306,0.809964,0.005350,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.017750025,,,,,,,,,0,0,0,0,0,23911,32767,27952,start_traj
1779490165.031291,37.756521,2026-05-22T18:49:25.031,sample,1,0.294300,0.809968,0.005352,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.025873661,,,,,,,,,0,0,0,0,0,23806,32767,28046,start_traj
1779490165.041860,37.767091,2026-05-22T18:49:25.041,sample,1,0.294296,0.809966,0.005357,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.034535408,,,,,,,,,0,0,0,0,0,23806,32767,28046,start_traj
1779490165.052416,37.777647,2026-05-22T18:49:25.052,sample,1,0.294288,0.809961,0.005355,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.051362038,,,,,,,,,0,0,0,0,0,23806,32767,28046,start_traj
1779490165.062980,37.788210,2026-05-22T18:49:25.062,sample,1,0.294304,0.809965,0.005347,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.059500933,,,,,,,,,0,0,0,0,0,23806,32767,28046,start_traj
1779490165.073524,37.798755,2026-05-22T18:49:25.073,sample,1,0.294305,0.809969,0.005342,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.067832232,,,,,,,,,0,0,0,0,0,23806,32767,28046,start_traj
1779490165.084084,37.809315,2026-05-22T18:49:25.084,sample,1,0.294303,0.809965,0.005329,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.076948166,,,,,,,,,0,0,0,0,0,23733,32767,28127,start_traj
1779490165.094642,37.819873,2026-05-22T18:49:25.094,sample,1,0.294311,0.809970,0.005358,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.092655659,,,,,,,,,0,0,0,0,0,23733,32767,28127,start_traj
1779490165.105219,37.830449,2026-05-22T18:49:25.105,sample,1,0.294310,0.809976,0.005357,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.101296902,,,,,,,,,0,0,0,0,0,23733,32767,28127,start_traj
1779490165.115736,37.840967,2026-05-22T18:49:25.115,sample,1,0.294300,0.809973,0.005354,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.109620810,,,,,,,,,0,0,0,0,0,23733,32767,28127,start_traj
1779490165.126290,37.851520,2026-05-22T18:49:25.126,sample,1,0.294310,0.809970,0.005345,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.118011951,,,,,,,,,0,0,0,0,0,23733,32767,28127,start_traj
1779490165.136843,37.862074,2026-05-22T18:49:25.136,sample,1,0.294318,0.809995,0.005350,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.126556635,,,,,,,,,0,0,0,0,0,23575,32767,28303,start_traj
1779490165.147434,37.872665,2026-05-22T18:49:25.147,sample,1,0.294310,0.809972,0.005342,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.143176317,,,,,,,,,0,0,0,0,0,23575,32767,28303,start_traj
1779490165.158091,37.883322,2026-05-22T18:49:25.158,sample,1,0.294309,0.809971,0.005345,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.150963545,,,,,,,,,0,0,0,0,0,23575,32767,28303,start_traj
1779490165.168786,37.894017,2026-05-22T18:49:25.168,sample,1,0.294294,0.809960,0.005313,0.324244,0.756668,-0.003655,-171.179779,16.470297,0.000000,0.724583,0.519400,0.300000,,,1779490165.168089867,,,,,,,,,0,0,0,0,0,23575,32767,28303,start_traj
1779490165.179712,37.904943,2026-05-22T18:49:25.179,sample,1,0.294300,0.809959,0.005337,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.176187992,,,,,,,,,0,0,0,0,0,23575,32767,28303,start_traj
1779490165.190469,37.915700,2026-05-22T18:49:25.190,sample,1,0.294304,0.809979,0.005325,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.184571743,,,,,,,,,0,0,0,0,-1,23529,32765,28341,start_traj
1779490165.201062,37.926293,2026-05-22T18:49:25.201,sample,1,0.294304,0.809971,0.005326,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.192652702,,,,,,,,,0,0,0,0,-1,23529,32765,28341,start_traj
1779490165.211576,37.936807,2026-05-22T18:49:25.211,sample,1,0.294291,0.809955,0.005309,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.209079266,,,,,,,,,0,0,0,0,-1,23529,32765,28341,start_traj
1779490165.222141,37.947372,2026-05-22T18:49:25.222,sample,1,0.294284,0.809949,0.005307,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.217945576,,,,,,,,,0,0,0,0,-1,23529,32765,28341,start_traj
1779490165.232683,37.957914,2026-05-22T18:49:25.232,sample,1,0.294283,0.809954,0.005317,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.228821039,,,,,,,,,0,0,0,0,0,23464,32766,28728,start_traj
1779490165.243639,37.968869,2026-05-22T18:49:25.243,sample,1,0.294288,0.809941,0.005328,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.242834091,,,,,,,,,0,0,0,0,0,23464,32766,28728,start_traj
1779490165.254418,37.979649,2026-05-22T18:49:25.254,sample,1,0.294299,0.809964,0.005330,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.251256466,,,,,,,,,0,0,0,0,0,23464,32766,28728,start_traj
1779490165.265193,37.990424,2026-05-22T18:49:25.265,sample,1,0.294292,0.809960,0.005315,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.260206938,,,,,,,,,0,0,0,0,0,23464,32766,28728,start_traj
1779490165.276141,38.001371,2026-05-22T18:49:25.276,sample,1,0.294292,0.809955,0.005324,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.268312216,,,,,,,,,0,0,0,0,0,23464,32766,28728,start_traj
1779490165.286785,38.012016,2026-05-22T18:49:25.286,sample,1,0.294270,0.809739,0.005285,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.284627438,,,,,,,,,0,0,0,0,0,23266,32767,28812,start_traj
1779490165.297447,38.022678,2026-05-22T18:49:25.297,sample,1,0.294296,0.809763,0.005263,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.292791843,,,,,,,,,0,0,0,0,0,23266,32767,28812,start_traj
1779490165.308122,38.033353,2026-05-22T18:49:25.308,sample,1,0.294307,0.809777,0.005257,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.301795959,,,,,,,,,0,0,0,0,0,23266,32767,28812,start_traj
1779490165.318911,38.044142,2026-05-22T18:49:25.318,sample,1,0.294313,0.809762,0.005266,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.317855835,,,,,,,,,0,0,0,0,0,23266,32767,28812,start_traj
1779490165.329654,38.054885,2026-05-22T18:49:25.329,sample,1,0.294306,0.809776,0.005251,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.326505423,,,,,,,,,0,0,0,0,0,23099,32767,29083,start_traj
1779490165.340481,38.065711,2026-05-22T18:49:25.340,sample,1,0.294312,0.809782,0.005247,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.334797382,,,,,,,,,0,0,0,0,0,23099,32767,29083,start_traj
1779490165.351295,38.076525,2026-05-22T18:49:25.351,sample,1,0.294318,0.809768,0.005256,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.343127966,,,,,,,,,0,0,0,0,0,23099,32767,29083,start_traj
1779490165.361967,38.087198,2026-05-22T18:49:25.361,sample,1,0.294325,0.809794,0.005253,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.359318495,,,,,,,,,0,0,0,0,0,23099,32767,29083,start_traj
1779490165.372671,38.097902,2026-05-22T18:49:25.372,sample,1,0.294317,0.809793,0.005245,0.324414,0.756838,-0.003924,-171.260834,16.428921,0.000000,0.724583,0.519400,0.300000,,,1779490165.367836475,,,,,,,,,0,0,0,0,0,23099,32767,29083,start_traj
1779490165.383465,38.108696,2026-05-22T18:49:25.383,sample,1,0.294332,0.809779,0.005261,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.376403570,,,,,,,,,0,0,0,0,0,22918,32767,29202,start_traj
1779490165.394152,38.119383,2026-05-22T18:49:25.394,sample,1,0.294338,0.809783,0.005239,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.392785788,,,,,,,,,0,0,0,0,0,22918,32767,29202,start_traj
1779490165.404840,38.130070,2026-05-22T18:49:25.404,sample,1,0.294333,0.809798,0.005242,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.401041508,,,,,,,,,0,0,0,0,0,22918,32767,29202,start_traj
1779490165.415775,38.141006,2026-05-22T18:49:25.415,sample,1,0.294337,0.809798,0.005245,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.409272194,,,,,,,,,0,0,0,0,0,22918,32767,29202,start_traj
1779490165.426714,38.151944,2026-05-22T18:49:25.426,sample,1,0.294344,0.809791,0.005233,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.426415920,,,,,,,,,0,0,0,0,0,22918,32767,29202,start_traj
1779490165.437389,38.162620,2026-05-22T18:49:25.437,sample,1,0.294363,0.809818,0.005247,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.434434891,,,,,,,,,0,0,0,0,-1,22725,32766,29368,start_traj
1779490165.448020,38.173251,2026-05-22T18:49:25.448,sample,1,0.294358,0.809819,0.005245,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.444792032,,,,,,,,,0,0,0,0,-1,22725,32766,29368,start_traj
1779490165.458641,38.183872,2026-05-22T18:49:25.458,sample,1,0.294347,0.809814,0.005234,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.450982571,,,,,,,,,0,0,0,0,-1,22725,32766,29368,start_traj
1779490165.469301,38.194532,2026-05-22T18:49:25.469,sample,1,0.294351,0.809816,0.005218,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.467442751,,,,,,,,,0,0,0,0,-1,22725,32766,29368,start_traj
1779490165.479874,38.205105,2026-05-22T18:49:25.479,sample,1,0.294367,0.809810,0.005227,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.476150036,,,,,,,,,0,0,0,0,0,22505,32767,29370,start_traj
1779490165.490474,38.215704,2026-05-22T18:49:25.490,sample,1,0.294369,0.809815,0.005230,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.484813690,,,,,,,,,0,0,0,0,0,22505,32767,29370,start_traj
1779490165.501130,38.226361,2026-05-22T18:49:25.501,sample,1,0.294366,0.809798,0.005227,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.500620604,,,,,,,,,0,0,0,0,0,22505,32767,29370,start_traj
1779490165.511732,38.236963,2026-05-22T18:49:25.511,sample,1,0.294358,0.809808,0.005230,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.509261608,,,,,,,,,0,0,0,0,0,22505,32767,29370,start_traj
1779490165.522479,38.247710,2026-05-22T18:49:25.522,sample,1,0.294358,0.809818,0.005237,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.517918587,,,,,,,,,0,0,0,0,0,22505,32767,29370,start_traj
1779490165.533051,38.258281,2026-05-22T18:49:25.533,sample,1,0.294364,0.809806,0.005241,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.525867939,,,,,,,,,0,0,0,0,-1,22345,32766,29476,start_traj
1779490165.543576,38.268806,2026-05-22T18:49:25.543,sample,1,0.294354,0.809806,0.005250,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.542724371,,,,,,,,,0,0,0,0,-1,22345,32766,29476,start_traj
1779490165.554220,38.279450,2026-05-22T18:49:25.554,sample,1,0.294348,0.809794,0.005240,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.552837849,,,,,,,,,0,0,0,0,-1,22345,32766,29476,start_traj
1779490165.564809,38.290040,2026-05-22T18:49:25.564,sample,1,0.294338,0.809799,0.005253,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.559415579,,,,,,,,,0,0,0,0,-1,22345,32766,29476,start_traj
1779490165.575433,38.300664,2026-05-22T18:49:25.575,sample,1,0.294350,0.809798,0.005260,0.323952,0.758126,-0.004016,-171.339340,16.405165,0.000000,0.724583,0.519400,0.300000,,,1779490165.567626715,,,,,,,,,0,0,0,0,-1,22345,32766,29476,start_traj
1779490165.586009,38.311239,2026-05-22T18:49:25.586,sample,1,0.294326,0.809795,0.005264,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.584400654,,,,,,,,,0,0,0,0,-1,22437,32766,29639,start_traj
1779490165.596619,38.321849,2026-05-22T18:49:25.596,sample,1,0.294327,0.809796,0.005266,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.592366934,,,,,,,,,0,0,0,0,-1,22437,32766,29639,start_traj
1779490165.607173,38.332404,2026-05-22T18:49:25.607,sample,1,0.294320,0.809789,0.005263,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.601278782,,,,,,,,,0,0,0,0,-1,22437,32766,29639,start_traj
1779490165.617808,38.343039,2026-05-22T18:49:25.617,sample,1,0.294289,0.809769,0.005288,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.617531061,,,,,,,,,0,0,0,0,-1,22437,32766,29639,start_traj
1779490165.628416,38.353647,2026-05-22T18:49:25.628,sample,1,0.294277,0.809750,0.005303,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.625908136,,,,,,,,,0,0,0,0,-1,22437,32766,29639,start_traj
1779490165.639095,38.364325,2026-05-22T18:49:25.639,sample,1,0.294253,0.809736,0.005291,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.634610415,,,,,,,,,0,0,0,0,0,22351,32767,29617,start_traj
1779490165.649628,38.374859,2026-05-22T18:49:25.649,sample,1,0.294272,0.809761,0.005323,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.642735720,,,,,,,,,0,0,0,0,0,22351,32767,29617,start_traj
1779490165.660227,38.385458,2026-05-22T18:49:25.660,sample,1,0.294283,0.809939,0.005343,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.651138067,,,,,,,,,0,0,0,0,0,22351,32767,29617,start_traj
1779490165.670814,38.396045,2026-05-22T18:49:25.670,sample,1,0.294299,0.809963,0.005324,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.668041229,,,,,,,,,0,0,0,0,0,22351,32767,29617,start_traj
1779490165.681416,38.406646,2026-05-22T18:49:25.681,sample,1,0.294285,0.809950,0.005341,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.676823616,,,,,,,,,0,0,0,0,-1,22385,32766,29671,start_traj
1779490165.692066,38.417296,2026-05-22T18:49:25.692,sample,1,0.294277,0.809949,0.005332,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.684251070,,,,,,,,,0,0,0,0,-1,22385,32766,29671,start_traj
1779490165.702656,38.427886,2026-05-22T18:49:25.702,sample,1,0.294293,0.809956,0.005338,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.701779842,,,,,,,,,0,0,0,0,-1,22385,32766,29671,start_traj
1779490165.713286,38.438517,2026-05-22T18:49:25.713,sample,1,0.294298,0.809951,0.005331,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.709249735,,,,,,,,,0,0,0,0,-1,22385,32766,29671,start_traj
1779490165.723855,38.449085,2026-05-22T18:49:25.723,sample,1,0.294305,0.809957,0.005352,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.717493057,,,,,,,,,0,0,0,0,-1,22385,32766,29671,start_traj
1779490165.734414,38.459645,2026-05-22T18:49:25.734,sample,1,0.294295,0.809943,0.005333,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.725978374,,,,,,,,,0,0,0,0,0,22299,32767,29632,start_traj
1779490165.744982,38.470213,2026-05-22T18:49:25.744,sample,1,0.294285,0.809947,0.005336,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.742656231,,,,,,,,,0,0,0,0,0,22299,32767,29632,start_traj
1779490165.755526,38.480757,2026-05-22T18:49:25.755,sample,1,0.294303,0.809940,0.005316,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.753556490,,,,,,,,,0,0,0,0,0,22299,32767,29632,start_traj
1779490165.766326,38.491557,2026-05-22T18:49:25.766,sample,1,0.294283,0.809954,0.005333,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.759718180,,,,,,,,,0,0,0,0,0,22299,32767,29632,start_traj
1779490165.776934,38.502164,2026-05-22T18:49:25.776,sample,1,0.294296,0.809952,0.005356,0.325900,0.755063,-0.004460,-171.262390,16.463659,0.000000,0.724583,0.519400,0.300000,,,1779490165.775690556,,,,,,,,,0,0,0,0,0,22299,32767,29632,start_traj
1779490165.787541,38.512771,2026-05-22T18:49:25.787,sample,1,0.294304,0.809947,0.005333,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.785051823,,,,,,,,,0,0,0,0,0,22218,32767,29550,start_traj
1779490165.798115,38.523346,2026-05-22T18:49:25.798,sample,1,0.294305,0.809961,0.005342,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.793094158,,,,,,,,,0,0,0,0,0,22218,32767,29550,start_traj
1779490165.808644,38.533875,2026-05-22T18:49:25.808,sample,1,0.294302,0.809947,0.005335,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.801643372,,,,,,,,,0,0,0,0,0,22218,32767,29550,start_traj
1779490165.819304,38.544535,2026-05-22T18:49:25.819,sample,1,0.294311,0.809952,0.005352,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.817929506,,,,,,,,,0,0,0,0,0,22218,32767,29550,start_traj
1779490165.829904,38.555134,2026-05-22T18:49:25.829,sample,1,0.294300,0.809959,0.005339,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.826019764,,,,,,,,,0,0,0,0,0,22475,32767,29834,start_traj
1779490165.840468,38.565699,2026-05-22T18:49:25.840,sample,1,0.294303,0.809945,0.005326,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.834509373,,,,,,,,,0,0,0,0,0,22475,32767,29834,start_traj
1779490165.851174,38.576404,2026-05-22T18:49:25.851,sample,1,0.294287,0.809943,0.005342,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.850926638,,,,,,,,,0,0,0,0,0,22475,32767,29834,start_traj
1779490165.861808,38.587039,2026-05-22T18:49:25.861,sample,1,0.294296,0.809955,0.005346,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.861361980,,,,,,,,,0,0,0,0,0,22475,32767,29834,start_traj
1779490165.872363,38.597593,2026-05-22T18:49:25.872,sample,1,0.294289,0.809945,0.005332,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.867450953,,,,,,,,,0,0,0,0,0,22475,32767,29834,start_traj
1779490165.882967,38.608197,2026-05-22T18:49:25.882,sample,1,0.294309,0.809946,0.005346,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.877579689,,,,,,,,,0,0,0,0,0,22376,32767,29794,start_traj
1779490165.893523,38.618754,2026-05-22T18:49:25.893,sample,1,0.294300,0.809946,0.005331,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.893062353,,,,,,,,,0,0,0,0,0,22376,32767,29794,start_traj
1779490165.904249,38.629480,2026-05-22T18:49:25.904,sample,1,0.294306,0.809965,0.005353,0.326132,0.755172,-0.004434,-171.246674,16.479946,0.000000,0.724583,0.519400,0.300000,,,1779490165.900800228,,,,,,,,,0,0,0,0,0,22376,32767,29794,start_traj
