monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779489809.761711,1.003085,2026-05-22T18:43:29.761,sample,1,0.459231,0.087668,0.497379,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.760912180,,,,,,,,,0,0,0,0,20960,22405,21657,20364,start_traj
1779489809.772324,1.013698,2026-05-22T18:43:29.772,sample,1,0.462440,0.096556,0.497481,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.768621683,,,,,,,,,0,0,0,0,20960,22405,21657,20364,start_traj
1779489809.782877,1.024251,2026-05-22T18:43:29.782,sample,1,0.465834,0.105714,0.497593,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.777149677,,,,,,,,,0,0,0,0,23720,18273,25640,16852,start_traj
1779489809.793416,1.034790,2026-05-22T18:43:29.793,sample,1,0.469224,0.115039,0.497544,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.785822868,,,,,,,,,0,0,0,0,23720,18273,25640,16852,start_traj
1779489809.804101,1.045476,2026-05-22T18:43:29.804,sample,1,0.476335,0.133977,0.498131,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.801869392,,,,,,,,,0,0,0,0,23720,18273,25640,16852,start_traj
1779489809.814763,1.056138,2026-05-22T18:43:29.814,sample,1,0.479973,0.143723,0.498295,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.810385466,,,,,,,,,0,0,0,0,23720,18273,25640,16852,start_traj
1779489809.825382,1.066756,2026-05-22T18:43:29.825,sample,1,0.483805,0.153579,0.498553,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.819217205,,,,,,,,,0,0,0,0,23720,18273,25640,16852,start_traj
1779489809.835957,1.077331,2026-05-22T18:43:29.835,sample,1,0.491616,0.173341,0.499296,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.835300922,,,,,,,,,0,0,0,0,18713,22998,19593,20382,start_traj
1779489809.846522,1.087897,2026-05-22T18:43:29.846,sample,1,0.495723,0.183523,0.499820,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.843567610,,,,,,,,,0,0,0,0,18713,22998,19593,20382,start_traj
1779489809.857494,1.098869,2026-05-22T18:43:29.857,sample,1,0.499809,0.193679,0.500091,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.854639292,,,,,,,,,0,0,0,0,18713,22998,19593,20382,start_traj
1779489809.868111,1.109485,2026-05-22T18:43:29.868,sample,1,0.504085,0.204045,0.500345,0.429912,0.001420,0.497494,-16.804155,-10.404243,0.000000,0.392287,-0.154186,0.500000,,,1779489809.860476971,,,,,,,,,0,0,0,0,18713,22998,19593,20382,start_traj
1779489809.878761,1.120135,2026-05-22T18:43:29.878,sample,1,0.512987,0.224813,0.501273,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.877201319,,,,,,,,,0,0,0,0,22452,17894,22710,15042,start_traj
1779489809.889359,1.130734,2026-05-22T18:43:29.889,sample,1,0.517612,0.235198,0.501652,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.885708332,,,,,,,,,0,0,0,0,22452,17894,22710,15042,start_traj
1779489809.900006,1.141381,2026-05-22T18:43:29.900,sample,1,0.522290,0.245635,0.501992,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.893967152,,,,,,,,,0,0,0,0,22452,17894,22710,15042,start_traj
1779489809.910709,1.152083,2026-05-22T18:43:29.910,sample,1,0.531731,0.266438,0.502856,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.910478592,,,,,,,,,0,0,0,0,22452,17894,22710,15042,start_traj
1779489809.921325,1.162699,2026-05-22T18:43:29.921,sample,1,0.536571,0.276742,0.503341,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.919211864,,,,,,,,,0,0,0,0,22452,17894,22710,15042,start_traj
1779489809.931957,1.173331,2026-05-22T18:43:29.931,sample,1,0.541620,0.287127,0.503833,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.926880836,,,,,,,,,0,0,0,0,18500,20432,18677,17514,start_traj
1779489809.942522,1.183896,2026-05-22T18:43:29.942,sample,1,0.546647,0.297444,0.504148,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.935266972,,,,,,,,,0,0,0,0,18500,20432,18677,17514,start_traj
1779489809.953146,1.194520,2026-05-22T18:43:29.953,sample,1,0.557005,0.317466,0.504752,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.952473640,,,,,,,,,0,0,0,0,18500,20432,18677,17514,start_traj
1779489809.963760,1.205134,2026-05-22T18:43:29.963,sample,1,0.562380,0.327402,0.505069,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.960445881,,,,,,,,,0,0,0,0,18500,20432,18677,17514,start_traj
1779489809.974417,1.215791,2026-05-22T18:43:29.974,sample,1,0.567808,0.337305,0.505505,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.969027519,,,,,,,,,0,0,0,0,18500,20432,18677,17514,start_traj
1779489809.985117,1.226491,2026-05-22T18:43:29.985,sample,1,0.573189,0.346849,0.505697,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.977565289,,,,,,,,,0,0,0,0,19898,19300,19177,15208,start_traj
1779489809.995732,1.237107,2026-05-22T18:43:29.995,sample,1,0.584365,0.365586,0.505974,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489809.994235039,,,,,,,,,0,0,0,0,19898,19300,19177,15208,start_traj
1779489810.006363,1.247737,2026-05-22T18:43:30.006,sample,1,0.590056,0.374717,0.506022,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489810.002537251,,,,,,,,,0,0,0,0,19898,19300,19177,15208,start_traj
1779489810.016984,1.258358,2026-05-22T18:43:30.016,sample,1,0.595968,0.383570,0.505968,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489810.010987759,,,,,,,,,0,0,0,0,19898,19300,19177,15208,start_traj
1779489810.027817,1.269192,2026-05-22T18:43:30.027,sample,1,0.607629,0.400535,0.505632,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489810.027618885,,,,,,,,,0,0,0,0,21232,20572,19209,14773,start_traj
1779489810.037772,1.279146,2026-05-22T18:43:30.037,sample,1,0.613625,0.408602,0.505284,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489810.036535263,,,,,,,,,0,0,0,0,21232,20572,19209,14773,start_traj
1779489810.047807,1.289181,2026-05-22T18:43:30.047,sample,1,0.619513,0.416566,0.504991,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489810.044105768,,,,,,,,,0,0,0,0,21232,20572,19209,14773,start_traj
1779489810.058436,1.299810,2026-05-22T18:43:30.058,sample,1,0.625540,0.424242,0.504671,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489810.052013636,,,,,,,,,0,0,0,0,21232,20572,19209,14773,start_traj
1779489810.069094,1.310468,2026-05-22T18:43:30.069,sample,1,0.631535,0.431552,0.504090,0.514043,0.224468,0.498891,-5.957559,-10.025332,0.000000,0.392287,-0.154186,0.500000,,,1779489810.060410261,,,,,,,,,0,0,0,0,21232,20572,19209,14773,start_traj
1779489810.079749,1.321123,2026-05-22T18:43:30.079,sample,1,0.643752,0.445194,0.502708,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.077096224,,,,,,,,,0,0,0,0,22014,23908,19992,17711,start_traj
1779489810.090322,1.331696,2026-05-22T18:43:30.090,sample,1,0.649736,0.451506,0.501840,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.085551500,,,,,,,,,0,0,0,0,22014,23908,19992,17711,start_traj
1779489810.100911,1.342285,2026-05-22T18:43:30.100,sample,1,0.655886,0.457547,0.501097,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.093745708,,,,,,,,,0,0,0,0,22014,23908,19992,17711,start_traj
1779489810.111544,1.352918,2026-05-22T18:43:30.111,sample,1,0.668350,0.468474,0.499063,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.110365868,,,,,,,,,0,0,0,0,22014,23908,19992,17711,start_traj
1779489810.122159,1.363533,2026-05-22T18:43:30.122,sample,1,0.674467,0.473327,0.498016,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.118734598,,,,,,,,,0,0,0,0,22014,23908,19992,17711,start_traj
1779489810.132822,1.374197,2026-05-22T18:43:30.132,sample,1,0.680520,0.477882,0.496905,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.127198935,,,,,,,,,0,0,0,0,27230,26539,25071,18216,start_traj
1779489810.143571,1.384945,2026-05-22T18:43:30.143,sample,1,0.692662,0.485735,0.494572,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.143441677,,,,,,,,,0,0,0,0,27230,26539,25071,18216,start_traj
1779489810.154277,1.395652,2026-05-22T18:43:30.154,sample,1,0.698814,0.488989,0.493305,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.152042389,,,,,,,,,0,0,0,0,27230,26539,25071,18216,start_traj
1779489810.164868,1.406242,2026-05-22T18:43:30.164,sample,1,0.704860,0.491931,0.491980,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.162244558,,,,,,,,,0,0,0,0,27230,26539,25071,18216,start_traj
1779489810.175473,1.416847,2026-05-22T18:43:30.175,sample,1,0.710789,0.494454,0.490814,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.168800354,,,,,,,,,0,0,0,0,27230,26539,25071,18216,start_traj
1779489810.186052,1.427426,2026-05-22T18:43:30.186,sample,1,0.722287,0.498110,0.488634,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.185559750,,,,,,,,,0,0,0,0,28533,30099,27499,23044,start_traj
1779489810.196577,1.437951,2026-05-22T18:43:30.196,sample,1,0.728011,0.499354,0.487637,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.194550514,,,,,,,,,0,0,0,0,28533,30099,27499,23044,start_traj
1779489810.207207,1.448581,2026-05-22T18:43:30.207,sample,1,0.733654,0.500185,0.486767,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.202724695,,,,,,,,,0,0,0,0,28533,30099,27499,23044,start_traj
1779489810.217845,1.459219,2026-05-22T18:43:30.217,sample,1,0.739154,0.500658,0.485874,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.210850954,,,,,,,,,0,0,0,0,28533,30099,27499,23044,start_traj
1779489810.228430,1.469805,2026-05-22T18:43:30.228,sample,1,0.749767,0.500418,0.484638,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.227710009,,,,,,,,,0,0,0,0,28062,28646,29554,24889,start_traj
1779489810.239047,1.480421,2026-05-22T18:43:30.239,sample,1,0.754799,0.499796,0.484169,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.236372948,,,,,,,,,0,0,0,0,28062,28646,29554,24889,start_traj
1779489810.249669,1.491043,2026-05-22T18:43:30.249,sample,1,0.759751,0.498897,0.483889,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.243634939,,,,,,,,,0,0,0,0,28062,28646,29554,24889,start_traj
1779489810.260251,1.501625,2026-05-22T18:43:30.260,sample,1,0.764534,0.497646,0.483653,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.252403021,,,,,,,,,0,0,0,0,28062,28646,29554,24889,start_traj
1779489810.270804,1.512178,2026-05-22T18:43:30.270,sample,1,0.773591,0.494503,0.484046,0.647906,0.460161,0.504281,30.380960,-1.820636,0.000000,0.392287,-0.154186,0.500000,,,1779489810.268799067,,,,,,,,,0,0,0,0,28062,28646,29554,24889,start_traj
1779489810.281425,1.522800,2026-05-22T18:43:30.281,sample,1,0.777796,0.492675,0.484552,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.277531862,,,,,,,,,0,0,0,0,24089,25686,26219,21793,start_traj
1779489810.292023,1.533397,2026-05-22T18:43:30.292,sample,1,0.781864,0.490704,0.485042,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.289343834,,,,,,,,,0,0,0,0,24089,25686,26219,21793,start_traj
1779489810.302589,1.543963,2026-05-22T18:43:30.302,sample,1,0.789315,0.486444,0.486562,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.302037239,,,,,,,,,0,0,0,0,24089,25686,26219,21793,start_traj
1779489810.313173,1.554548,2026-05-22T18:43:30.313,sample,1,0.792769,0.484351,0.487538,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.310942650,,,,,,,,,0,0,0,0,24089,25686,26219,21793,start_traj
1779489810.323696,1.565070,2026-05-22T18:43:30.323,sample,1,0.796006,0.482183,0.488543,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.321144819,,,,,,,,,0,0,0,0,24089,25686,26219,21793,start_traj
1779489810.334341,1.575715,2026-05-22T18:43:30.334,sample,1,0.799122,0.480032,0.489850,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.327898979,,,,,,,,,0,0,0,0,18069,17566,24190,17572,start_traj
1779489810.344992,1.586367,2026-05-22T18:43:30.344,sample,1,0.804753,0.475879,0.492165,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.344151258,,,,,,,,,0,0,0,0,18069,17566,24190,17572,start_traj
1779489810.355821,1.597195,2026-05-22T18:43:30.355,sample,1,0.807316,0.473967,0.493335,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.352385044,,,,,,,,,0,0,0,0,18069,17566,24190,17572,start_traj
1779489810.366431,1.607805,2026-05-22T18:43:30.366,sample,1,0.809707,0.472249,0.494619,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.360579491,,,,,,,,,0,0,0,0,18069,17566,24190,17572,start_traj
1779489810.377046,1.618420,2026-05-22T18:43:30.377,sample,1,0.811975,0.470644,0.495797,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.368541718,,,,,,,,,0,0,0,0,10492,9946,23776,19969,start_traj
1779489810.387582,1.628956,2026-05-22T18:43:30.387,sample,1,0.815964,0.467828,0.497884,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.385817051,,,,,,,,,0,0,0,0,10492,9946,23776,19969,start_traj
1779489810.398165,1.639540,2026-05-22T18:43:30.398,sample,1,0.817632,0.466569,0.498899,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.393946409,,,,,,,,,0,0,0,0,10492,9946,23776,19969,start_traj
1779489810.408809,1.650183,2026-05-22T18:43:30.408,sample,1,0.819287,0.465515,0.499796,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.402161360,,,,,,,,,0,0,0,0,10492,9946,23776,19969,start_traj
1779489810.419362,1.660737,2026-05-22T18:43:30.419,sample,1,0.821836,0.463724,0.501263,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.419171572,,,,,,,,,0,0,0,0,10492,9946,23776,19969,start_traj
1779489810.429968,1.671342,2026-05-22T18:43:30.429,sample,1,0.822977,0.462996,0.501970,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.427043915,,,,,,,,,0,0,0,0,11343,12062,19889,19213,start_traj
1779489810.440524,1.681899,2026-05-22T18:43:30.440,sample,1,0.823970,0.462278,0.502629,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.436148405,,,,,,,,,0,0,0,0,11343,12062,19889,19213,start_traj
1779489810.451128,1.692502,2026-05-22T18:43:30.451,sample,1,0.824700,0.461745,0.503190,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.444463968,,,,,,,,,0,0,0,0,11343,12062,19889,19213,start_traj
1779489810.461811,1.703185,2026-05-22T18:43:30.461,sample,1,0.825818,0.460542,0.503965,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.460278749,,,,,,,,,0,0,0,0,11343,12062,19889,19213,start_traj
1779489810.472455,1.713829,2026-05-22T18:43:30.472,sample,1,0.826163,0.460145,0.504020,0.785984,0.502873,0.479879,15.720715,11.616776,0.000000,0.392287,-0.154186,0.500000,,,1779489810.468758583,,,,,,,,,0,0,0,0,11343,12062,19889,19213,start_traj
1779489810.483072,1.724446,2026-05-22T18:43:30.483,sample,1,0.826387,0.459790,0.503902,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.478193283,,,,,,,,,0,0,0,0,19499,18800,16823,14751,start_traj
1779489810.493729,1.735103,2026-05-22T18:43:30.493,sample,1,0.826469,0.459153,0.503329,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.493464947,,,,,,,,,0,0,0,0,19499,18800,16823,14751,start_traj
1779489810.504572,1.745946,2026-05-22T18:43:30.504,sample,1,0.826365,0.458938,0.502719,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.502175570,,,,,,,,,0,0,0,0,19499,18800,16823,14751,start_traj
1779489810.515177,1.756551,2026-05-22T18:43:30.515,sample,1,0.826133,0.458725,0.501869,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.510785580,,,,,,,,,0,0,0,0,19499,18800,16823,14751,start_traj
1779489810.525831,1.767205,2026-05-22T18:43:30.525,sample,1,0.825641,0.458510,0.501293,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.518659115,,,,,,,,,0,0,0,0,19499,18800,16823,14751,start_traj
1779489810.536363,1.777737,2026-05-22T18:43:30.536,sample,1,0.825085,0.458436,0.500408,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.527454138,,,,,,,,,0,0,0,0,26720,25312,15187,12312,start_traj
1779489810.546935,1.788309,2026-05-22T18:43:30.546,sample,1,0.823636,0.458314,0.498248,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.543820381,,,,,,,,,0,0,0,0,26720,25312,15187,12312,start_traj
1779489810.557468,1.798843,2026-05-22T18:43:30.557,sample,1,0.822697,0.458345,0.497077,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.551906824,,,,,,,,,0,0,0,0,26720,25312,15187,12312,start_traj
1779489810.568047,1.809421,2026-05-22T18:43:30.568,sample,1,0.821630,0.458365,0.495972,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.560795069,,,,,,,,,0,0,0,0,26720,25312,15187,12312,start_traj
1779489810.578649,1.820024,2026-05-22T18:43:30.578,sample,1,0.818947,0.458598,0.493731,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.577567339,,,,,,,,,0,0,0,0,32762,30825,11690,10860,start_traj
1779489810.589304,1.830678,2026-05-22T18:43:30.589,sample,1,0.817501,0.458784,0.492725,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.585648060,,,,,,,,,0,0,0,0,32762,30825,11690,10860,start_traj
1779489810.599869,1.841243,2026-05-22T18:43:30.599,sample,1,0.815803,0.459138,0.491787,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.593540430,,,,,,,,,0,0,0,0,32762,30825,11690,10860,start_traj
1779489810.610537,1.851912,2026-05-22T18:43:30.610,sample,1,0.813951,0.459552,0.490865,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.602264166,,,,,,,,,0,0,0,0,32762,30825,11690,10860,start_traj
1779489810.621153,1.862527,2026-05-22T18:43:30.621,sample,1,0.809764,0.460453,0.488855,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.619120598,,,,,,,,,0,0,0,0,32762,30825,11690,10860,start_traj
1779489810.631695,1.873070,2026-05-22T18:43:30.631,sample,1,0.807370,0.460934,0.487670,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.627586842,,,,,,,,,0,0,0,0,23650,18114,30544,26490,start_traj
1779489810.642362,1.883736,2026-05-22T18:43:30.642,sample,1,0.804900,0.461318,0.487027,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.635749340,,,,,,,,,0,0,0,0,23650,18114,30544,26490,start_traj
1779489810.652942,1.894316,2026-05-22T18:43:30.652,sample,1,0.799660,0.462219,0.485947,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.652394056,,,,,,,,,0,0,0,0,23650,18114,30544,26490,start_traj
1779489810.663538,1.904912,2026-05-22T18:43:30.663,sample,1,0.796815,0.462714,0.485513,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.661344051,,,,,,,,,0,0,0,0,23650,18114,30544,26490,start_traj
1779489810.674161,1.915535,2026-05-22T18:43:30.674,sample,1,0.793739,0.463185,0.485046,0.829558,0.456887,0.506039,-13.854355,14.690116,0.000000,0.392287,-0.154186,0.500000,,,1779489810.668909550,,,,,,,,,0,0,0,0,23650,18114,30544,26490,start_traj
