monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779479016.408070,45.254241,2026-05-22T15:43:36.408,sample,1,0.647215,-0.054194,0.507646,0.634065,0.055397,0.498760,6.573416,9.560727,0.000000,0.438454,-0.033564,0.500000,0.596615,1.807686,1779479016.404098749,0.396615,0.059404,0.848842,2.007686,0.149530,0.794859,0.396615,2.007686,596,1807,1,0,16873,17860,18941,19986,set_constraints
1779479016.418641,45.264813,2026-05-22T15:43:36.418,sample,1,0.646706,-0.061242,0.507435,0.634065,0.055397,0.498760,6.573416,9.560727,0.000000,0.438454,-0.033564,0.500000,0.596306,1.807622,1779479016.413709879,0.396306,0.059278,0.848836,2.007622,0.149518,0.794885,0.396306,2.007622,596,1807,1,0,16873,17860,18941,19986,set_constraints
1779479016.424118,45.270289,2026-05-22T15:43:36.424,command,1,0.438454,-0.033564,0.500000,0.634065,0.055397,0.498760,6.573416,9.560727,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,596,1807,1,0,16873,17860,18941,19986,set_constraints
1779479016.429402,45.275573,2026-05-22T15:43:36.429,sample,1,0.645230,-0.074718,0.506901,0.634065,0.055397,0.498760,6.573416,9.560727,0.000000,0.438454,-0.033564,0.500000,0.595848,1.807453,1779479016.428931952,0.395848,0.059126,0.848864,2.007453,0.149501,0.794946,0.395848,2.007453,595,1807,1,0,16873,17860,18941,19986,set_constraints
1779479016.439977,45.286148,2026-05-22T15:43:36.439,sample,1,0.644318,-0.081566,0.506515,0.634065,0.055397,0.498760,6.573416,9.560727,0.000000,0.438454,-0.033564,0.500000,0.595687,1.807368,1779479016.437995911,0.395687,0.059075,0.848855,2.007368,0.149476,0.794966,0.395687,2.007368,595,1807,1,0,20613,17685,19733,21524,set_constraints
1779479016.450522,45.296693,2026-05-22T15:43:36.450,sample,1,0.643205,-0.088419,0.505972,0.634065,0.055397,0.498760,6.573416,9.560727,0.000000,0.438454,-0.033564,0.500000,0.595483,1.807281,1779479016.445758343,0.395483,0.059042,0.848879,2.007281,0.149466,0.794996,0.395483,2.007281,595,1807,1,0,20613,17685,19733,21524,set_constraints
1779479016.461130,45.307302,2026-05-22T15:43:36.461,sample,1,0.642019,-0.095066,0.505526,0.634065,0.055397,0.498760,6.573416,9.560727,0.000000,0.438454,-0.033564,0.500000,0.595335,1.807201,1779479016.454064369,0.395335,0.058989,0.848884,2.007201,0.149439,0.795009,0.395335,2.007201,595,1807,1,0,20613,17685,19733,21524,set_constraints
1779479016.471774,45.317945,2026-05-22T15:43:36.471,sample,1,0.639091,-0.108022,0.504496,0.634065,0.055397,0.498760,6.573416,9.560727,0.000000,0.438454,-0.033564,0.500000,0.594929,1.807052,1779479016.470786572,0.394929,0.058851,0.848875,2.007052,0.149388,0.795022,0.394929,2.007052,594,1807,1,0,20613,17685,19733,21524,set_constraints
1779479016.482548,45.328719,2026-05-22T15:43:36.482,sample,1,0.637376,-0.114429,0.503901,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.594685,1.806967,1779479016.479071379,0.394685,0.058803,0.848898,2.006967,0.149367,0.795035,0.394685,2.006967,594,1806,1,0,20613,17685,19733,21524,set_constraints
1779479016.493126,45.339297,2026-05-22T15:43:36.493,sample,1,0.635587,-0.120740,0.503167,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.594488,1.806878,1779479016.489469290,0.394488,0.058736,0.848912,2.006878,0.149333,0.795050,0.394488,2.006878,594,1806,1,0,19634,20248,20966,22784,set_constraints
1779479016.503951,45.350122,2026-05-22T15:43:36.503,sample,1,0.633624,-0.126914,0.502626,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.594297,1.806794,1779479016.496170044,0.394297,0.058706,0.848929,2.006794,0.149289,0.795054,0.394297,2.006794,594,1806,1,0,19634,20248,20966,22784,set_constraints
1779479016.514535,45.360707,2026-05-22T15:43:36.514,sample,1,0.629597,-0.138896,0.501465,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.593690,1.806591,1779479016.513073444,0.393690,0.058654,0.848967,2.006591,0.149170,0.795083,0.393690,2.006591,593,1806,1,0,19634,20248,20966,22784,set_constraints
1779479016.525128,45.371300,2026-05-22T15:43:36.525,sample,1,0.627399,-0.144793,0.500948,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.593459,1.806496,1779479016.520968676,0.393459,0.058607,0.849036,2.006496,0.149096,0.795099,0.393459,2.006496,593,1806,1,0,19634,20248,20966,22784,set_constraints
1779479016.525405,45.371576,2026-05-22T15:43:36.525,command,1,0.438454,-0.033564,0.500000,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,593,1806,1,0,19634,20248,20966,22784,set_constraints
1779479016.535949,45.382121,2026-05-22T15:43:36.535,sample,1,0.625161,-0.150626,0.500387,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.593218,1.806405,1779479016.529067755,0.393218,0.058580,0.849112,2.006405,0.149016,0.795113,0.393218,2.006405,593,1806,1,0,20271,19425,22904,22338,set_constraints
1779479016.546470,45.392641,2026-05-22T15:43:36.546,sample,1,0.620356,-0.161728,0.499320,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.592522,1.806207,1779479016.545498848,0.392522,0.058516,0.849224,2.006207,0.148841,0.795163,0.392522,2.006207,592,1806,1,0,20271,19425,22904,22338,set_constraints
1779479016.557033,45.403205,2026-05-22T15:43:36.557,sample,1,0.617677,-0.167070,0.498537,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.592258,1.806094,1779479016.553821087,0.392258,0.058425,0.849297,2.006094,0.148768,0.795186,0.392258,2.006094,592,1806,1,0,20271,19425,22904,22338,set_constraints
1779479016.567787,45.413958,2026-05-22T15:43:36.567,sample,1,0.615069,-0.172357,0.498076,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.592005,1.805964,1779479016.563230991,0.392005,0.058383,0.849361,2.005964,0.148661,0.795242,0.392005,2.005964,592,1805,1,0,20271,19425,22904,22338,set_constraints
1779479016.578575,45.424747,2026-05-22T15:43:36.578,sample,1,0.612606,-0.177518,0.497789,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.591673,1.805865,1779479016.570880651,0.391673,0.058291,0.849460,2.005865,0.148545,0.795256,0.391673,2.005865,591,1805,1,0,20271,19425,22904,22338,set_constraints
1779479016.589181,45.435353,2026-05-22T15:43:36.589,sample,1,0.607837,-0.187428,0.497391,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.590976,1.805685,1779479016.588085651,0.390976,0.058178,0.849564,2.005685,0.148310,0.795317,0.390976,2.005685,590,1805,1,0,20532,19486,21309,22319,set_constraints
1779479016.599904,45.446076,2026-05-22T15:43:36.599,sample,1,0.605204,-0.192173,0.497196,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.590635,1.805597,1779479016.597473621,0.390635,0.058156,0.849708,2.005597,0.148199,0.795355,0.390635,2.005597,590,1805,1,0,20532,19486,21309,22319,set_constraints
1779479016.610471,45.456642,2026-05-22T15:43:36.610,sample,1,0.602553,-0.196748,0.496974,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.590238,1.805515,1779479016.604089260,0.390238,0.058165,0.849818,2.005515,0.148088,0.795391,0.390238,2.005515,590,1805,1,0,20532,19486,21309,22319,set_constraints
1779479016.621097,45.467269,2026-05-22T15:43:36.621,sample,1,0.599788,-0.201204,0.496710,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.589915,1.805442,1779479016.613714218,0.389915,0.058186,0.849861,2.005442,0.147979,0.795427,0.389915,2.005442,589,1805,1,0,20532,19486,21309,22319,set_constraints
1779479016.625346,45.471518,2026-05-22T15:43:36.625,command,1,0.438454,-0.033564,0.500000,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,589,1805,1,0,20532,19486,21309,22319,set_constraints
1779479016.631892,45.478063,2026-05-22T15:43:36.631,sample,1,0.594238,-0.209487,0.496303,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.589083,1.805322,1779479016.629419327,0.389083,0.058155,0.850040,2.005322,0.147781,0.795503,0.389083,2.005322,589,1805,1,0,20532,19486,21309,22319,set_constraints
1779479016.642416,45.488587,2026-05-22T15:43:36.642,sample,1,0.591486,-0.213559,0.496138,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.588614,1.805267,1779479016.637642145,0.388614,0.058120,0.850070,2.005267,0.147698,0.795547,0.388614,2.005267,588,1805,1,0,20789,18867,20519,21789,set_constraints
1779479016.652964,45.499135,2026-05-22T15:43:36.652,sample,1,0.588704,-0.217310,0.495972,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.588192,1.805213,1779479016.645500422,0.388192,0.058124,0.850313,2.005213,0.147607,0.795595,0.388192,2.005213,588,1805,1,0,20789,18867,20519,21789,set_constraints
1779479016.663483,45.509654,2026-05-22T15:43:36.663,sample,1,0.582772,-0.224582,0.495518,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.587238,1.805090,1779479016.662533998,0.387238,0.057991,0.850315,2.005090,0.147440,0.795681,0.387238,2.005090,587,1805,1,0,20789,18867,20519,21789,set_constraints
1779479016.674045,45.520216,2026-05-22T15:43:36.674,sample,1,0.579820,-0.227819,0.495319,0.640660,-0.123881,0.504993,-3.725595,8.545437,0.000000,0.438454,-0.033564,0.500000,0.586842,1.805022,1779479016.671283484,0.386842,0.057914,0.850402,2.005022,0.147368,0.795718,0.386842,2.005022,586,1805,1,0,20789,18867,20519,21789,set_constraints
1779479016.684576,45.530748,2026-05-22T15:43:36.684,sample,1,0.576959,-0.230918,0.495236,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.586264,1.804957,1779479016.678935051,0.386264,0.057857,0.850411,2.004957,0.147290,0.795756,0.386264,2.004957,586,1804,1,0,18220,20623,23795,18097,set_constraints
1779479016.695184,45.541356,2026-05-22T15:43:36.695,sample,1,0.574140,-0.233951,0.495111,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.585692,1.804903,1779479016.688252449,0.385692,0.057730,0.850482,2.004903,0.147228,0.795793,0.385692,2.004903,585,1804,1,0,18220,20623,23795,18097,set_constraints
1779479016.705770,45.551941,2026-05-22T15:43:36.705,sample,1,0.571386,-0.236729,0.495051,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.585127,1.804851,1779479016.696361303,0.385127,0.057575,0.850620,2.004851,0.147155,0.795822,0.385127,2.004851,585,1804,1,0,18220,20623,23795,18097,set_constraints
1779479016.716339,45.562510,2026-05-22T15:43:36.716,sample,1,0.565960,-0.241810,0.494831,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.584121,1.804763,1779479016.712706566,0.384121,0.057394,0.850821,2.004763,0.147038,0.795876,0.384121,2.004763,584,1804,1,0,18220,20623,23795,18097,set_constraints
1779479016.725857,45.572028,2026-05-22T15:43:36.725,command,1,0.438454,-0.033564,0.500000,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,584,1804,1,0,18220,20623,23795,18097,set_constraints
1779479016.726923,45.573094,2026-05-22T15:43:36.726,sample,1,0.563313,-0.244147,0.494763,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.583550,1.804714,1779479016.722327948,0.383550,0.057317,0.850995,2.004714,0.146990,0.795894,0.383550,2.004714,583,1804,1,0,18220,20623,23795,18097,set_constraints
1779479016.737469,45.583641,2026-05-22T15:43:36.737,sample,1,0.560817,-0.246212,0.494553,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.583110,1.804665,1779479016.729094982,0.383110,0.057237,0.851054,2.004665,0.146946,0.795921,0.383110,2.004665,583,1804,1,0,18540,19959,21131,20919,set_constraints
1779479016.748071,45.594242,2026-05-22T15:43:36.748,sample,1,0.556175,-0.249943,0.494305,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.581869,1.804558,1779479016.745858908,0.381869,0.056938,0.851349,2.004558,0.146845,0.795956,0.381869,2.004558,581,1804,1,0,18540,19959,21131,20919,set_constraints
1779479016.758655,45.604826,2026-05-22T15:43:36.758,sample,1,0.554033,-0.251467,0.494220,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.581409,1.804505,1779479016.754524708,0.381409,0.056835,0.851448,2.004505,0.146782,0.795967,0.381409,2.004505,581,1804,1,0,18540,19959,21131,20919,set_constraints
1779479016.769245,45.615417,2026-05-22T15:43:36.769,sample,1,0.551988,-0.252873,0.493850,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.580662,1.804442,1779479016.763035059,0.380662,0.056863,0.851432,2.004442,0.146735,0.795979,0.380662,2.004442,580,1804,1,0,18540,19959,21131,20919,set_constraints
1779479016.779823,45.625994,2026-05-22T15:43:36.779,sample,1,0.548409,-0.255138,0.493345,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.579485,1.804341,1779479016.779087305,0.379485,0.056676,0.851687,2.004341,0.146629,0.795980,0.379485,2.004341,579,1804,1,0,18540,19959,21131,20919,set_constraints
1779479016.790415,45.636586,2026-05-22T15:43:36.790,sample,1,0.546844,-0.256041,0.492992,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.578766,1.804285,1779479016.787470102,0.378766,0.056601,0.851695,2.004285,0.146561,0.795969,0.378766,2.004285,578,1804,1,0,24882,14675,21858,19771,set_constraints
1779479016.801057,45.647229,2026-05-22T15:43:36.801,sample,1,0.545393,-0.256761,0.492610,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.578019,1.804243,1779479016.797176361,0.378019,0.056503,0.851671,2.004243,0.146488,0.795955,0.378019,2.004243,578,1804,1,0,24882,14675,21858,19771,set_constraints
1779479016.811617,45.657789,2026-05-22T15:43:36.811,sample,1,0.544203,-0.257237,0.492225,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.577507,1.804197,1779479016.804453373,0.377507,0.056411,0.851703,2.004197,0.146418,0.795940,0.377507,2.004197,577,1804,1,0,24882,14675,21858,19771,set_constraints
1779479016.822228,45.668399,2026-05-22T15:43:36.822,sample,1,0.541919,-0.257915,0.491393,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.576367,1.804104,1779479016.820571661,0.376367,0.056534,0.851873,2.004104,0.146293,0.795895,0.376367,2.004104,576,1804,1,0,24882,14675,21858,19771,set_constraints
1779479016.826418,45.672590,2026-05-22T15:43:36.826,command,1,0.438454,-0.033564,0.500000,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,576,1804,1,0,24882,14675,21858,19771,set_constraints
1779479016.832795,45.678966,2026-05-22T15:43:36.832,sample,1,0.541359,-0.257852,0.490942,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.575632,1.804060,1779479016.830000401,0.375632,0.056638,0.851822,2.004060,0.146221,0.795875,0.375632,2.004060,575,1804,1,0,22745,19639,18627,24603,set_constraints
1779479016.843363,45.689534,2026-05-22T15:43:36.843,sample,1,0.540938,-0.257680,0.490472,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.574979,1.804025,1779479016.837483644,0.374979,0.056734,0.851832,2.004025,0.146150,0.795848,0.374979,2.004025,574,1804,1,0,22745,19639,18627,24603,set_constraints
1779479016.853953,45.700125,2026-05-22T15:43:36.853,sample,1,0.540627,-0.257268,0.489940,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.574396,1.803964,1779479016.847003222,0.374396,0.056787,0.851914,2.003964,0.146075,0.795826,0.374396,2.003964,574,1803,1,0,22745,19639,18627,24603,set_constraints
1779479016.864537,45.710708,2026-05-22T15:43:36.864,sample,1,0.540925,-0.255986,0.488910,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.573000,1.803854,1779479016.862709045,0.373000,0.057061,0.852112,2.003854,0.145924,0.795792,0.373000,2.003854,573,1803,1,0,22745,19639,18627,24603,set_constraints
1779479016.875126,45.721298,2026-05-22T15:43:36.875,sample,1,0.541454,-0.255017,0.488437,0.580850,-0.245138,0.498189,-12.543049,2.173079,0.000000,0.438454,-0.033564,0.500000,0.572214,1.803786,1779479016.871065140,0.372214,0.057147,0.852340,2.003786,0.145851,0.795787,0.372214,2.003786,572,1803,1,0,22745,19639,18627,24603,set_constraints
1779479016.885683,45.731854,2026-05-22T15:43:36.885,sample,1,0.542214,-0.253851,0.487959,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.571553,1.803731,1779479016.879661083,0.371553,0.057294,0.852377,2.003731,0.145804,0.795772,0.371553,2.003731,571,1803,1,0,26486,19975,24970,21467,set_constraints
1779479016.896401,45.742572,2026-05-22T15:43:36.896,sample,1,0.544424,-0.251013,0.486874,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.570073,1.803636,1779479016.895820141,0.370073,0.057434,0.852286,2.003636,0.145693,0.795750,0.370073,2.003636,570,1803,1,0,26486,19975,24970,21467,set_constraints
1779479016.907206,45.753378,2026-05-22T15:43:36.907,sample,1,0.545879,-0.249375,0.486356,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.569286,1.803584,1779479016.904697180,0.369286,0.057497,0.852343,2.003584,0.145652,0.795741,0.369286,2.003584,569,1803,1,0,26486,19975,24970,21467,set_constraints
1779479016.917801,45.763973,2026-05-22T15:43:36.917,sample,1,0.547790,-0.247311,0.485875,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.568513,1.803526,1779479016.912859440,0.368513,0.057799,0.852307,2.003526,0.145611,0.795754,0.368513,2.003526,568,1803,1,0,26486,19975,24970,21467,set_constraints
1779479016.927365,45.773536,2026-05-22T15:43:36.927,command,1,0.438454,-0.033564,0.500000,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,568,1803,1,0,26486,19975,24970,21467,set_constraints
1779479016.928432,45.774603,2026-05-22T15:43:36.928,sample,1,0.549433,-0.245230,0.485184,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.567817,1.803474,1779479016.920687914,0.367817,0.057946,0.852392,2.003474,0.145565,0.795749,0.367817,2.003474,567,1803,1,0,26486,19975,24970,21467,set_constraints
1779479016.939048,45.785219,2026-05-22T15:43:36.939,sample,1,0.554749,-0.240273,0.484596,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.566373,1.803381,1779479016.938458204,0.366373,0.058447,0.852547,2.003381,0.145503,0.795749,0.366373,2.003381,566,1803,1,0,25779,22925,23186,25593,set_constraints
1779479016.949583,45.795754,2026-05-22T15:43:36.949,sample,1,0.557670,-0.237475,0.484387,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.565589,1.803335,1779479016.946003914,0.365589,0.058702,0.852558,2.003335,0.145471,0.795739,0.365589,2.003335,565,1803,1,0,25779,22925,23186,25593,set_constraints
1779479016.960195,45.806366,2026-05-22T15:43:36.960,sample,1,0.560644,-0.234517,0.484155,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.564727,1.803297,1779479016.954205036,0.364727,0.058892,0.852606,2.003297,0.145443,0.795742,0.364727,2.003297,564,1803,1,0,25779,22925,23186,25593,set_constraints
1779479016.970787,45.816958,2026-05-22T15:43:36.970,sample,1,0.563771,-0.231242,0.484010,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.563948,1.803252,1779479016.962559938,0.363948,0.058995,0.852715,2.003252,0.145409,0.795731,0.363948,2.003252,563,1803,1,0,25779,22925,23186,25593,set_constraints
1779479016.981363,45.827534,2026-05-22T15:43:36.981,sample,1,0.570763,-0.224126,0.484231,0.538565,-0.265927,0.492437,-18.908873,-22.815701,0.000000,0.438454,-0.033564,0.500000,0.562387,1.803173,1779479016.978926897,0.362387,0.059587,0.852701,2.003173,0.145352,0.795725,0.362387,2.003173,562,1803,1,0,25779,22925,23186,25593,set_constraints
