monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779486938.399401,16.699870,2026-05-22T17:55:38.399,sample,1,0.064199,0.250065,0.504340,0.126491,0.205499,0.504575,-8.909524,4.427786,0.000000,0.663546,0.035731,0.500000,,,1779486938.395298719,,,,,,,,,0,0,0,0,9286,30234,7872,29654,start_traj
1779486938.410000,16.710469,2026-05-22T17:55:38.410,sample,1,0.060873,0.253462,0.504361,0.126491,0.205499,0.504575,-8.909524,4.427786,0.000000,0.663546,0.035731,0.500000,,,1779486938.403138638,,,,,,,,,0,0,0,0,9286,30234,7872,29654,start_traj
1779486938.421009,16.721478,2026-05-22T17:55:38.421,sample,1,0.054140,0.260518,0.504456,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.419389248,,,,,,,,,0,0,0,0,20499,19196,19032,18695,start_traj
1779486938.431951,16.732419,2026-05-22T17:55:38.431,sample,1,0.050760,0.264334,0.504523,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.428215504,,,,,,,,,0,0,0,0,20499,19196,19032,18695,start_traj
1779486938.442836,16.743305,2026-05-22T17:55:38.442,sample,1,0.047293,0.268062,0.504574,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.438191175,,,,,,,,,0,0,0,0,20499,19196,19032,18695,start_traj
1779486938.453650,16.754118,2026-05-22T17:55:38.453,sample,1,0.043909,0.271931,0.504631,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.444742441,,,,,,,,,0,0,0,0,20499,19196,19032,18695,start_traj
1779486938.464357,16.764826,2026-05-22T17:55:38.464,sample,1,0.036910,0.279838,0.504704,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.461820602,,,,,,,,,0,0,0,0,20499,19196,19032,18695,start_traj
1779486938.475144,16.775613,2026-05-22T17:55:38.475,sample,1,0.033348,0.283944,0.504743,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.470154047,,,,,,,,,0,0,0,0,32765,5044,31366,3902,start_traj
1779486938.485926,16.786394,2026-05-22T17:55:38.485,sample,1,0.029721,0.288100,0.504788,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.477909565,,,,,,,,,0,0,0,0,32765,5044,31366,3902,start_traj
1779486938.496648,16.797117,2026-05-22T17:55:38.496,sample,1,0.022528,0.296630,0.504854,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.495257854,,,,,,,,,0,0,0,0,32765,5044,31366,3902,start_traj
1779486938.507286,16.807755,2026-05-22T17:55:38.507,sample,1,0.018966,0.300988,0.504924,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.503011465,,,,,,,,,0,0,0,0,32765,5044,31366,3902,start_traj
1779486938.517919,16.818388,2026-05-22T17:55:38.517,sample,1,0.015327,0.305363,0.505041,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.511158228,,,,,,,,,0,0,0,0,32765,5044,31366,3902,start_traj
1779486938.528468,16.828937,2026-05-22T17:55:38.528,sample,1,0.011637,0.309857,0.505115,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.519550562,,,,,,,,,0,0,0,0,20798,19728,19223,17460,start_traj
1779486938.539116,16.839585,2026-05-22T17:55:38.539,sample,1,0.004312,0.319108,0.505184,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.536459684,,,,,,,,,0,0,0,0,20798,19728,19223,17460,start_traj
1779486938.549724,16.850193,2026-05-22T17:55:38.549,sample,1,0.000635,0.323855,0.505276,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.546111107,,,,,,,,,0,0,0,0,20798,19728,19223,17460,start_traj
1779486938.560372,16.860840,2026-05-22T17:55:38.560,sample,1,-0.003149,0.328578,0.505282,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.552861929,,,,,,,,,0,0,0,0,20798,19728,19223,17460,start_traj
1779486938.570997,16.871466,2026-05-22T17:55:38.570,sample,1,-0.010498,0.338218,0.505459,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.569419384,,,,,,,,,0,0,0,0,9411,31131,7603,28747,start_traj
1779486938.581583,16.882051,2026-05-22T17:55:38.581,sample,1,-0.014236,0.343103,0.505574,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.577985525,,,,,,,,,0,0,0,0,9411,31131,7603,28747,start_traj
1779486938.592158,16.892627,2026-05-22T17:55:38.592,sample,1,-0.018117,0.348089,0.505667,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.586373806,,,,,,,,,0,0,0,0,9411,31131,7603,28747,start_traj
1779486938.602801,16.903269,2026-05-22T17:55:38.602,sample,1,-0.021898,0.353044,0.505734,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.595164299,,,,,,,,,0,0,0,0,9411,31131,7603,28747,start_traj
1779486938.613547,16.914016,2026-05-22T17:55:38.613,sample,1,-0.029432,0.363300,0.505890,0.055464,0.266965,0.504670,-9.338235,1.302262,0.000000,0.663546,0.035731,0.500000,,,1779486938.611118078,,,,,,,,,0,0,0,0,9411,31131,7603,28747,start_traj
1779486938.624331,16.924800,2026-05-22T17:55:38.624,sample,1,-0.033090,0.368411,0.505987,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.619631529,,,,,,,,,0,0,0,0,23538,16667,21297,14625,start_traj
1779486938.634958,16.935427,2026-05-22T17:55:38.634,sample,1,-0.036972,0.373581,0.506002,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.627926111,,,,,,,,,0,0,0,0,23538,16667,21297,14625,start_traj
1779486938.645632,16.946100,2026-05-22T17:55:38.645,sample,1,-0.040821,0.378817,0.506148,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.636530638,,,,,,,,,0,0,0,0,23538,16667,21297,14625,start_traj
1779486938.656335,16.956804,2026-05-22T17:55:38.656,sample,1,-0.048427,0.389337,0.506360,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.652952433,,,,,,,,,0,0,0,0,23538,16667,21297,14625,start_traj
1779486938.666930,16.967399,2026-05-22T17:55:38.666,sample,1,-0.052178,0.394711,0.506615,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.661655188,,,,,,,,,0,0,0,0,23538,16667,21297,14625,start_traj
1779486938.677627,16.978096,2026-05-22T17:55:38.677,sample,1,-0.056081,0.400093,0.506625,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.671681166,,,,,,,,,0,0,0,0,32117,8015,29300,6231,start_traj
1779486938.688277,16.988746,2026-05-22T17:55:38.688,sample,1,-0.063744,0.410877,0.506782,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.687178135,,,,,,,,,0,0,0,0,32117,8015,29300,6231,start_traj
1779486938.698867,16.999335,2026-05-22T17:55:38.698,sample,1,-0.067659,0.416201,0.506806,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.694526911,,,,,,,,,0,0,0,0,32117,8015,29300,6231,start_traj
1779486938.709469,17.009938,2026-05-22T17:55:38.709,sample,1,-0.071523,0.421570,0.506962,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.703050613,,,,,,,,,0,0,0,0,32117,8015,29300,6231,start_traj
1779486938.720059,17.020528,2026-05-22T17:55:38.720,sample,1,-0.079226,0.432659,0.507185,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.719789743,,,,,,,,,0,0,0,0,15106,24338,13154,22433,start_traj
1779486938.730688,17.031157,2026-05-22T17:55:38.730,sample,1,-0.083046,0.438159,0.507413,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.728475094,,,,,,,,,0,0,0,0,15106,24338,13154,22433,start_traj
1779486938.741325,17.041794,2026-05-22T17:55:38.741,sample,1,-0.086849,0.443724,0.507466,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.736283779,,,,,,,,,0,0,0,0,15106,24338,13154,22433,start_traj
1779486938.751880,17.052349,2026-05-22T17:55:38.751,sample,1,-0.090800,0.449303,0.507397,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.745640278,,,,,,,,,0,0,0,0,15106,24338,13154,22433,start_traj
1779486938.762415,17.062884,2026-05-22T17:55:38.762,sample,1,-0.094624,0.454897,0.507565,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.753209114,,,,,,,,,0,0,0,0,15106,24338,13154,22433,start_traj
1779486938.773011,17.073480,2026-05-22T17:55:38.773,sample,1,-0.102349,0.465899,0.507827,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.769894838,,,,,,,,,0,0,0,0,9834,28010,9576,27055,start_traj
1779486938.783578,17.084047,2026-05-22T17:55:38.783,sample,1,-0.106224,0.471560,0.508003,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.778305292,,,,,,,,,0,0,0,0,9834,28010,9576,27055,start_traj
1779486938.794250,17.094718,2026-05-22T17:55:38.794,sample,1,-0.110102,0.477240,0.508129,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.786836147,,,,,,,,,0,0,0,0,9834,28010,9576,27055,start_traj
1779486938.804850,17.105319,2026-05-22T17:55:38.804,sample,1,-0.117822,0.488362,0.508261,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.803147316,,,,,,,,,0,0,0,0,9834,28010,9576,27055,start_traj
1779486938.815431,17.115900,2026-05-22T17:55:38.815,sample,1,-0.121640,0.493955,0.508441,-0.032558,0.375616,0.505544,-5.045586,0.577918,0.000000,0.663546,0.035731,0.500000,,,1779486938.812166691,,,,,,,,,0,0,0,0,9834,28010,9576,27055,start_traj
1779486938.826068,17.126536,2026-05-22T17:55:38.826,sample,1,-0.125522,0.499509,0.508461,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.819459438,,,,,,,,,0,0,0,0,28349,9766,27440,8584,start_traj
1779486938.836652,17.137121,2026-05-22T17:55:38.836,sample,1,-0.133083,0.510563,0.508550,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.836233616,,,,,,,,,0,0,0,0,28349,9766,27440,8584,start_traj
1779486938.847262,17.147731,2026-05-22T17:55:38.847,sample,1,-0.136899,0.516067,0.508555,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.845080376,,,,,,,,,0,0,0,0,28349,9766,27440,8584,start_traj
1779486938.857849,17.158318,2026-05-22T17:55:38.857,sample,1,-0.140666,0.521578,0.508579,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.853026390,,,,,,,,,0,0,0,0,28349,9766,27440,8584,start_traj
1779486938.868434,17.168903,2026-05-22T17:55:38.868,sample,1,-0.144446,0.527039,0.508607,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.861493587,,,,,,,,,0,0,0,0,28349,9766,27440,8584,start_traj
1779486938.879019,17.179488,2026-05-22T17:55:38.879,sample,1,-0.152020,0.537801,0.508665,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.878603458,,,,,,,,,0,0,0,0,27138,11964,24668,10298,start_traj
1779486938.889607,17.190076,2026-05-22T17:55:38.889,sample,1,-0.155801,0.543117,0.508574,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.887926340,,,,,,,,,0,0,0,0,27138,11964,24668,10298,start_traj
1779486938.900179,17.200648,2026-05-22T17:55:38.900,sample,1,-0.159515,0.548417,0.508566,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.894432545,,,,,,,,,0,0,0,0,27138,11964,24668,10298,start_traj
1779486938.910765,17.211233,2026-05-22T17:55:38.910,sample,1,-0.163286,0.553687,0.508509,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.902935266,,,,,,,,,0,0,0,0,27138,11964,24668,10298,start_traj
1779486938.921386,17.221855,2026-05-22T17:55:38.921,sample,1,-0.170684,0.563936,0.508507,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.920392752,,,,,,,,,0,0,0,0,11406,28436,7864,26946,start_traj
1779486938.932046,17.232515,2026-05-22T17:55:38.932,sample,1,-0.174408,0.568970,0.508413,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.928036690,,,,,,,,,0,0,0,0,11406,28436,7864,26946,start_traj
1779486938.942574,17.243043,2026-05-22T17:55:38.942,sample,1,-0.177998,0.573950,0.508372,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.936939240,,,,,,,,,0,0,0,0,11406,28436,7864,26946,start_traj
1779486938.953148,17.253617,2026-05-22T17:55:38.953,sample,1,-0.185189,0.583743,0.508266,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.952868938,,,,,,,,,0,0,0,0,11406,28436,7864,26946,start_traj
1779486938.963697,17.264166,2026-05-22T17:55:38.963,sample,1,-0.188746,0.588455,0.508118,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.961754084,,,,,,,,,0,0,0,0,11406,28436,7864,26946,start_traj
1779486938.974300,17.274769,2026-05-22T17:55:38.974,sample,1,-0.192351,0.593199,0.507948,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.969945431,,,,,,,,,0,0,0,0,15265,24289,12577,23363,start_traj
1779486938.984895,17.285364,2026-05-22T17:55:38.984,sample,1,-0.195956,0.597742,0.507799,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.979214430,,,,,,,,,0,0,0,0,15265,24289,12577,23363,start_traj
1779486938.995469,17.295938,2026-05-22T17:55:38.995,sample,1,-0.202836,0.606547,0.507617,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486938.994724512,,,,,,,,,0,0,0,0,15265,24289,12577,23363,start_traj
1779486939.006123,17.306592,2026-05-22T17:55:39.006,sample,1,-0.206277,0.610786,0.507491,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486939.003018141,,,,,,,,,0,0,0,0,15265,24289,12577,23363,start_traj
1779486939.016732,17.317200,2026-05-22T17:55:39.016,sample,1,-0.209725,0.614997,0.507243,-0.124798,0.506702,0.508004,-1.637123,0.210837,0.000000,0.663546,0.035731,0.500000,,,1779486939.012755394,,,,,,,,,0,0,0,0,15265,24289,12577,23363,start_traj
1779486939.027394,17.327863,2026-05-22T17:55:39.027,sample,1,-0.213193,0.618937,0.507085,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.019679785,,,,,,,,,0,0,0,0,31641,8354,29070,7483,start_traj
1779486939.038037,17.338506,2026-05-22T17:55:39.038,sample,1,-0.219792,0.626717,0.506840,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.037005424,,,,,,,,,0,0,0,0,31641,8354,29070,7483,start_traj
1779486939.048662,17.349131,2026-05-22T17:55:39.048,sample,1,-0.223083,0.630252,0.506610,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.044794798,,,,,,,,,0,0,0,0,31641,8354,29070,7483,start_traj
1779486939.059259,17.359728,2026-05-22T17:55:39.059,sample,1,-0.226393,0.633869,0.506372,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.053033113,,,,,,,,,0,0,0,0,31641,8354,29070,7483,start_traj
1779486939.069816,17.370285,2026-05-22T17:55:39.069,sample,1,-0.229628,0.637252,0.506313,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.062341690,,,,,,,,,0,0,0,0,23740,17211,20686,16165,start_traj
1779486939.080393,17.380862,2026-05-22T17:55:39.080,sample,1,-0.236098,0.643639,0.505871,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.078031540,,,,,,,,,0,0,0,0,23740,17211,20686,16165,start_traj
1779486939.091041,17.391509,2026-05-22T17:55:39.091,sample,1,-0.239172,0.646536,0.505725,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.086791515,,,,,,,,,0,0,0,0,23740,17211,20686,16165,start_traj
1779486939.101635,17.402103,2026-05-22T17:55:39.101,sample,1,-0.242301,0.649379,0.505483,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.094938993,,,,,,,,,0,0,0,0,23740,17211,20686,16165,start_traj
1779486939.112229,17.412697,2026-05-22T17:55:39.112,sample,1,-0.248522,0.654621,0.505034,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.111083031,,,,,,,,,0,0,0,0,23740,17211,20686,16165,start_traj
1779486939.122804,17.423273,2026-05-22T17:55:39.122,sample,1,-0.251535,0.656951,0.504901,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.119976759,,,,,,,,,0,0,0,0,10199,32072,6536,30562,start_traj
1779486939.133906,17.434375,2026-05-22T17:55:39.133,sample,1,-0.254538,0.659117,0.504651,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.128373146,,,,,,,,,0,0,0,0,10199,32072,6536,30562,start_traj
1779486939.144743,17.445212,2026-05-22T17:55:39.144,sample,1,-0.257542,0.661141,0.504411,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.136545420,,,,,,,,,0,0,0,0,10199,32072,6536,30562,start_traj
1779486939.155639,17.456108,2026-05-22T17:55:39.155,sample,1,-0.263668,0.664926,0.503901,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.153366089,,,,,,,,,0,0,0,0,10199,32072,6536,30562,start_traj
1779486939.166442,17.466911,2026-05-22T17:55:39.166,sample,1,-0.266651,0.666517,0.503720,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.161469221,,,,,,,,,0,0,0,0,10199,32072,6536,30562,start_traj
1779486939.177199,17.477668,2026-05-22T17:55:39.177,sample,1,-0.269652,0.668015,0.503539,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.169972658,,,,,,,,,0,0,0,0,22009,20932,19517,18659,start_traj
1779486939.187899,17.488367,2026-05-22T17:55:39.187,sample,1,-0.275697,0.670624,0.503155,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.187324762,,,,,,,,,0,0,0,0,22009,20932,19517,18659,start_traj
1779486939.198610,17.499079,2026-05-22T17:55:39.198,sample,1,-0.278725,0.671684,0.502935,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.194974899,,,,,,,,,0,0,0,0,22009,20932,19517,18659,start_traj
1779486939.209343,17.509811,2026-05-22T17:55:39.209,sample,1,-0.281725,0.672624,0.502786,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.203070879,,,,,,,,,0,0,0,0,22009,20932,19517,18659,start_traj
1779486939.220009,17.520478,2026-05-22T17:55:39.220,sample,1,-0.284760,0.673394,0.502842,-0.214317,0.628475,0.507886,9.765553,-0.630819,0.000000,0.663546,0.035731,0.500000,,,1779486939.212461948,,,,,,,,,0,0,0,0,22009,20932,19517,18659,start_traj
1779486939.230715,17.531183,2026-05-22T17:55:39.230,sample,1,-0.290935,0.674735,0.502613,-0.288538,0.679510,0.502998,11.998422,3.025997,0.000000,0.663546,0.035731,0.500000,,,1779486939.227692604,,,,,,,,,0,0,0,0,32767,8589,32043,6268,start_traj
1779486939.241448,17.541917,2026-05-22T17:55:39.241,sample,1,-0.294014,0.675154,0.502640,-0.288538,0.679510,0.502998,11.998422,3.025997,0.000000,0.663546,0.035731,0.500000,,,1779486939.236088276,,,,,,,,,0,0,0,0,32767,8589,32043,6268,start_traj
1779486939.252191,17.552660,2026-05-22T17:55:39.252,sample,1,-0.297181,0.675488,0.502569,-0.288538,0.679510,0.502998,11.998422,3.025997,0.000000,0.663546,0.035731,0.500000,,,1779486939.245893717,,,,,,,,,0,0,0,0,32767,8589,32043,6268,start_traj
1779486939.263010,17.563479,2026-05-22T17:55:39.263,sample,1,-0.303501,0.675976,0.502477,-0.288538,0.679510,0.502998,11.998422,3.025997,0.000000,0.663546,0.035731,0.500000,,,1779486939.261843443,,,,,,,,,0,0,0,0,32767,8589,32043,6268,start_traj
1779486939.273934,17.574402,2026-05-22T17:55:39.273,sample,1,-0.306682,0.676100,0.502614,-0.288538,0.679510,0.502998,11.998422,3.025997,0.000000,0.663546,0.035731,0.500000,,,1779486939.271498680,,,,,,,,,0,0,0,0,17636,23254,17637,22385,start_traj
1779486939.284742,17.585210,2026-05-22T17:55:39.284,sample,1,-0.309998,0.676202,0.502586,-0.288538,0.679510,0.502998,11.998422,3.025997,0.000000,0.663546,0.035731,0.500000,,,1779486939.278259516,,,,,,,,,0,0,0,0,17636,23254,17637,22385,start_traj
1779486939.295504,17.595973,2026-05-22T17:55:39.295,sample,1,-0.313206,0.676137,0.502714,-0.288538,0.679510,0.502998,11.998422,3.025997,0.000000,0.663546,0.035731,0.500000,,,1779486939.288619995,,,,,,,,,0,0,0,0,17636,23254,17637,22385,start_traj
1779486939.306407,17.606876,2026-05-22T17:55:39.306,sample,1,-0.319746,0.675952,0.503005,-0.288538,0.679510,0.502998,11.998422,3.025997,0.000000,0.663546,0.035731,0.500000,,,1779486939.303040981,,,,,,,,,0,0,0,0,17636,23254,17637,22385,start_traj
