monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490301.043717,21.370222,2026-05-22T18:51:41.043,sample,1,0.258993,0.547168,1.141392,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.042849064,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.054324,21.380829,2026-05-22T18:51:41.054,sample,1,0.259009,0.546261,1.140390,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.050621748,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.064870,21.391375,2026-05-22T18:51:41.064,sample,1,0.259123,0.545418,1.139381,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.058532715,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.075414,21.401919,2026-05-22T18:51:41.075,sample,1,0.259241,0.544583,1.138413,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.066889048,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.085978,21.412483,2026-05-22T18:51:41.085,sample,1,0.259558,0.542610,1.136406,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.084004641,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.096526,21.423032,2026-05-22T18:51:41.096,sample,1,0.259736,0.541587,1.135441,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.091876507,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.107102,21.433607,2026-05-22T18:51:41.107,sample,1,0.259867,0.540454,1.134393,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.100254536,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.117693,21.444198,2026-05-22T18:51:41.117,sample,1,0.260064,0.538265,1.132036,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.117099047,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.128263,21.454768,2026-05-22T18:51:41.128,sample,1,0.260122,0.537246,1.130968,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.125554085,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.138807,21.465312,2026-05-22T18:51:41.138,sample,1,0.260209,0.536251,1.129683,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.133920431,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.149498,21.476004,2026-05-22T18:51:41.149,sample,1,0.260314,0.535140,1.128269,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.142960310,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.160208,21.486713,2026-05-22T18:51:41.160,sample,1,0.260365,0.533111,1.125029,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.159089088,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.170810,21.497315,2026-05-22T18:51:41.170,sample,1,0.260280,0.532256,1.123267,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.167693377,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.181695,21.508200,2026-05-22T18:51:41.181,sample,1,0.260178,0.531210,1.121562,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.175840378,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.192319,21.518824,2026-05-22T18:51:41.192,sample,1,0.259963,0.530355,1.119678,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.183769226,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.202835,21.529340,2026-05-22T18:51:41.202,sample,1,0.259565,0.528016,1.115479,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.202285290,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.213416,21.539921,2026-05-22T18:51:41.213,sample,1,0.259310,0.526856,1.113082,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.209087133,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.224040,21.550545,2026-05-22T18:51:41.224,sample,1,0.259062,0.525702,1.110557,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.216984749,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.234640,21.561145,2026-05-22T18:51:41.234,sample,1,0.258797,0.524448,1.108045,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.225294352,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.245232,21.571738,2026-05-22T18:51:41.245,sample,1,0.258147,0.521872,1.102580,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.242582083,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.255799,21.582304,2026-05-22T18:51:41.255,sample,1,0.257940,0.520827,1.099816,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.250639439,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.266362,21.592867,2026-05-22T18:51:41.266,sample,1,0.257651,0.519656,1.096734,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.259182215,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.277070,21.603575,2026-05-22T18:51:41.277,sample,1,0.256896,0.517775,1.090016,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.275628567,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.287674,21.614180,2026-05-22T18:51:41.287,sample,1,0.256532,0.516874,1.086220,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.284186840,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.298257,21.624762,2026-05-22T18:51:41.298,sample,1,0.255993,0.515798,1.082354,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.293185234,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.308806,21.635311,2026-05-22T18:51:41.308,sample,1,0.255522,0.514883,1.078364,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.300773859,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.319359,21.645864,2026-05-22T18:51:41.319,sample,1,0.254521,0.513292,1.070172,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.317594767,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.329964,21.656470,2026-05-22T18:51:41.329,sample,1,0.253981,0.512666,1.066136,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.325937510,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.340521,21.667026,2026-05-22T18:51:41.340,sample,1,0.253385,0.511812,1.062189,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.334395409,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.351094,21.677599,2026-05-22T18:51:41.351,sample,1,0.252202,0.510484,1.054453,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.350141048,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.361626,21.688131,2026-05-22T18:51:41.361,sample,1,0.251641,0.509748,1.050692,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.358872652,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.372251,21.698756,2026-05-22T18:51:41.372,sample,1,0.250595,0.508994,1.046791,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.367318153,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.382789,21.709295,2026-05-22T18:51:41.382,sample,1,0.250202,0.508765,1.043229,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.375237226,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.393385,21.719890,2026-05-22T18:51:41.393,sample,1,0.249091,0.508029,1.036050,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.392883539,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.403969,21.730474,2026-05-22T18:51:41.403,sample,1,0.248179,0.507274,1.032361,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.400706768,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.414685,21.741190,2026-05-22T18:51:41.414,sample,1,0.247615,0.507191,1.028846,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.409022808,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.425266,21.751771,2026-05-22T18:51:41.425,sample,1,0.246853,0.506697,1.025230,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.419836760,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.435799,21.762304,2026-05-22T18:51:41.435,sample,1,0.244389,0.505050,1.018612,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.433948517,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.446361,21.772866,2026-05-22T18:51:41.446,sample,1,0.243578,0.504317,1.015595,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.441808462,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.456924,21.783429,2026-05-22T18:51:41.456,sample,1,0.242676,0.503774,1.012925,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.450783491,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.467485,21.793991,2026-05-22T18:51:41.467,sample,1,0.239866,0.502181,1.007078,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.466938496,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.478092,21.804597,2026-05-22T18:51:41.478,sample,1,0.238159,0.501205,1.003917,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.476131916,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.488666,21.815172,2026-05-22T18:51:41.488,sample,1,0.236884,0.500801,1.000810,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.484426022,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.499379,21.825885,2026-05-22T18:51:41.499,sample,1,0.235557,0.500310,0.997434,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.492593050,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.509944,21.836449,2026-05-22T18:51:41.509,sample,1,0.234799,0.500306,0.993638,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.500728846,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.520560,21.847065,2026-05-22T18:51:41.520,sample,1,0.233696,0.500905,0.986132,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.516999245,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.531121,21.857626,2026-05-22T18:51:41.531,sample,1,0.232994,0.501314,0.982589,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.525750160,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.541631,21.868136,2026-05-22T18:51:41.541,sample,1,0.232185,0.501850,0.979006,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.534348726,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.552338,21.878843,2026-05-22T18:51:41.552,sample,1,0.230064,0.503132,0.972465,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.550434828,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.562950,21.889455,2026-05-22T18:51:41.562,sample,1,0.228802,0.503952,0.969411,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.559014559,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.573519,21.900024,2026-05-22T18:51:41.573,sample,1,0.227395,0.504720,0.966629,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.566734552,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.584155,21.910660,2026-05-22T18:51:41.584,sample,1,0.225709,0.505654,0.963949,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.575544596,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.594780,21.921286,2026-05-22T18:51:41.594,sample,1,0.221837,0.507515,0.959093,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.592293978,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.605377,21.931883,2026-05-22T18:51:41.605,sample,1,0.219568,0.508547,0.956723,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.600344419,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.615956,21.942461,2026-05-22T18:51:41.615,sample,1,0.217186,0.509537,0.954342,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.608945131,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.626646,21.953151,2026-05-22T18:51:41.626,sample,1,0.211723,0.511572,0.949828,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.625212431,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.637193,21.963699,2026-05-22T18:51:41.637,sample,1,0.208897,0.512537,0.947584,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.634176731,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.647734,21.974239,2026-05-22T18:51:41.647,sample,1,0.205965,0.514034,0.945283,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.642899752,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.658301,21.984806,2026-05-22T18:51:41.658,sample,1,0.202414,0.515300,0.943294,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.651231766,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.668958,21.995464,2026-05-22T18:51:41.668,sample,1,0.196967,0.519016,0.939143,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.667735100,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.679534,22.006040,2026-05-22T18:51:41.679,sample,1,0.193684,0.521108,0.938062,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.675480604,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.690137,22.016643,2026-05-22T18:51:41.690,sample,1,0.190654,0.523287,0.936152,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.683877707,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.700688,22.027193,2026-05-22T18:51:41.700,sample,1,0.186926,0.525308,0.934713,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.693731308,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.711299,22.037805,2026-05-22T18:51:41.711,sample,1,0.179703,0.530125,0.931571,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.708847523,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.721853,22.048358,2026-05-22T18:51:41.721,sample,1,0.175957,0.532446,0.929953,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.717475414,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.732414,22.058920,2026-05-22T18:51:41.732,sample,1,0.172063,0.534991,0.928375,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.725647211,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.742987,22.069493,2026-05-22T18:51:41.742,sample,1,0.167943,0.536996,0.927055,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.734510899,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.753519,22.080024,2026-05-22T18:51:41.753,sample,1,0.159913,0.541728,0.924382,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.750786781,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.764094,22.090599,2026-05-22T18:51:41.764,sample,1,0.155931,0.544314,0.923028,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.759377480,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.774754,22.101259,2026-05-22T18:51:41.774,sample,1,0.151779,0.546766,0.921837,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.768023491,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.785384,22.111889,2026-05-22T18:51:41.785,sample,1,0.143515,0.552104,0.919457,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.784543514,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.796121,22.122627,2026-05-22T18:51:41.796,sample,1,0.139494,0.554735,0.918230,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.792560577,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.806679,22.133185,2026-05-22T18:51:41.806,sample,1,0.135617,0.557147,0.917275,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.801562786,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.817265,22.143770,2026-05-22T18:51:41.817,sample,1,0.132021,0.559509,0.916326,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.808683395,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.827824,22.154330,2026-05-22T18:51:41.827,sample,1,0.125512,0.563384,0.914896,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.825602055,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.838361,22.164866,2026-05-22T18:51:41.838,sample,1,0.122657,0.564912,0.914345,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.834774733,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.848959,22.175464,2026-05-22T18:51:41.848,sample,1,0.120064,0.566290,0.913877,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.842453003,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.859538,22.186044,2026-05-22T18:51:41.859,sample,1,0.117535,0.567455,0.913508,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.850493908,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.870147,22.196653,2026-05-22T18:51:41.870,sample,1,0.113022,0.569288,0.912774,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.867089987,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.880701,22.207206,2026-05-22T18:51:41.880,sample,1,0.110843,0.570069,0.912418,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.876055002,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.891279,22.217785,2026-05-22T18:51:41.891,sample,1,0.108714,0.570802,0.911828,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.883803606,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.901905,22.228410,2026-05-22T18:51:41.901,sample,1,0.104623,0.571815,0.910282,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.900546551,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.912527,22.239033,2026-05-22T18:51:41.912,sample,1,0.102722,0.572005,0.909303,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.910051346,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.923109,22.249614,2026-05-22T18:51:41.923,sample,1,0.100996,0.572044,0.908062,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.916999817,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.933705,22.260210,2026-05-22T18:51:41.933,sample,1,0.099338,0.571911,0.906737,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.926023960,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490301.944302,22.270807,2026-05-22T18:51:41.944,sample,1,0.096304,0.571054,0.903846,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490301.942172050,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
