monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490342.315582,10.689109,2026-05-22T18:52:22.315,sample,1,-0.560396,0.020292,0.301007,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.308397293,,,,,,,,,0,0,0,0,20481,20655,19156,20744,start_traj
1779490342.326155,10.699682,2026-05-22T18:52:22.326,sample,1,-0.550883,0.019149,0.301132,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.325704336,,,,,,,,,0,0,0,0,20481,20655,19156,20744,start_traj
1779490342.336689,10.710217,2026-05-22T18:52:22.336,sample,1,-0.545861,0.018715,0.301131,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.333842516,,,,,,,,,0,0,0,0,20481,20655,19156,20744,start_traj
1779490342.347278,10.720805,2026-05-22T18:52:22.347,sample,1,-0.540983,0.018111,0.301284,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.341929674,,,,,,,,,0,0,0,0,20481,20655,19156,20744,start_traj
1779490342.357841,10.731369,2026-05-22T18:52:22.357,sample,1,-0.535932,0.017684,0.301307,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.350128412,,,,,,,,,0,0,0,0,22763,18169,23358,16805,start_traj
1779490342.368552,10.742079,2026-05-22T18:52:22.368,sample,1,-0.525347,0.016726,0.301642,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.366991043,,,,,,,,,0,0,0,0,22763,18169,23358,16805,start_traj
1779490342.379112,10.752639,2026-05-22T18:52:22.379,sample,1,-0.519992,0.016212,0.301859,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.375449419,,,,,,,,,0,0,0,0,22763,18169,23358,16805,start_traj
1779490342.389662,10.763189,2026-05-22T18:52:22.389,sample,1,-0.514511,0.015707,0.301916,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.383472204,,,,,,,,,0,0,0,0,22763,18169,23358,16805,start_traj
1779490342.400372,10.773899,2026-05-22T18:52:22.400,sample,1,-0.503202,0.014721,0.302539,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.399902105,,,,,,,,,0,0,0,0,22763,18169,23358,16805,start_traj
1779490342.411169,10.784696,2026-05-22T18:52:22.411,sample,1,-0.497583,0.014101,0.302900,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.408673286,,,,,,,,,0,0,0,0,20536,19180,22346,16992,start_traj
1779490342.421753,10.795280,2026-05-22T18:52:22.421,sample,1,-0.491884,0.013707,0.303211,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.416977644,,,,,,,,,0,0,0,0,20536,19180,22346,16992,start_traj
1779490342.432334,10.805862,2026-05-22T18:52:22.432,sample,1,-0.486111,0.013256,0.303560,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.426038504,,,,,,,,,0,0,0,0,20536,19180,22346,16992,start_traj
1779490342.442902,10.816429,2026-05-22T18:52:22.442,sample,1,-0.474091,0.012227,0.304101,-0.588126,0.024791,0.300483,0.483328,-11.543920,0.000000,0.720000,0.480000,0.300000,,,1779490342.442267418,,,,,,,,,0,0,0,0,20536,19180,22346,16992,start_traj
1779490342.453529,10.827056,2026-05-22T18:52:22.453,sample,1,-0.468003,0.011720,0.304442,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.450218439,,,,,,,,,0,0,0,0,18192,19293,20223,18540,start_traj
1779490342.464093,10.837620,2026-05-22T18:52:22.464,sample,1,-0.462004,0.011088,0.304718,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.458599567,,,,,,,,,0,0,0,0,18192,19293,20223,18540,start_traj
1779490342.474639,10.848166,2026-05-22T18:52:22.474,sample,1,-0.455948,0.010772,0.305141,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.466524839,,,,,,,,,0,0,0,0,18192,19293,20223,18540,start_traj
1779490342.485203,10.858731,2026-05-22T18:52:22.485,sample,1,-0.449870,0.010183,0.305270,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.475049973,,,,,,,,,0,0,0,0,18192,19293,20223,18540,start_traj
1779490342.495743,10.869270,2026-05-22T18:52:22.495,sample,1,-0.437816,0.009148,0.306007,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.491967201,,,,,,,,,0,0,0,0,18192,19293,20223,18540,start_traj
1779490342.506316,10.879843,2026-05-22T18:52:22.506,sample,1,-0.431683,0.008717,0.306415,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.501336575,,,,,,,,,0,0,0,0,21753,14410,23837,13971,start_traj
1779490342.516872,10.890399,2026-05-22T18:52:22.516,sample,1,-0.425561,0.008263,0.306706,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.508781433,,,,,,,,,0,0,0,0,21753,14410,23837,13971,start_traj
1779490342.527471,10.900998,2026-05-22T18:52:22.527,sample,1,-0.413355,0.007199,0.307455,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.525146961,,,,,,,,,0,0,0,0,21753,14410,23837,13971,start_traj
1779490342.538031,10.911558,2026-05-22T18:52:22.538,sample,1,-0.407357,0.006760,0.307749,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.533435822,,,,,,,,,0,0,0,0,21753,14410,23837,13971,start_traj
1779490342.548585,10.922113,2026-05-22T18:52:22.548,sample,1,-0.401390,0.006163,0.307949,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.541928768,,,,,,,,,0,0,0,0,21753,14410,23837,13971,start_traj
1779490342.559149,10.932676,2026-05-22T18:52:22.559,sample,1,-0.389754,0.005074,0.308343,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.558818579,,,,,,,,,0,0,0,0,16501,19734,18382,18551,start_traj
1779490342.569686,10.943214,2026-05-22T18:52:22.569,sample,1,-0.383971,0.004570,0.308591,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.567173958,,,,,,,,,0,0,0,0,16501,19734,18382,18551,start_traj
1779490342.580260,10.953787,2026-05-22T18:52:22.580,sample,1,-0.378165,0.004042,0.308612,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.575530291,,,,,,,,,0,0,0,0,16501,19734,18382,18551,start_traj
1779490342.590821,10.964348,2026-05-22T18:52:22.590,sample,1,-0.372528,0.003185,0.308643,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.583846331,,,,,,,,,0,0,0,0,16501,19734,18382,18551,start_traj
1779490342.601362,10.974889,2026-05-22T18:52:22.601,sample,1,-0.361568,0.001981,0.308824,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.600454330,,,,,,,,,0,0,0,0,16501,19734,18382,18551,start_traj
1779490342.611952,10.985479,2026-05-22T18:52:22.611,sample,1,-0.356241,0.001212,0.308702,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.611603260,,,,,,,,,0,0,0,0,20027,17000,22164,15443,start_traj
1779490342.622493,10.996020,2026-05-22T18:52:22.622,sample,1,-0.350861,0.000593,0.308741,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.617204428,,,,,,,,,0,0,0,0,20027,17000,22164,15443,start_traj
1779490342.633142,11.006669,2026-05-22T18:52:22.633,sample,1,-0.345681,-0.000225,0.308598,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.625469923,,,,,,,,,0,0,0,0,20027,17000,22164,15443,start_traj
1779490342.643882,11.017410,2026-05-22T18:52:22.643,sample,1,-0.335660,-0.001735,0.308232,-0.461790,0.011098,0.302747,0.497331,-5.055650,0.000000,0.720000,0.480000,0.300000,,,1779490342.642734289,,,,,,,,,0,0,0,0,20027,17000,22164,15443,start_traj
1779490342.654417,11.027944,2026-05-22T18:52:22.654,sample,1,-0.330778,-0.002563,0.308117,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.649971485,,,,,,,,,0,0,0,0,20426,17589,22514,16978,start_traj
1779490342.664979,11.038506,2026-05-22T18:52:22.664,sample,1,-0.326162,-0.003467,0.307810,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.658781052,,,,,,,,,0,0,0,0,20426,17589,22514,16978,start_traj
1779490342.675789,11.049316,2026-05-22T18:52:22.675,sample,1,-0.317488,-0.005287,0.307087,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.675501585,,,,,,,,,0,0,0,0,20426,17589,22514,16978,start_traj
1779490342.686416,11.059943,2026-05-22T18:52:22.686,sample,1,-0.313191,-0.006314,0.306663,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.683599710,,,,,,,,,0,0,0,0,20426,17589,22514,16978,start_traj
1779490342.697031,11.070558,2026-05-22T18:52:22.697,sample,1,-0.309228,-0.007529,0.306234,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.691627979,,,,,,,,,0,0,0,0,20426,17589,22514,16978,start_traj
1779490342.707661,11.081189,2026-05-22T18:52:22.707,sample,1,-0.305342,-0.008612,0.305828,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.700070143,,,,,,,,,0,0,0,0,18524,21511,20424,20999,start_traj
1779490342.718364,11.091892,2026-05-22T18:52:22.718,sample,1,-0.298123,-0.011093,0.304865,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.716989517,,,,,,,,,0,0,0,0,18524,21511,20424,20999,start_traj
1779490342.728949,11.102477,2026-05-22T18:52:22.728,sample,1,-0.294892,-0.012463,0.304273,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.725389719,,,,,,,,,0,0,0,0,18524,21511,20424,20999,start_traj
1779490342.739549,11.113077,2026-05-22T18:52:22.739,sample,1,-0.291811,-0.013889,0.303847,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.735803843,,,,,,,,,0,0,0,0,18524,21511,20424,20999,start_traj
1779490342.750148,11.123676,2026-05-22T18:52:22.750,sample,1,-0.288905,-0.015319,0.303342,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.741624594,,,,,,,,,0,0,0,0,18524,21511,20424,20999,start_traj
1779490342.760752,11.134279,2026-05-22T18:52:22.760,sample,1,-0.283907,-0.018466,0.302148,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.758575678,,,,,,,,,0,0,0,0,24622,17598,26397,16826,start_traj
1779490342.771353,11.144881,2026-05-22T18:52:22.771,sample,1,-0.281610,-0.020234,0.301508,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.767202854,,,,,,,,,0,0,0,0,24622,17598,26397,16826,start_traj
1779490342.781954,11.155481,2026-05-22T18:52:22.781,sample,1,-0.279519,-0.022131,0.300836,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.775328636,,,,,,,,,0,0,0,0,24622,17598,26397,16826,start_traj
1779490342.792818,11.166345,2026-05-22T18:52:22.792,sample,1,-0.276159,-0.026127,0.299570,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.792554617,,,,,,,,,0,0,0,0,24622,17598,26397,16826,start_traj
1779490342.803438,11.176965,2026-05-22T18:52:22.803,sample,1,-0.274845,-0.028293,0.298986,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.800329924,,,,,,,,,0,0,0,0,24622,17598,26397,16826,start_traj
1779490342.814116,11.187643,2026-05-22T18:52:22.814,sample,1,-0.273771,-0.030544,0.298363,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.808542013,,,,,,,,,0,0,0,0,19924,23954,21521,23561,start_traj
1779490342.824689,11.198216,2026-05-22T18:52:22.824,sample,1,-0.273081,-0.032804,0.297746,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.817254305,,,,,,,,,0,0,0,0,19924,23954,21521,23561,start_traj
1779490342.835363,11.208890,2026-05-22T18:52:22.835,sample,1,-0.272259,-0.037892,0.296374,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.833697081,,,,,,,,,0,0,0,0,19924,23954,21521,23561,start_traj
1779490342.845984,11.219511,2026-05-22T18:52:22.845,sample,1,-0.272235,-0.040511,0.295795,-0.323847,-0.001980,0.307996,2.503803,11.073714,0.000000,0.720000,0.480000,0.300000,,,1779490342.841802120,,,,,,,,,0,0,0,0,19924,23954,21521,23561,start_traj
1779490342.856537,11.230064,2026-05-22T18:52:22.856,sample,1,-0.272442,-0.043285,0.295291,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.850257397,,,,,,,,,0,0,0,0,27275,17736,28829,18375,start_traj
1779490342.867213,11.240740,2026-05-22T18:52:22.867,sample,1,-0.273660,-0.049313,0.294212,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.866668463,,,,,,,,,0,0,0,0,27275,17736,28829,18375,start_traj
1779490342.878148,11.251675,2026-05-22T18:52:22.878,sample,1,-0.274746,-0.052436,0.293641,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.875524521,,,,,,,,,0,0,0,0,27275,17736,28829,18375,start_traj
1779490342.888683,11.262210,2026-05-22T18:52:22.888,sample,1,-0.276040,-0.055804,0.293118,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.884020805,,,,,,,,,0,0,0,0,27275,17736,28829,18375,start_traj
1779490342.899251,11.272779,2026-05-22T18:52:22.899,sample,1,-0.277635,-0.059180,0.292707,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.891936541,,,,,,,,,0,0,0,0,27275,17736,28829,18375,start_traj
1779490342.909965,11.283493,2026-05-22T18:52:22.909,sample,1,-0.281606,-0.066359,0.291816,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.908528805,,,,,,,,,0,0,0,0,22657,22862,23771,24671,start_traj
1779490342.920599,11.294126,2026-05-22T18:52:22.920,sample,1,-0.284035,-0.070220,0.291413,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.918915510,,,,,,,,,0,0,0,0,22657,22862,23771,24671,start_traj
1779490342.931268,11.304796,2026-05-22T18:52:22.931,sample,1,-0.286599,-0.074179,0.291258,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.925194502,,,,,,,,,0,0,0,0,22657,22862,23771,24671,start_traj
1779490342.941938,11.315465,2026-05-22T18:52:22.941,sample,1,-0.292751,-0.082442,0.290906,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.941676140,,,,,,,,,0,0,0,0,22657,22862,23771,24671,start_traj
1779490342.952530,11.326057,2026-05-22T18:52:22.952,sample,1,-0.296147,-0.086911,0.290873,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.951409101,,,,,,,,,0,0,0,0,22657,22862,23771,24671,start_traj
1779490342.963217,11.336744,2026-05-22T18:52:22.963,sample,1,-0.299902,-0.091403,0.290737,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.959000587,,,,,,,,,0,0,0,0,24906,20523,25698,21201,start_traj
1779490342.973767,11.347294,2026-05-22T18:52:22.973,sample,1,-0.303924,-0.096031,0.290485,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.967259884,,,,,,,,,0,0,0,0,24906,20523,25698,21201,start_traj
1779490342.984386,11.357913,2026-05-22T18:52:22.984,sample,1,-0.312571,-0.105460,0.290748,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.983662367,,,,,,,,,0,0,0,0,24906,20523,25698,21201,start_traj
1779490342.995022,11.368549,2026-05-22T18:52:22.995,sample,1,-0.317209,-0.110547,0.290907,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490342.991750717,,,,,,,,,0,0,0,0,24906,20523,25698,21201,start_traj
1779490343.005616,11.379143,2026-05-22T18:52:23.005,sample,1,-0.322100,-0.115844,0.291069,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490343.000052691,,,,,,,,,0,0,0,0,25147,19156,25623,18884,start_traj
1779490343.016226,11.389754,2026-05-22T18:52:23.016,sample,1,-0.327142,-0.121171,0.291237,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490343.009125233,,,,,,,,,0,0,0,0,25147,19156,25623,18884,start_traj
1779490343.026759,11.400286,2026-05-22T18:52:23.026,sample,1,-0.338230,-0.132234,0.291833,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490343.024991751,,,,,,,,,0,0,0,0,25147,19156,25623,18884,start_traj
1779490343.037497,11.411024,2026-05-22T18:52:23.037,sample,1,-0.343951,-0.138000,0.292067,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490343.034161806,,,,,,,,,0,0,0,0,25147,19156,25623,18884,start_traj
1779490343.048097,11.421625,2026-05-22T18:52:23.048,sample,1,-0.349775,-0.143921,0.292658,-0.262744,-0.038888,0.296926,8.359582,23.199673,0.000000,0.720000,0.480000,0.300000,,,1779490343.043586254,,,,,,,,,0,0,0,0,25147,19156,25623,18884,start_traj
1779490343.059094,11.432621,2026-05-22T18:52:23.059,sample,1,-0.361884,-0.155929,0.293989,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.058889866,,,,,,,,,0,0,0,0,23205,19139,21952,19925,start_traj
1779490343.069670,11.443197,2026-05-22T18:52:23.069,sample,1,-0.368379,-0.162355,0.294342,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.066795349,,,,,,,,,0,0,0,0,23205,19139,21952,19925,start_traj
1779490343.080281,11.453808,2026-05-22T18:52:23.080,sample,1,-0.374862,-0.168615,0.294890,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.077142954,,,,,,,,,0,0,0,0,23205,19139,21952,19925,start_traj
1779490343.090872,11.464399,2026-05-22T18:52:23.090,sample,1,-0.381507,-0.175117,0.295639,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.083698988,,,,,,,,,0,0,0,0,23205,19139,21952,19925,start_traj
1779490343.101416,11.474943,2026-05-22T18:52:23.101,sample,1,-0.394866,-0.188485,0.297097,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.100800991,,,,,,,,,0,0,0,0,23205,19139,21952,19925,start_traj
1779490343.112322,11.485849,2026-05-22T18:52:23.112,sample,1,-0.401588,-0.195327,0.297975,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.108782053,,,,,,,,,0,0,0,0,23468,15314,21856,18047,start_traj
1779490343.122870,11.496397,2026-05-22T18:52:23.122,sample,1,-0.408418,-0.202133,0.298792,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.117208242,,,,,,,,,0,0,0,0,23468,15314,21856,18047,start_traj
1779490343.133579,11.507107,2026-05-22T18:52:23.133,sample,1,-0.415452,-0.209140,0.299711,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.125919819,,,,,,,,,0,0,0,0,23468,15314,21856,18047,start_traj
1779490343.144213,11.517740,2026-05-22T18:52:23.144,sample,1,-0.429572,-0.223704,0.301027,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.142214775,,,,,,,,,0,0,0,0,23468,15314,21856,18047,start_traj
1779490343.154758,11.528286,2026-05-22T18:52:23.154,sample,1,-0.436564,-0.230945,0.301998,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.150118828,,,,,,,,,0,0,0,0,20633,14723,20244,17569,start_traj
1779490343.165386,11.538914,2026-05-22T18:52:23.165,sample,1,-0.443525,-0.238304,0.302742,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.159117460,,,,,,,,,0,0,0,0,20633,14723,20244,17569,start_traj
1779490343.176005,11.549532,2026-05-22T18:52:23.176,sample,1,-0.457689,-0.253143,0.304422,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.175155640,,,,,,,,,0,0,0,0,20633,14723,20244,17569,start_traj
1779490343.186576,11.560103,2026-05-22T18:52:23.186,sample,1,-0.464689,-0.260781,0.304970,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.183840275,,,,,,,,,0,0,0,0,20633,14723,20244,17569,start_traj
1779490343.197140,11.570667,2026-05-22T18:52:23.197,sample,1,-0.471731,-0.268558,0.305774,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.192291260,,,,,,,,,0,0,0,0,20633,14723,20244,17569,start_traj
1779490343.207780,11.581308,2026-05-22T18:52:23.207,sample,1,-0.478462,-0.276131,0.306642,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.200602531,,,,,,,,,0,0,0,0,18932,14872,18791,17304,start_traj
1779490343.218359,11.591886,2026-05-22T18:52:23.218,sample,1,-0.491910,-0.291787,0.307746,-0.352160,-0.143031,0.291045,9.774380,18.364641,0.000000,0.720000,0.480000,0.300000,,,1779490343.216899157,,,,,,,,,0,0,0,0,18932,14872,18791,17304,start_traj
