monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779484697.137895,4.174377,2026-05-22T17:18:17.137,sample,1,-0.111076,0.780581,0.128745,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.130255938,,,,,,,,,0,0,0,0,415,32767,-452,31655,start_traj
1779484697.148424,4.184906,2026-05-22T17:18:17.148,sample,1,-0.126899,0.783730,0.133758,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.147145987,,,,,,,,,0,0,0,0,415,32767,-452,31655,start_traj
1779484697.159008,4.195491,2026-05-22T17:18:17.159,sample,1,-0.134861,0.785602,0.136049,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.155407429,,,,,,,,,0,0,0,0,415,32767,-452,31655,start_traj
1779484697.169571,4.206054,2026-05-22T17:18:17.169,sample,1,-0.142043,0.786485,0.139303,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.163304329,,,,,,,,,0,0,0,0,415,32767,-452,31655,start_traj
1779484697.180328,4.216810,2026-05-22T17:18:17.180,sample,1,-0.150293,0.794798,0.133443,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.172594786,,,,,,,,,0,0,0,0,-16,32767,19,-16,start_traj
1779484697.190944,4.227426,2026-05-22T17:18:17.190,sample,1,-0.165669,0.800151,0.133013,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.188435078,,,,,,,,,0,0,0,0,-16,32767,19,-16,start_traj
1779484697.201579,4.238061,2026-05-22T17:18:17.201,sample,1,-0.173032,0.801724,0.133477,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.197420120,,,,,,,,,0,0,0,0,-16,32767,19,-16,start_traj
1779484697.212273,4.248755,2026-05-22T17:18:17.212,sample,1,-0.179685,0.802686,0.132713,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.207875013,,,,,,,,,0,0,0,0,-16,32767,19,-16,start_traj
1779484697.222850,4.259333,2026-05-22T17:18:17.222,sample,1,-0.192482,0.807807,0.127075,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.222300768,,,,,,,,,0,0,0,0,6424,25992,26724,32767,start_traj
1779484697.233452,4.269935,2026-05-22T17:18:17.233,sample,1,-0.200348,0.809028,0.124879,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.230567455,,,,,,,,,0,0,0,0,6424,25992,26724,32767,start_traj
1779484697.244015,4.280498,2026-05-22T17:18:17.244,sample,1,-0.207864,0.810824,0.120484,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.239407778,,,,,,,,,0,0,0,0,6424,25992,26724,32767,start_traj
1779484697.254703,4.291185,2026-05-22T17:18:17.254,sample,1,-0.215472,0.811585,0.114738,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.247144461,,,,,,,,,0,0,0,0,6424,25992,26724,32767,start_traj
1779484697.265378,4.301861,2026-05-22T17:18:17.265,sample,1,-0.232834,0.814974,0.101019,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.263886213,,,,,,,,,0,0,0,0,6424,25992,26724,32767,start_traj
1779484697.276030,4.312513,2026-05-22T17:18:17.276,sample,1,-0.242073,0.816728,0.092866,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.271887302,,,,,,,,,0,0,0,0,15027,20,21782,32734,start_traj
1779484697.286592,4.323074,2026-05-22T17:18:17.286,sample,1,-0.246748,0.821170,0.087932,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.280343771,,,,,,,,,0,0,0,0,15027,20,21782,32734,start_traj
1779484697.297154,4.333636,2026-05-22T17:18:17.297,sample,1,-0.255534,0.823781,0.078359,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.288980246,,,,,,,,,0,0,0,0,15027,20,21782,32734,start_traj
1779484697.307683,4.344165,2026-05-22T17:18:17.307,sample,1,-0.271284,0.826220,0.071838,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.305313110,,,,,,,,,0,0,0,0,15027,20,21782,32734,start_traj
1779484697.318260,4.354743,2026-05-22T17:18:17.318,sample,1,-0.279532,0.826555,0.073857,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.313832283,,,,,,,,,0,0,0,0,15027,20,21782,32734,start_traj
1779484697.328878,4.365361,2026-05-22T17:18:17.328,sample,1,-0.289492,0.826105,0.074643,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.321922302,,,,,,,,,0,0,0,0,0,4636,0,32767,start_traj
1779484697.339478,4.375960,2026-05-22T17:18:17.339,sample,1,-0.313341,0.825502,0.073746,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.338543892,,,,,,,,,0,0,0,0,0,4636,0,32767,start_traj
1779484697.350036,4.386518,2026-05-22T17:18:17.350,sample,1,-0.326743,0.825977,0.070540,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.347441196,,,,,,,,,0,0,0,0,0,4636,0,32767,start_traj
1779484697.360573,4.397055,2026-05-22T17:18:17.360,sample,1,-0.340610,0.827122,0.065407,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.355006218,,,,,,,,,0,0,0,0,0,4636,0,32767,start_traj
1779484697.371185,4.407668,2026-05-22T17:18:17.371,sample,1,-0.353878,0.829638,0.058417,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.363652706,,,,,,,,,0,0,0,0,0,4636,0,32767,start_traj
1779484697.381790,4.418272,2026-05-22T17:18:17.381,sample,1,-0.368764,0.826342,0.063253,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.380102634,,,,,,,,,0,0,0,0,-443,16417,32767,32741,start_traj
1779484697.392360,4.428842,2026-05-22T17:18:17.392,sample,1,-0.374991,0.822666,0.066192,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.389842510,,,,,,,,,0,0,0,0,-443,16417,32767,32741,start_traj
1779484697.402997,4.439479,2026-05-22T17:18:17.402,sample,1,-0.381596,0.818595,0.067655,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.397311211,,,,,,,,,0,0,0,0,-443,16417,32767,32741,start_traj
1779484697.413781,4.450263,2026-05-22T17:18:17.413,sample,1,-0.394031,0.810101,0.068864,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.413620234,,,,,,,,,0,0,0,0,-443,16417,32767,32741,start_traj
1779484697.424360,4.460843,2026-05-22T17:18:17.424,sample,1,-0.398744,0.808070,0.072159,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.421945810,,,,,,,,,0,0,0,0,0,31585,26511,32767,start_traj
1779484697.434934,4.471417,2026-05-22T17:18:17.434,sample,1,-0.403385,0.805375,0.075262,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.430468082,,,,,,,,,0,0,0,0,0,31585,26511,32767,start_traj
1779484697.445466,4.481948,2026-05-22T17:18:17.445,sample,1,-0.407805,0.802697,0.077121,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.438518047,,,,,,,,,0,0,0,0,0,31585,26511,32767,start_traj
1779484697.456095,4.492578,2026-05-22T17:18:17.456,sample,1,-0.415630,0.797280,0.078023,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.455260038,,,,,,,,,0,0,0,0,0,31585,26511,32767,start_traj
1779484697.466767,4.503250,2026-05-22T17:18:17.466,sample,1,-0.419926,0.794867,0.076620,-0.185188,0.921432,-0.100483,74.044380,-63.665890,0.000000,0.460226,0.036642,0.500000,,,1779484697.464223623,,,,,,,,,0,0,0,0,0,31585,26511,32767,start_traj
1779484697.477329,4.513812,2026-05-22T17:18:17.477,sample,1,-0.424354,0.792695,0.074524,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.472051859,,,,,,,,,0,0,0,0,32552,32767,0,14879,start_traj
1779484697.487899,4.524382,2026-05-22T17:18:17.487,sample,1,-0.429239,0.790818,0.071710,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.480510950,,,,,,,,,0,0,0,0,32552,32767,0,14879,start_traj
1779484697.498466,4.534949,2026-05-22T17:18:17.498,sample,1,-0.434350,0.789098,0.068395,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.488751650,,,,,,,,,0,0,0,0,32552,32767,0,14879,start_traj
1779484697.509176,4.545659,2026-05-22T17:18:17.509,sample,1,-0.445169,0.785929,0.060704,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.505615950,,,,,,,,,0,0,0,0,32552,32767,0,14879,start_traj
1779484697.519771,4.556254,2026-05-22T17:18:17.519,sample,1,-0.449797,0.783782,0.056058,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.515154839,,,,,,,,,0,0,0,0,32552,32767,0,14879,start_traj
1779484697.530329,4.566812,2026-05-22T17:18:17.530,sample,1,-0.454965,0.781667,0.050656,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.522272587,,,,,,,,,0,0,0,0,53,32767,32602,32767,start_traj
1779484697.540883,4.577366,2026-05-22T17:18:17.540,sample,1,-0.462922,0.776400,0.043504,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.538343668,,,,,,,,,0,0,0,0,53,32767,32602,32767,start_traj
1779484697.551705,4.588187,2026-05-22T17:18:17.551,sample,1,-0.466243,0.775048,0.037338,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.547112703,,,,,,,,,0,0,0,0,53,32767,32602,32767,start_traj
1779484697.562387,4.598869,2026-05-22T17:18:17.562,sample,1,-0.469554,0.773791,0.031384,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.555784225,,,,,,,,,0,0,0,0,53,32767,32602,32767,start_traj
1779484697.573139,4.609621,2026-05-22T17:18:17.573,sample,1,-0.470483,0.767411,0.018587,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.571788073,,,,,,,,,0,0,0,0,4,32767,32764,32765,start_traj
1779484697.583699,4.620181,2026-05-22T17:18:17.583,sample,1,-0.477828,0.759020,0.005029,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.580234766,,,,,,,,,0,0,0,0,4,32767,32764,32765,start_traj
1779484697.594272,4.630755,2026-05-22T17:18:17.594,sample,1,-0.476637,0.757354,0.000381,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.588588953,,,,,,,,,0,0,0,0,4,32767,32764,32765,start_traj
1779484697.604827,4.641309,2026-05-22T17:18:17.604,sample,1,-0.477828,0.759699,0.002320,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.596878290,,,,,,,,,0,0,0,0,4,32767,32764,32765,start_traj
1779484697.615416,4.651899,2026-05-22T17:18:17.615,sample,1,-0.484350,0.764206,0.002797,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.613820076,,,,,,,,,0,0,0,0,4,32767,32764,32765,start_traj
1779484697.626012,4.662495,2026-05-22T17:18:17.626,sample,1,-0.490228,0.763581,0.000336,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.622576237,,,,,,,,,0,0,0,0,1,32767,32767,32564,start_traj
1779484697.636576,4.673059,2026-05-22T17:18:17.636,sample,1,-0.496598,0.762149,-0.004656,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.630511045,,,,,,,,,0,0,0,0,1,32767,32767,32564,start_traj
1779484697.647289,4.683772,2026-05-22T17:18:17.647,sample,1,-0.496520,0.760838,-0.004629,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.638572931,,,,,,,,,0,0,0,0,1,32767,32767,32564,start_traj
1779484697.657925,4.694408,2026-05-22T17:18:17.657,sample,1,-0.494771,0.762852,-0.000139,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.655239344,,,,,,,,,0,0,0,0,1,32767,32767,32564,start_traj
1779484697.668467,4.704949,2026-05-22T17:18:17.668,sample,1,-0.490153,0.760536,0.004502,-0.463552,0.956227,-0.184645,101.934837,1.668114,0.000000,0.460226,0.036642,0.500000,,,1779484697.663301229,,,,,,,,,0,0,0,0,1,32767,32767,32564,start_traj
1779484697.679071,4.715554,2026-05-22T17:18:17.679,sample,1,-0.491889,0.763093,0.003550,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.672122955,,,,,,,,,0,0,0,0,5,32586,32762,32767,start_traj
1779484697.689638,4.726120,2026-05-22T17:18:17.689,sample,1,-0.493050,0.762993,0.004243,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.689021111,,,,,,,,,0,0,0,0,5,32586,32762,32767,start_traj
1779484697.700330,4.736813,2026-05-22T17:18:17.700,sample,1,-0.493247,0.762687,0.004255,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.698421240,,,,,,,,,0,0,0,0,5,32586,32762,32767,start_traj
1779484697.710860,4.747343,2026-05-22T17:18:17.710,sample,1,-0.493469,0.762815,0.003933,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.705703497,,,,,,,,,0,0,0,0,5,32586,32762,32767,start_traj
1779484697.721413,4.757895,2026-05-22T17:18:17.721,sample,1,-0.493829,0.763182,0.003532,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.714489460,,,,,,,,,0,0,0,0,5,32586,32762,32767,start_traj
1779484697.731980,4.768463,2026-05-22T17:18:17.731,sample,1,-0.494122,0.763702,0.003316,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.730135918,,,,,,,,,0,0,0,0,-11,23683,32767,24827,start_traj
1779484697.742589,4.779071,2026-05-22T17:18:17.742,sample,1,-0.494208,0.763923,0.003151,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.738489628,,,,,,,,,0,0,0,0,-11,23683,32767,24827,start_traj
1779484697.753188,4.789671,2026-05-22T17:18:17.753,sample,1,-0.495179,0.764397,0.002613,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.747208357,,,,,,,,,0,0,0,0,-11,23683,32767,24827,start_traj
1779484697.763910,4.800392,2026-05-22T17:18:17.763,sample,1,-0.499703,0.764625,-0.003229,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.763335228,,,,,,,,,0,0,0,0,-11,23683,32767,24827,start_traj
1779484697.774466,4.810949,2026-05-22T17:18:17.774,sample,1,-0.499995,0.764529,-0.004740,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.772246599,,,,,,,,,0,0,0,0,-1,29691,32767,29012,start_traj
1779484697.785029,4.821512,2026-05-22T17:18:17.785,sample,1,-0.498684,0.764733,-0.004640,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.780169487,,,,,,,,,0,0,0,0,-1,29691,32767,29012,start_traj
1779484697.795578,4.832060,2026-05-22T17:18:17.795,sample,1,-0.496707,0.765382,-0.003791,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.789829969,,,,,,,,,0,0,0,0,-1,29691,32767,29012,start_traj
1779484697.806161,4.842644,2026-05-22T17:18:17.806,sample,1,-0.496298,0.765747,-0.004251,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.797211409,,,,,,,,,0,0,0,0,-1,29691,32767,29012,start_traj
1779484697.816677,4.853159,2026-05-22T17:18:17.816,sample,1,-0.495718,0.765656,-0.004556,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.813997984,,,,,,,,,0,0,0,0,-1,29691,32767,29012,start_traj
1779484697.827253,4.863735,2026-05-22T17:18:17.827,sample,1,-0.495479,0.765569,-0.004777,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.821954727,,,,,,,,,0,0,0,0,3,31159,32697,32767,start_traj
1779484697.837819,4.874301,2026-05-22T17:18:17.837,sample,1,-0.495165,0.765558,-0.004795,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.830476999,,,,,,,,,0,0,0,0,3,31159,32697,32767,start_traj
1779484697.848466,4.884948,2026-05-22T17:18:17.848,sample,1,-0.494811,0.765564,-0.004611,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.847059965,,,,,,,,,0,0,0,0,3,31159,32697,32767,start_traj
1779484697.859169,4.895651,2026-05-22T17:18:17.859,sample,1,-0.494858,0.765458,-0.004603,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.855305195,,,,,,,,,0,0,0,0,3,31159,32697,32767,start_traj
1779484697.869744,4.906226,2026-05-22T17:18:17.869,sample,1,-0.494873,0.765250,-0.004654,-0.582713,0.805122,-0.327934,-178.467789,15.403625,0.000000,0.460226,0.036642,0.500000,,,1779484697.863629818,,,,,,,,,0,0,0,0,3,31159,32697,32767,start_traj
1779484697.880302,4.916784,2026-05-22T17:18:17.880,sample,1,-0.494846,0.765031,-0.004712,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.872155666,,,,,,,,,0,0,0,0,1,30728,32767,32766,start_traj
1779484697.890863,4.927346,2026-05-22T17:18:17.890,sample,1,-0.494901,0.764867,-0.004721,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.888798475,,,,,,,,,0,0,0,0,1,30728,32767,32766,start_traj
1779484697.901469,4.937951,2026-05-22T17:18:17.901,sample,1,-0.494821,0.764783,-0.004637,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.897536516,,,,,,,,,0,0,0,0,1,30728,32767,32766,start_traj
1779484697.912031,4.948514,2026-05-22T17:18:17.912,sample,1,-0.494747,0.764706,-0.004609,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.905189514,,,,,,,,,0,0,0,0,1,30728,32767,32766,start_traj
1779484697.922614,4.959097,2026-05-22T17:18:17.922,sample,1,-0.495129,0.764027,-0.005358,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.921863556,,,,,,,,,0,0,0,0,15,30594,32756,32763,start_traj
1779484697.933189,4.969672,2026-05-22T17:18:17.933,sample,1,-0.495292,0.763846,-0.005454,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.930799007,,,,,,,,,0,0,0,0,15,30594,32756,32763,start_traj
1779484697.943738,4.980220,2026-05-22T17:18:17.943,sample,1,-0.495200,0.763812,-0.005326,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.938580275,,,,,,,,,0,0,0,0,15,30594,32756,32763,start_traj
1779484697.954342,4.990824,2026-05-22T17:18:17.954,sample,1,-0.495095,0.763684,-0.005203,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.947365761,,,,,,,,,0,0,0,0,15,30594,32756,32763,start_traj
1779484697.965076,5.001559,2026-05-22T17:18:17.965,sample,1,-0.494530,0.763573,-0.004753,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.963598490,,,,,,,,,0,0,0,0,15,30594,32756,32763,start_traj
1779484697.975637,5.012120,2026-05-22T17:18:17.975,sample,1,-0.494446,0.763371,-0.004700,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.971687078,,,,,,,,,0,0,0,0,-6,30176,32767,32745,start_traj
1779484697.986248,5.022731,2026-05-22T17:18:17.986,sample,1,-0.494222,0.763120,-0.004516,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.980571270,,,,,,,,,0,0,0,0,-6,30176,32767,32745,start_traj
1779484697.996819,5.033302,2026-05-22T17:18:17.996,sample,1,-0.494151,0.763038,-0.004456,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484697.991623402,,,,,,,,,0,0,0,0,-6,30176,32767,32745,start_traj
1779484698.007524,5.044006,2026-05-22T17:18:18.007,sample,1,-0.494048,0.762938,-0.004218,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484698.005142927,,,,,,,,,0,0,0,0,-6,30176,32767,32745,start_traj
1779484698.018095,5.054577,2026-05-22T17:18:18.018,sample,1,-0.494020,0.762900,-0.004066,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484698.013349056,,,,,,,,,0,0,0,0,-6,30176,32767,32745,start_traj
1779484698.028632,5.065115,2026-05-22T17:18:18.028,sample,1,-0.494075,0.762880,-0.003975,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484698.022362947,,,,,,,,,0,0,0,0,1,30660,32764,32767,start_traj
1779484698.039177,5.075660,2026-05-22T17:18:18.039,sample,1,-0.494157,0.762869,-0.003820,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484698.038213015,,,,,,,,,0,0,0,0,1,30660,32764,32767,start_traj
1779484698.049823,5.086305,2026-05-22T17:18:18.049,sample,1,-0.494151,0.762884,-0.003751,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484698.047232389,,,,,,,,,0,0,0,0,1,30660,32764,32767,start_traj
1779484698.060818,5.097301,2026-05-22T17:18:18.060,sample,1,-0.494228,0.762888,-0.003813,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484698.055715322,,,,,,,,,0,0,0,0,1,30660,32764,32767,start_traj
1779484698.071362,5.107845,2026-05-22T17:18:18.071,sample,1,-0.494199,0.762910,-0.003816,-0.543734,0.733367,-0.236568,178.848541,26.438955,0.000000,0.460226,0.036642,0.500000,,,1779484698.063450575,,,,,,,,,0,0,0,0,1,30660,32764,32767,start_traj
1779484698.082009,5.118491,2026-05-22T17:18:18.082,sample,1,-0.494228,0.762960,-0.004044,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.080610991,,,,,,,,,0,0,0,0,0,26043,32759,30131,start_traj
1779484698.092572,5.129055,2026-05-22T17:18:18.092,sample,1,-0.494265,0.763012,-0.004239,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.088960171,,,,,,,,,0,0,0,0,0,26043,32759,30131,start_traj
1779484698.103258,5.139740,2026-05-22T17:18:18.103,sample,1,-0.494268,0.763095,-0.004410,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.096649408,,,,,,,,,0,0,0,0,0,26043,32759,30131,start_traj
1779484698.113822,5.150304,2026-05-22T17:18:18.113,sample,1,-0.494307,0.763164,-0.004593,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.104965687,,,,,,,,,0,0,0,0,0,26043,32759,30131,start_traj
1779484698.124413,5.160896,2026-05-22T17:18:18.124,sample,1,-0.494421,0.763295,-0.004884,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.121667624,,,,,,,,,0,0,0,0,-44,20578,32767,24418,start_traj
1779484698.135011,5.171494,2026-05-22T17:18:18.135,sample,1,-0.494277,0.763379,-0.004784,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.129900694,,,,,,,,,0,0,0,0,-44,20578,32767,24418,start_traj
1779484698.145593,5.182076,2026-05-22T17:18:18.145,sample,1,-0.494345,0.763356,-0.004845,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.138886452,,,,,,,,,0,0,0,0,-44,20578,32767,24418,start_traj
1779484698.156151,5.192634,2026-05-22T17:18:18.156,sample,1,-0.494416,0.763373,-0.004833,-0.497739,0.694220,-0.099397,170.473541,29.169254,0.000000,0.460226,0.036642,0.500000,,,1779484698.155549526,,,,,,,,,0,0,0,0,-44,20578,32767,24418,start_traj
