monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779489358.005053,145.819707,2026-05-22T18:35:58.005,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.015586,145.830240,2026-05-22T18:35:58.015,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.026159,145.840812,2026-05-22T18:35:58.026,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.036675,145.851329,2026-05-22T18:35:58.036,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.047259,145.861913,2026-05-22T18:35:58.047,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.057792,145.872446,2026-05-22T18:35:58.057,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.068382,145.883036,2026-05-22T18:35:58.068,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.078945,145.893599,2026-05-22T18:35:58.078,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.089478,145.904132,2026-05-22T18:35:58.089,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.100040,145.914694,2026-05-22T18:35:58.100,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.110568,145.925222,2026-05-22T18:35:58.110,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.121119,145.935772,2026-05-22T18:35:58.121,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.131637,145.946291,2026-05-22T18:35:58.131,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.142183,145.956837,2026-05-22T18:35:58.142,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.152725,145.967379,2026-05-22T18:35:58.152,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.163283,145.977937,2026-05-22T18:35:58.163,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.173852,145.988506,2026-05-22T18:35:58.173,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.184426,145.999080,2026-05-22T18:35:58.184,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.194977,146.009631,2026-05-22T18:35:58.194,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.205586,146.020240,2026-05-22T18:35:58.205,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.216132,146.030786,2026-05-22T18:35:58.216,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.226705,146.041359,2026-05-22T18:35:58.226,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.237267,146.051921,2026-05-22T18:35:58.237,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.247813,146.062467,2026-05-22T18:35:58.247,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.258428,146.073082,2026-05-22T18:35:58.258,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.268981,146.083635,2026-05-22T18:35:58.268,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.279516,146.094170,2026-05-22T18:35:58.279,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.290091,146.104745,2026-05-22T18:35:58.290,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.300648,146.115302,2026-05-22T18:35:58.300,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.311194,146.125848,2026-05-22T18:35:58.311,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.321741,146.136395,2026-05-22T18:35:58.321,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.332301,146.146955,2026-05-22T18:35:58.332,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.342846,146.157500,2026-05-22T18:35:58.342,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.353425,146.168078,2026-05-22T18:35:58.353,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.364006,146.178659,2026-05-22T18:35:58.364,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.374590,146.189244,2026-05-22T18:35:58.374,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.385159,146.199812,2026-05-22T18:35:58.385,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.395674,146.210327,2026-05-22T18:35:58.395,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.406224,146.220878,2026-05-22T18:35:58.406,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.416788,146.231442,2026-05-22T18:35:58.416,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.427384,146.242038,2026-05-22T18:35:58.427,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.437933,146.252587,2026-05-22T18:35:58.437,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.448463,146.263117,2026-05-22T18:35:58.448,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.459010,146.273664,2026-05-22T18:35:58.459,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.469582,146.284236,2026-05-22T18:35:58.469,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.480143,146.294797,2026-05-22T18:35:58.480,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.490698,146.305352,2026-05-22T18:35:58.490,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.501281,146.315935,2026-05-22T18:35:58.501,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.511859,146.326513,2026-05-22T18:35:58.511,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.522381,146.337035,2026-05-22T18:35:58.522,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.532929,146.347583,2026-05-22T18:35:58.532,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.543463,146.358117,2026-05-22T18:35:58.543,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.554032,146.368685,2026-05-22T18:35:58.554,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.564570,146.379224,2026-05-22T18:35:58.564,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.575116,146.389770,2026-05-22T18:35:58.575,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.585673,146.400327,2026-05-22T18:35:58.585,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.596206,146.410860,2026-05-22T18:35:58.596,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.606727,146.421381,2026-05-22T18:35:58.606,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.617291,146.431945,2026-05-22T18:35:58.617,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.627887,146.442541,2026-05-22T18:35:58.627,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.638411,146.453064,2026-05-22T18:35:58.638,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.648945,146.463599,2026-05-22T18:35:58.648,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.659515,146.474169,2026-05-22T18:35:58.659,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.670077,146.484731,2026-05-22T18:35:58.670,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.680637,146.495291,2026-05-22T18:35:58.680,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.691186,146.505840,2026-05-22T18:35:58.691,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.701740,146.516393,2026-05-22T18:35:58.701,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.712286,146.526940,2026-05-22T18:35:58.712,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.722840,146.537493,2026-05-22T18:35:58.722,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.733425,146.548079,2026-05-22T18:35:58.733,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.743993,146.558646,2026-05-22T18:35:58.743,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.754532,146.569186,2026-05-22T18:35:58.754,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.765113,146.579767,2026-05-22T18:35:58.765,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.775687,146.590341,2026-05-22T18:35:58.775,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.786246,146.600899,2026-05-22T18:35:58.786,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.796777,146.611431,2026-05-22T18:35:58.796,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.807374,146.622027,2026-05-22T18:35:58.807,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.817938,146.632591,2026-05-22T18:35:58.817,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.828531,146.643185,2026-05-22T18:35:58.828,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.839067,146.653720,2026-05-22T18:35:58.839,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.849639,146.664293,2026-05-22T18:35:58.849,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.860186,146.674840,2026-05-22T18:35:58.860,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.870752,146.685406,2026-05-22T18:35:58.870,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.881335,146.695988,2026-05-22T18:35:58.881,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.891886,146.706540,2026-05-22T18:35:58.891,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.902426,146.717079,2026-05-22T18:35:58.902,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.912972,146.727626,2026-05-22T18:35:58.912,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.923516,146.738170,2026-05-22T18:35:58.923,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.934055,146.748709,2026-05-22T18:35:58.934,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
1779489358.944568,146.759222,2026-05-22T18:35:58.944,sample,1,2.039713,0.738064,1.269074,2.041847,0.734197,1.267327,7.922130,10.920299,0.000000,0.362556,0.043593,0.500000,,,1779489241.387744188,,,,,,,,,0,0,0,0,-4,6211,-4,32767,start_traj
