monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779481900.161357,10.053462,2026-05-22T16:31:40.161,sample,1,0.139600,0.115709,0.502098,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.154994249,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23297,15229,24254,17264,start_traj
1779481900.171967,10.064072,2026-05-22T16:31:40.171,sample,1,0.136968,0.109921,0.502370,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.163913250,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19269,18106,20776,19799,start_traj
1779481900.182522,10.074627,2026-05-22T16:31:40.182,sample,1,0.132165,0.097926,0.502941,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.179849386,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19269,18106,20776,19799,start_traj
1779481900.193177,10.085282,2026-05-22T16:31:40.193,sample,1,0.129808,0.091777,0.503251,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.188109159,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19269,18106,20776,19799,start_traj
1779481900.203798,10.095903,2026-05-22T16:31:40.203,sample,1,0.127617,0.085565,0.503681,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.196690559,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19269,18106,20776,19799,start_traj
1779481900.214416,10.106521,2026-05-22T16:31:40.214,sample,1,0.123462,0.072838,0.504211,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.213246346,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19269,18106,20776,19799,start_traj
1779481900.225044,10.117149,2026-05-22T16:31:40.225,sample,1,0.121365,0.066326,0.504508,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.221264601,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18568,17556,20485,19377,start_traj
1779481900.235652,10.127757,2026-05-22T16:31:40.235,sample,1,0.119512,0.059764,0.504858,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.230339050,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18568,17556,20485,19377,start_traj
1779481900.246234,10.138339,2026-05-22T16:31:40.246,sample,1,0.117685,0.053167,0.505229,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.238729954,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18568,17556,20485,19377,start_traj
1779481900.256805,10.148910,2026-05-22T16:31:40.256,sample,1,0.114307,0.039629,0.505915,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.254733086,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18568,17556,20485,19377,start_traj
1779481900.267422,10.159527,2026-05-22T16:31:40.267,sample,1,0.112674,0.032705,0.506232,0.162120,0.176593,0.499938,16.796925,-6.543138,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.263809681,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18568,17556,20485,19377,start_traj
1779481900.278011,10.170115,2026-05-22T16:31:40.278,sample,1,0.111079,0.025838,0.506421,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.271857023,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20527,15465,21724,17246,start_traj
1779481900.288591,10.180696,2026-05-22T16:31:40.288,sample,1,0.108298,0.012005,0.506854,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.288021088,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20527,15465,21724,17246,start_traj
1779481900.299215,10.191320,2026-05-22T16:31:40.299,sample,1,0.107000,0.004917,0.507117,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.296450615,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20527,15465,21724,17246,start_traj
1779481900.309733,10.201838,2026-05-22T16:31:40.309,sample,1,0.105789,-0.002162,0.507327,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.305465698,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20527,15465,21724,17246,start_traj
1779481900.320320,10.212425,2026-05-22T16:31:40.320,sample,1,0.104631,-0.009146,0.507623,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.313043594,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20527,15465,21724,17246,start_traj
1779481900.331016,10.223120,2026-05-22T16:31:40.331,sample,1,0.102554,-0.023251,0.508000,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.330106497,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16764,18957,18514,21002,start_traj
1779481900.341574,10.233679,2026-05-22T16:31:40.341,sample,1,0.101569,-0.030386,0.508168,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.339020014,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16764,18957,18514,21002,start_traj
1779481900.352250,10.244355,2026-05-22T16:31:40.352,sample,1,0.100730,-0.037483,0.508266,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.346167803,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16764,18957,18514,21002,start_traj
1779481900.362884,10.254989,2026-05-22T16:31:40.362,sample,1,0.100035,-0.044451,0.508367,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.355362415,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,16764,18957,18514,21002,start_traj
1779481900.373416,10.265521,2026-05-22T16:31:40.373,sample,1,0.098729,-0.058486,0.508611,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.371989012,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21507,14146,23814,16908,start_traj
1779481900.383989,10.276094,2026-05-22T16:31:40.383,sample,1,0.098217,-0.065478,0.508649,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.380213022,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21507,14146,23814,16908,start_traj
1779481900.394521,10.286626,2026-05-22T16:31:40.394,sample,1,0.097822,-0.072442,0.508614,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.388673544,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21507,14146,23814,16908,start_traj
1779481900.405239,10.297344,2026-05-22T16:31:40.405,sample,1,0.097311,-0.086332,0.508740,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.404938221,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21507,14146,23814,16908,start_traj
1779481900.415822,10.307927,2026-05-22T16:31:40.415,sample,1,0.097093,-0.093113,0.508791,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.413624048,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21507,14146,23814,16908,start_traj
1779481900.426431,10.318536,2026-05-22T16:31:40.426,sample,1,0.096902,-0.099871,0.508702,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.421538591,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18433,17606,20670,20243,start_traj
1779481900.437046,10.329151,2026-05-22T16:31:40.437,sample,1,0.096920,-0.106516,0.508738,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.431807518,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18433,17606,20670,20243,start_traj
1779481900.447711,10.339816,2026-05-22T16:31:40.447,sample,1,0.097096,-0.119751,0.508639,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.446800709,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18433,17606,20670,20243,start_traj
1779481900.458363,10.350468,2026-05-22T16:31:40.458,sample,1,0.097437,-0.126213,0.508600,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.455182076,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18433,17606,20670,20243,start_traj
1779481900.468926,10.361031,2026-05-22T16:31:40.468,sample,1,0.097721,-0.132711,0.508499,0.108436,0.027037,0.504634,7.693984,-6.329114,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.463285685,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18433,17606,20670,20243,start_traj
1779481900.479470,10.371574,2026-05-22T16:31:40.479,sample,1,0.098168,-0.138983,0.508393,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.471759319,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19773,17250,21424,18962,start_traj
1779481900.490124,10.382229,2026-05-22T16:31:40.490,sample,1,0.099357,-0.151153,0.508480,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.488334417,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19773,17250,21424,18962,start_traj
1779481900.500735,10.392840,2026-05-22T16:31:40.500,sample,1,0.100045,-0.157069,0.508479,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.496344566,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19773,17250,21424,18962,start_traj
1779481900.511321,10.403426,2026-05-22T16:31:40.511,sample,1,0.100920,-0.163034,0.508328,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.505265713,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19773,17250,21424,18962,start_traj
1779481900.521945,10.414050,2026-05-22T16:31:40.521,sample,1,0.102789,-0.174403,0.508189,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.521660328,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19773,17250,21424,18962,start_traj
1779481900.532547,10.424652,2026-05-22T16:31:40.532,sample,1,0.103745,-0.180038,0.508037,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.529847860,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21498,16225,22771,17774,start_traj
1779481900.543190,10.435295,2026-05-22T16:31:40.543,sample,1,0.104601,-0.185383,0.507531,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.538657188,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21498,16225,22771,17774,start_traj
1779481900.553734,10.445839,2026-05-22T16:31:40.553,sample,1,0.105982,-0.190530,0.507470,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.547326088,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21498,16225,22771,17774,start_traj
1779481900.564522,10.456627,2026-05-22T16:31:40.564,sample,1,0.108885,-0.200695,0.507066,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.563139915,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21498,16225,22771,17774,start_traj
1779481900.575165,10.467270,2026-05-22T16:31:40.575,sample,1,0.110739,-0.205471,0.507295,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.572322130,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18733,19456,20535,20779,start_traj
1779481900.585773,10.477878,2026-05-22T16:31:40.585,sample,1,0.112539,-0.210025,0.507308,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.579743624,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18733,19456,20535,20779,start_traj
1779481900.596536,10.488641,2026-05-22T16:31:40.596,sample,1,0.116030,-0.218876,0.506784,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.596267223,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18733,19456,20535,20779,start_traj
1779481900.607178,10.499283,2026-05-22T16:31:40.607,sample,1,0.117942,-0.223027,0.506424,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.605645657,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18733,19456,20535,20779,start_traj
1779481900.617946,10.510051,2026-05-22T16:31:40.617,sample,1,0.119926,-0.227123,0.505998,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.613389015,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18733,19456,20535,20779,start_traj
1779481900.628521,10.520626,2026-05-22T16:31:40.628,sample,1,0.121979,-0.231004,0.505653,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.621395826,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21738,16969,23869,18495,start_traj
1779481900.639169,10.531274,2026-05-22T16:31:40.639,sample,1,0.126503,-0.238044,0.505207,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.638856411,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21738,16969,23869,18495,start_traj
1779481900.649770,10.541875,2026-05-22T16:31:40.649,sample,1,0.128975,-0.241286,0.505017,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.646836758,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21738,16969,23869,18495,start_traj
1779481900.660318,10.552423,2026-05-22T16:31:40.660,sample,1,0.131509,-0.244276,0.504941,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.655277491,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21738,16969,23869,18495,start_traj
1779481900.670939,10.563044,2026-05-22T16:31:40.670,sample,1,0.134163,-0.247104,0.504742,0.098704,-0.150490,0.507328,-5.552251,-9.317278,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.663434982,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21738,16969,23869,18495,start_traj
1779481900.681468,10.573572,2026-05-22T16:31:40.681,sample,1,0.136886,-0.249763,0.504531,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.672028542,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19032,20632,21043,21711,start_traj
1779481900.692074,10.584179,2026-05-22T16:31:40.692,sample,1,0.142532,-0.254595,0.503952,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.687877655,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19032,20632,21043,21711,start_traj
1779481900.702646,10.594751,2026-05-22T16:31:40.702,sample,1,0.145624,-0.256671,0.503677,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.696670294,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19032,20632,21043,21711,start_traj
1779481900.713240,10.605345,2026-05-22T16:31:40.713,sample,1,0.148757,-0.258650,0.503243,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.705473900,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19032,20632,21043,21711,start_traj
1779481900.723941,10.616046,2026-05-22T16:31:40.723,sample,1,0.155219,-0.261925,0.502812,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.721552849,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22896,17896,24835,18089,start_traj
1779481900.734535,10.626640,2026-05-22T16:31:40.734,sample,1,0.158692,-0.263202,0.502542,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.729873896,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22896,17896,24835,18089,start_traj
1779481900.745144,10.637249,2026-05-22T16:31:40.745,sample,1,0.162273,-0.264074,0.502556,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.738360643,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22896,17896,24835,18089,start_traj
1779481900.755713,10.647817,2026-05-22T16:31:40.755,sample,1,0.169483,-0.265463,0.502033,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.754855394,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22896,17896,24835,18089,start_traj
1779481900.766297,10.658402,2026-05-22T16:31:40.766,sample,1,0.173180,-0.265757,0.501899,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.763285398,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,22896,17896,24835,18089,start_traj
1779481900.776873,10.668977,2026-05-22T16:31:40.776,sample,1,0.176933,-0.265914,0.501607,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.771512032,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19848,21238,22088,21384,start_traj
1779481900.787522,10.679626,2026-05-22T16:31:40.787,sample,1,0.180872,-0.265729,0.501429,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.779865026,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19848,21238,22088,21384,start_traj
1779481900.798171,10.690276,2026-05-22T16:31:40.798,sample,1,0.188985,-0.264949,0.500985,0.141302,-0.265717,0.504097,-15.454106,-11.197113,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481900.796631575,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19848,21238,22088,21384,start_traj
