time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
6374.62,0.298218,-0.472475,-0.012073,0.0000,-0.570634,0.185410,0.000000,0.0000
6379.96,0.292413,-0.468225,-0.012902,0.0000,-0.570634,0.185410,0.000000,0.0000
6385.29,0.292413,-0.468225,-0.012902,0.0000,-0.570634,0.185410,0.000000,0.0000
6390.92,0.286267,-0.463643,-0.013501,0.0000,-0.570634,0.185410,0.000000,0.0000
6396.27,0.280035,-0.459125,-0.014223,0.0000,-0.570634,0.185410,0.000000,0.0000
6401.64,0.280035,-0.459125,-0.014223,0.0000,-0.570634,0.185410,0.000000,0.0000
6406.98,0.273581,-0.454415,-0.014895,0.0000,-0.570634,0.185410,0.000000,0.0000
6412.96,0.266899,-0.449299,-0.015378,0.0000,-0.570634,0.185410,0.000000,0.0000
6418.33,0.266899,-0.449299,-0.015378,0.0000,-0.570634,0.185410,0.000000,0.0000
6423.67,0.260078,-0.444031,-0.015823,0.0000,-0.570634,0.185410,0.000000,0.0000
6429.04,0.260078,-0.444031,-0.015823,0.0000,-0.570634,0.185410,0.000000,0.0000
6434.35,0.253272,-0.438920,-0.016465,0.0000,-0.570634,0.185410,0.000000,0.0000
6439.88,0.246022,-0.433389,-0.017047,0.0000,-0.570634,0.185410,0.000000,0.0000
6445.23,0.246022,-0.433389,-0.017047,0.0000,-0.570634,0.185410,0.000000,0.0000
6450.71,0.238879,-0.427898,-0.017559,0.0000,-0.570634,0.185410,0.000000,0.0000
6456.07,0.231506,-0.422170,-0.017978,0.0000,-0.570634,0.185410,0.000000,0.0000
6461.41,0.231506,-0.422170,-0.017978,0.0000,-0.570634,0.185410,0.000000,0.0000
6466.75,0.223985,-0.416507,-0.018375,0.0000,-0.570634,0.185410,0.000000,0.0000
6472.29,0.216405,-0.410504,-0.018765,0.0000,-0.570634,0.185410,0.000000,0.0000
6477.66,0.216405,-0.410504,-0.018765,0.0000,-0.570634,0.185410,0.000000,0.0000
6483.00,0.208599,-0.404447,-0.019139,0.0000,-0.570634,0.185410,0.000000,0.0000
6488.35,0.200704,-0.398218,-0.019350,0.0000,-0.570634,0.185410,0.000000,0.0000
6493.75,0.200704,-0.398218,-0.019350,0.0000,-0.570634,0.185410,0.000000,0.0000
6499.30,0.192635,-0.391797,-0.019545,0.0000,-0.570634,0.185410,0.000000,0.0000
6504.70,0.184501,-0.385554,-0.019734,0.0000,-0.570634,0.185410,0.000000,0.0000
6510.13,0.184501,-0.385554,-0.019734,0.0000,-0.570634,0.185410,0.000000,0.0000
6516.06,0.176375,-0.378956,-0.019821,0.0000,-0.570634,0.185410,0.000000,0.0000
6521.46,0.168014,-0.372371,-0.019914,0.0000,-0.570634,0.185410,0.000000,0.0000
6526.90,0.168014,-0.372371,-0.019914,0.0000,-0.570634,0.185410,0.000000,0.0000
6532.67,0.159639,-0.365715,-0.019945,0.0000,-0.570634,0.185410,0.000000,0.0000
6538.03,0.151247,-0.358873,-0.019931,0.0000,-0.570634,0.185410,0.000000,0.0000
6543.35,0.151247,-0.358873,-0.019931,0.0000,-0.570634,0.185410,0.000000,0.0000
6548.82,0.142640,-0.352069,-0.019831,0.0000,-0.570634,0.185410,0.000000,0.0000
6554.21,0.142640,-0.352069,-0.019831,0.0000,-0.570634,0.185410,0.000000,0.0000
6559.56,0.134048,-0.345050,-0.019643,0.0000,-0.570634,0.185410,0.000000,0.0000
6564.96,0.125474,-0.338116,-0.019458,0.0000,-0.570634,0.185410,0.000000,0.0000
6570.36,0.125474,-0.338116,-0.019458,0.0000,-0.570634,0.185410,0.000000,0.0000
6575.85,0.116733,-0.331017,-0.019223,0.0000,-0.570634,0.185410,0.000000,0.0000
6581.20,0.108060,-0.323784,-0.018809,0.0000,-0.570634,0.185410,0.000000,0.0000
6586.87,0.108060,-0.323784,-0.018809,0.0000,-0.570634,0.185410,0.000000,0.0000
6592.36,0.099136,-0.316603,-0.018472,0.0000,-0.570634,0.185410,0.000000,0.0000
6598.24,0.090343,-0.309321,-0.018060,0.0000,-0.570634,0.185410,0.000000,0.0000
6603.62,0.090343,-0.309321,-0.018060,0.0000,-0.570634,0.185410,0.000000,0.0000
6609.01,0.081372,-0.301979,-0.017589,0.0000,-0.570634,0.185410,0.000000,0.0000
6614.40,0.072617,-0.294714,-0.017114,0.0000,-0.570634,0.185410,0.000000,0.0000
6619.84,0.072617,-0.294714,-0.017114,0.0000,-0.570634,0.185410,0.000000,0.0000
6625.35,0.063698,-0.287346,-0.016564,0.0000,-0.570634,0.185410,0.000000,0.0000
6630.76,0.054703,-0.279960,-0.016015,0.0000,-0.570634,0.185410,0.000000,0.0000
6636.21,0.054703,-0.279960,-0.016015,0.0000,-0.570634,0.185410,0.000000,0.0000
6641.56,0.045732,-0.272489,-0.015433,0.0000,-0.570634,0.185410,0.000000,0.0000
6647.01,0.036688,-0.265016,-0.014744,0.0000,-0.570634,0.185410,0.000000,0.0000
6652.35,0.036688,-0.265016,-0.014744,0.0000,-0.570634,0.185410,0.000000,0.0000
6657.80,0.027887,-0.257587,-0.014038,0.0000,-0.570634,0.185410,0.000000,0.0000
6663.31,0.018892,-0.250157,-0.013321,0.0000,-0.570634,0.185410,0.000000,0.0000
6668.69,0.018892,-0.250157,-0.013321,0.0000,-0.570634,0.185410,0.000000,0.0000
6674.29,0.010001,-0.242682,-0.012472,0.0000,-0.570634,0.185410,0.000000,0.0000
6679.70,0.001099,-0.235308,-0.011650,0.0000,-0.570634,0.185410,0.000000,0.0000
6685.11,0.001099,-0.235308,-0.011650,0.0000,-0.570634,0.185410,0.000000,0.0000
6690.41,-0.007740,-0.227989,-0.010844,0.0000,-0.570634,0.185410,0.000000,0.0000
6696.03,-0.016737,-0.220457,-0.009967,0.0000,-0.570634,0.185410,0.000000,0.0000
6701.50,-0.016737,-0.220457,-0.009967,0.0000,-0.570634,0.185410,0.000000,0.0000
6706.94,-0.025501,-0.213156,-0.009080,0.0000,-0.570634,0.185410,0.000000,0.0000
6712.29,-0.025501,-0.213156,-0.009080,0.0000,-0.570634,0.185410,0.000000,0.0000
6717.65,-0.034350,-0.205769,-0.008169,0.0000,-0.570634,0.185410,0.000000,0.0000
6723.23,-0.043257,-0.198397,-0.007286,0.0000,-0.570634,0.185410,0.000000,0.0000
6728.65,-0.043257,-0.198397,-0.007286,0.0000,-0.570634,0.185410,0.000000,0.0000
6734.14,-0.051939,-0.191216,-0.006451,0.0000,-0.570634,0.185410,0.000000,0.0000
6739.53,-0.060775,-0.183962,-0.005423,0.0000,-0.570634,0.185410,0.000000,0.0000
6745.45,-0.060775,-0.183962,-0.005423,0.0000,-0.570634,0.185410,0.000000,0.0000
6750.88,-0.069582,-0.176775,-0.004508,0.0000,-0.570634,0.185410,0.000000,0.0000
6756.23,-0.069582,-0.176775,-0.004508,0.0000,-0.570634,0.185410,0.000000,0.0000
6761.63,-0.078145,-0.169579,-0.003606,0.0000,-0.570634,0.185410,0.000000,0.0000
6767.29,-0.086819,-0.162503,-0.002688,0.0000,-0.570634,0.185410,0.000000,0.0000
6772.62,-0.095411,-0.155425,-0.001777,0.0000,-0.570634,0.185410,0.000000,0.0000
6778.01,-0.095411,-0.155425,-0.001777,0.0000,-0.570634,0.185410,0.000000,0.0000
6783.44,-0.103942,-0.148426,-0.000810,0.0000,-0.570634,0.185410,0.000000,0.0000
6788.95,-0.112515,-0.141455,0.000113,0.0000,-0.570634,0.185410,0.000000,0.0000
6794.36,-0.112515,-0.141455,0.000113,0.0000,-0.570634,0.185410,0.000000,0.0000
6799.76,-0.120946,-0.134629,0.001060,0.0000,-0.570634,0.185410,0.000000,0.0000
6805.54,-0.129403,-0.127782,0.001969,0.0000,-0.570634,0.185410,0.000000,0.0000
6811.03,-0.129403,-0.127782,0.001969,0.0000,-0.570634,0.185410,0.000000,0.0000
6816.48,-0.137550,-0.121065,0.002849,0.0000,-0.570634,0.185410,0.000000,0.0000
6821.89,-0.146029,-0.114290,0.003772,0.0000,-0.570634,0.185410,0.000000,0.0000
6827.35,-0.146029,-0.114290,0.003772,0.0000,-0.570634,0.185410,0.000000,0.0000
6832.86,-0.154177,-0.107875,0.004553,0.0000,-0.570634,0.185410,0.000000,0.0000
6838.23,-0.162373,-0.101373,0.005429,0.0000,-0.570634,0.185410,0.000000,0.0000
6843.78,-0.162373,-0.101373,0.005429,0.0000,-0.570634,0.185410,0.000000,0.0000
6849.18,-0.170517,-0.095029,0.006270,0.0000,-0.570634,0.185410,0.000000,0.0000
6854.56,-0.178513,-0.088646,0.007059,0.0000,-0.570634,0.185410,0.000000,0.0000
6859.98,-0.178513,-0.088646,0.007059,0.0000,-0.570634,0.185410,0.000000,0.0000
6865.44,-0.186557,-0.082457,0.007778,0.0000,-0.570634,0.185410,0.000000,0.0000
6870.87,-0.186557,-0.082457,0.007778,0.0000,-0.570634,0.185410,0.000000,0.0000
6876.23,-0.194573,-0.076316,0.008574,0.0000,-0.570634,0.185410,0.000000,0.0000
6881.67,-0.202369,-0.070305,0.009352,0.0000,-0.570634,0.185410,0.000000,0.0000
6887.06,-0.202369,-0.070305,0.009352,0.0000,-0.570634,0.185410,0.000000,0.0000
6892.41,-0.210213,-0.064278,0.010017,0.0000,-0.570634,0.185410,0.000000,0.0000
6897.76,-0.217987,-0.058540,0.010693,0.0000,-0.570634,0.185410,0.000000,0.0000
6903.14,-0.217987,-0.058540,0.010693,0.0000,-0.570634,0.185410,0.000000,0.0000
6908.78,-0.225676,-0.052712,0.011452,0.0000,-0.570634,0.185410,0.000000,0.0000
6914.23,-0.233225,-0.047051,0.012054,0.0000,-0.570634,0.185410,0.000000,0.0000
6919.61,-0.233225,-0.047051,0.012054,0.0000,-0.570634,0.185410,0.000000,0.0000
6925.01,-0.240719,-0.041451,0.012543,0.0000,-0.570634,0.185410,0.000000,0.0000
6930.49,-0.248128,-0.036060,0.013141,0.0000,-0.570634,0.185410,0.000000,0.0000
6935.84,-0.248128,-0.036060,0.013141,0.0000,-0.570634,0.185410,0.000000,0.0000
6941.22,-0.255432,-0.030684,0.013758,0.0000,-0.570634,0.185410,0.000000,0.0000
6946.76,-0.262823,-0.025404,0.014251,0.0000,-0.570634,0.185410,0.000000,0.0000
6952.27,-0.262823,-0.025404,0.014251,0.0000,-0.570634,0.185410,0.000000,0.0000
6957.69,-0.270035,-0.020197,0.014753,0.0000,-0.570634,0.185410,0.000000,0.0000
6963.06,-0.277147,-0.015129,0.015300,0.0000,-0.570634,0.185410,0.000000,0.0000
6968.50,-0.277147,-0.015129,0.015300,0.0000,-0.570634,0.185410,0.000000,0.0000
6973.88,-0.284206,-0.010161,0.015632,0.0000,-0.570634,0.185410,0.000000,0.0000
6979.42,-0.291163,-0.005290,0.016041,0.0000,-0.570634,0.185410,0.000000,0.0000
6984.81,-0.291163,-0.005290,0.016041,0.0000,-0.570634,0.185410,0.000000,0.0000
6990.23,-0.298041,-0.000494,0.016420,0.0000,-0.570634,0.185410,0.000000,0.0000
6995.62,-0.298041,-0.000494,0.016420,0.0000,-0.570634,0.185410,0.000000,0.0000
7001.04,-0.304808,0.004200,0.016787,0.0000,-0.570634,0.185410,0.000000,0.0000
7006.74,-0.311518,0.008789,0.017127,0.0000,-0.570634,0.185410,0.000000,0.0000
7012.23,-0.311518,0.008789,0.017127,0.0000,-0.570634,0.185410,0.000000,0.0000
7017.60,-0.318086,0.013176,0.017399,0.0000,-0.570634,0.185410,0.000000,0.0000
7023.11,-0.324582,0.017602,0.017672,0.0000,-0.570634,0.185410,0.000000,0.0000
7028.51,-0.324582,0.017602,0.017672,0.0000,-0.570634,0.185410,0.000000,0.0000
7033.86,-0.331007,0.021777,0.017909,0.0000,-0.570634,0.185410,0.000000,0.0000
7039.24,-0.337446,0.025997,0.018096,0.0000,-0.570634,0.185410,0.000000,0.0000
7044.64,-0.337446,0.025997,0.018096,0.0000,-0.570634,0.185410,0.000000,0.0000
7050.10,-0.343574,0.030148,0.018353,0.0000,-0.570634,0.185410,0.000000,0.0000
7055.52,-0.349681,0.034030,0.018538,0.0000,-0.570634,0.185410,0.000000,0.0000
7060.89,-0.349681,0.034030,0.018538,0.0000,-0.570634,0.185410,0.000000,0.0000
7066.35,-0.355643,0.037921,0.018661,0.0000,-0.570634,0.185410,0.000000,0.0000
7071.82,-0.361487,0.041752,0.018827,0.0000,-0.570634,0.185410,0.000000,0.0000
7077.23,-0.361487,0.041752,0.018827,0.0000,-0.570634,0.185410,0.000000,0.0000
7082.68,-0.367336,0.045425,0.018891,0.0000,-0.570634,0.185410,0.000000,0.0000
7088.05,-0.373138,0.048948,0.019008,0.0000,-0.570634,0.185410,0.000000,0.0000
7093.49,-0.373138,0.048948,0.019008,0.0000,-0.570634,0.185410,0.000000,0.0000
7098.90,-0.378816,0.052444,0.019144,0.0000,-0.570634,0.185410,0.000000,0.0000
7104.49,-0.384333,0.055839,0.019135,0.0000,-0.570634,0.185410,0.000000,0.0000
7109.96,-0.384333,0.055839,0.019135,0.0000,-0.570634,0.185410,0.000000,0.0000
7115.11,-0.389706,0.059239,0.019224,0.0000,-0.570634,0.185410,0.000000,0.0000
7120.46,-0.389706,0.059239,0.019224,0.0000,-0.570634,0.185410,0.000000,0.0000
7125.81,-0.395020,0.062413,0.019317,0.0000,-0.570634,0.185410,0.000000,0.0000
7131.24,-0.400268,0.065457,0.019147,0.0000,-0.570634,0.185410,0.000000,0.0000
7136.68,-0.400268,0.065457,0.019147,0.0000,-0.570634,0.185410,0.000000,0.0000
7142.17,-0.405367,0.068593,0.019190,0.0000,-0.570634,0.185410,0.000000,0.0000
7147.54,-0.410353,0.071613,0.019169,0.0000,-0.570634,0.185410,0.000000,0.0000
7152.95,-0.410353,0.071613,0.019169,0.0000,-0.570634,0.185410,0.000000,0.0000
7158.40,-0.415227,0.074459,0.019065,0.0000,-0.570634,0.185410,0.000000,0.0000
7164.03,-0.420137,0.077303,0.019082,0.0000,-0.570634,0.185410,0.000000,0.0000
7169.35,-0.420137,0.077303,0.019082,0.0000,-0.570634,0.185410,0.000000,0.0000
7174.75,-0.424787,0.080117,0.018956,0.0000,-0.570634,0.185410,0.000000,0.0000
7180.14,-0.429399,0.082675,0.018922,0.0000,-0.570634,0.185410,0.000000,0.0000
7185.55,-0.429399,0.082675,0.018922,0.0000,-0.570634,0.185410,0.000000,0.0000
7190.95,-0.433959,0.085229,0.018749,0.0000,-0.570634,0.185410,0.000000,0.0000
7196.35,-0.438357,0.087758,0.018651,0.0000,-0.570634,0.185410,0.000000,0.0000
7201.75,-0.438357,0.087758,0.018651,0.0000,-0.570634,0.185410,0.000000,0.0000
7207.20,-0.442623,0.090187,0.018520,0.0000,-0.570634,0.185410,0.000000,0.0000
7212.61,-0.442623,0.090187,0.018520,0.0000,-0.570634,0.185410,0.000000,0.0000
7218.55,-0.446813,0.092542,0.018421,0.0000,-0.570634,0.185410,0.000000,0.0000
7224.03,-0.450996,0.094797,0.018290,0.0000,-0.570634,0.185410,0.000000,0.0000
7229.46,-0.455027,0.097119,0.018215,0.0000,-0.570634,0.185410,0.000000,0.0000
7234.94,-0.455027,0.097119,0.018215,0.0000,-0.570634,0.185410,0.000000,0.0000
7240.38,-0.459021,0.099264,0.017987,0.0000,-0.570634,0.185410,0.000000,0.0000
7245.76,-0.459021,0.099264,0.017987,0.0000,-0.570634,0.185410,0.000000,0.0000
7251.14,-0.462888,0.101343,0.017836,0.0000,-0.570634,0.185410,0.000000,0.0000
7256.61,-0.466715,0.103423,0.017631,0.0000,-0.570634,0.185410,0.000000,0.0000
7262.02,-0.466715,0.103423,0.017631,0.0000,-0.570634,0.185410,0.000000,0.0000
7267.61,-0.470444,0.105512,0.017515,0.0000,-0.570634,0.185410,0.000000,0.0000
7273.44,-0.474081,0.107459,0.017298,0.0000,-0.570634,0.185410,0.000000,0.0000
7278.91,-0.474081,0.107459,0.017298,0.0000,-0.570634,0.185410,0.000000,0.0000
7284.23,-0.477542,0.109355,0.017172,0.0000,-0.570634,0.185410,0.000000,0.0000
7289.57,-0.480994,0.111304,0.016951,0.0000,-0.570634,0.185410,0.000000,0.0000
7294.93,-0.480994,0.111304,0.016951,0.0000,-0.570634,0.185410,0.000000,0.0000
7300.41,-0.484295,0.113015,0.016797,0.0000,-0.570634,0.185410,0.000000,0.0000
7305.75,-0.487571,0.114855,0.016615,0.0000,-0.570634,0.185410,0.000000,0.0000
7311.13,-0.487571,0.114855,0.016615,0.0000,-0.570634,0.185410,0.000000,0.0000
7316.52,-0.490800,0.116562,0.016462,0.0000,-0.570634,0.185410,0.000000,0.0000
7321.85,-0.493882,0.118228,0.016274,0.0000,-0.570634,0.185410,0.000000,0.0000
7327.20,-0.493882,0.118228,0.016274,0.0000,-0.570634,0.185410,0.000000,0.0000
7332.55,-0.496902,0.119828,0.016082,0.0000,-0.570634,0.185410,0.000000,0.0000
7337.89,-0.499945,0.121402,0.015922,0.0000,-0.570634,0.185410,0.000000,0.0000
7343.27,-0.499945,0.121402,0.015922,0.0000,-0.570634,0.185410,0.000000,0.0000
7348.68,-0.502790,0.122976,0.015737,0.0000,-0.570634,0.185410,0.000000,0.0000
7354.00,-0.502790,0.122976,0.015737,0.0000,-0.570634,0.185410,0.000000,0.0000
7359.29,-0.505682,0.124562,0.015519,0.0000,-0.570634,0.185410,0.000000,0.0000
7364.60,-0.508348,0.126035,0.015384,0.0000,-0.570634,0.185410,0.000000,0.0000
7369.96,-0.508348,0.126035,0.015384,0.0000,-0.570634,0.185410,0.000000,0.0000
7375.29,-0.511033,0.127546,0.015183,0.0000,-0.570634,0.185410,0.000000,0.0000
7380.76,-0.513740,0.128982,0.015027,0.0000,-0.570634,0.185410,0.000000,0.0000
7386.18,-0.513740,0.128982,0.015027,0.0000,-0.570634,0.185410,0.000000,0.0000
7391.51,-0.516306,0.130438,0.014846,0.0000,-0.570634,0.185410,0.000000,0.0000
7396.85,-0.518864,0.131868,0.014694,0.0000,-0.570634,0.185410,0.000000,0.0000
7402.18,-0.518864,0.131868,0.014694,0.0000,-0.570634,0.185410,0.000000,0.0000
7407.69,-0.521340,0.133222,0.014548,0.0000,-0.570634,0.185410,0.000000,0.0000
7413.07,-0.523671,0.134543,0.014344,0.0000,-0.570634,0.185410,0.000000,0.0000
7418.41,-0.523671,0.134543,0.014344,0.0000,-0.570634,0.185410,0.000000,0.0000
7423.81,-0.526034,0.136006,0.014229,0.0000,-0.570634,0.185410,0.000000,0.0000
7429.13,-0.526034,0.136006,0.014229,0.0000,-0.570634,0.185410,0.000000,0.0000
7434.40,-0.528351,0.137321,0.014091,0.0000,-0.570634,0.185410,0.000000,0.0000
7439.90,-0.530616,0.138546,0.013895,0.0000,-0.570634,0.185410,0.000000,0.0000
7445.34,-0.530616,0.138546,0.013895,0.0000,-0.570634,0.185410,0.000000,0.0000
7450.66,-0.532803,0.139943,0.013775,0.0000,-0.570634,0.185410,0.000000,0.0000
7455.98,-0.534938,0.141154,0.013603,0.0000,-0.570634,0.185410,0.000000,0.0000
7461.40,-0.534938,0.141154,0.013603,0.0000,-0.570634,0.185410,0.000000,0.0000
7466.72,-0.537094,0.142416,0.013475,0.0000,-0.570634,0.185410,0.000000,0.0000
7472.22,-0.539196,0.143651,0.013323,0.0000,-0.570634,0.185410,0.000000,0.0000
7477.56,-0.539196,0.143651,0.013323,0.0000,-0.570634,0.185410,0.000000,0.0000
7483.44,-0.541232,0.144884,0.013216,0.0000,-0.570634,0.185410,0.000000,0.0000
7488.93,-0.543264,0.146203,0.013120,0.0000,-0.570634,0.185410,0.000000,0.0000
7494.29,-0.543264,0.146203,0.013120,0.0000,-0.570634,0.185410,0.000000,0.0000
7499.65,-0.545254,0.147406,0.013012,0.0000,-0.570634,0.185410,0.000000,0.0000
7505.61,-0.547152,0.148671,0.012913,0.0000,-0.570634,0.185410,0.000000,0.0000
7510.94,-0.547152,0.148671,0.012913,0.0000,-0.570634,0.185410,0.000000,0.0000
7516.23,-0.549008,0.149880,0.012793,0.0000,-0.570634,0.185410,0.000000,0.0000
7521.68,-0.550894,0.151081,0.012684,0.0000,-0.570634,0.185410,0.000000,0.0000
7527.05,-0.550894,0.151081,0.012684,0.0000,-0.570634,0.185410,0.000000,0.0000
7532.55,-0.552757,0.152293,0.012543,0.0000,-0.570634,0.185410,0.000000,0.0000
7538.00,-0.554555,0.153505,0.012459,0.0000,-0.570634,0.185410,0.000000,0.0000
7543.57,-0.554555,0.153505,0.012459,0.0000,-0.570634,0.185410,0.000000,0.0000
7548.98,-0.556327,0.154708,0.012376,0.0000,-0.570634,0.185410,0.000000,0.0000
7554.69,-0.558186,0.155939,0.012273,0.0000,-0.570634,0.185410,0.000000,0.0000
7560.04,-0.558186,0.155939,0.012273,0.0000,-0.570634,0.185410,0.000000,0.0000
7565.36,-0.559851,0.157162,0.012157,0.0000,-0.570634,0.185410,0.000000,0.0000
7570.74,-0.559851,0.157162,0.012157,0.0000,-0.570634,0.185410,0.000000,0.0000
7576.05,-0.561578,0.158338,0.012073,0.0000,-0.570634,0.185410,0.000000,0.0000
7581.70,-0.563318,0.159508,0.011961,0.0000,-0.570634,0.185410,0.000000,0.0000
7587.13,-0.563318,0.159508,0.011961,0.0000,-0.570634,0.185410,0.000000,0.0000
7592.61,-0.565014,0.160767,0.011902,0.0000,-0.570634,0.185410,0.000000,0.0000
7597.94,-0.566756,0.161952,0.011746,0.0000,-0.570634,0.185410,0.000000,0.0000
7603.33,-0.566756,0.161952,0.011746,0.0000,-0.570634,0.185410,0.000000,0.0000
7608.77,-0.568353,0.163234,0.011687,0.0000,-0.570634,0.185410,0.000000,0.0000
7614.17,-0.569929,0.164469,0.011530,0.0000,-0.570634,0.185410,0.000000,0.0000
7619.46,-0.569929,0.164469,0.011530,0.0000,-0.570634,0.185410,0.000000,0.0000
7624.84,-0.571594,0.165734,0.011460,0.0000,-0.570634,0.185410,0.000000,0.0000
7630.17,-0.573191,0.166974,0.011364,0.0000,-0.570634,0.185410,0.000000,0.0000
7635.46,-0.573191,0.166974,0.011364,0.0000,-0.570634,0.185410,0.000000,0.0000
7640.95,-0.574766,0.168080,0.011230,0.0000,-0.570634,0.185410,0.000000,0.0000
7646.42,-0.576291,0.169237,0.011183,0.0000,-0.570634,0.185410,0.000000,0.0000
7651.75,-0.576291,0.169237,0.011183,0.0000,-0.570634,0.185410,0.000000,0.0000
7657.07,-0.577813,0.170382,0.011027,0.0000,-0.570634,0.185410,0.000000,0.0000
7662.46,-0.577813,0.170382,0.011027,0.0000,-0.570634,0.185410,0.000000,0.0000
7667.87,-0.579380,0.171602,0.011000,0.0000,-0.570634,0.185410,0.000000,0.0000
7673.40,-0.580786,0.172800,0.010906,0.0000,-0.570634,0.185410,0.000000,0.0000
7678.73,-0.580786,0.172800,0.010906,0.0000,-0.570634,0.185410,0.000000,0.0000
7684.06,-0.582212,0.173862,0.010770,0.0000,-0.570634,0.185410,0.000000,0.0000
7689.98,-0.583710,0.175070,0.010721,0.0000,-0.570634,0.185410,0.000000,0.0000
7695.31,-0.583710,0.175070,0.010721,0.0000,-0.570634,0.185410,0.000000,0.0000
7700.63,-0.585184,0.176243,0.010594,0.0000,-0.570634,0.185410,0.000000,0.0000
7706.04,-0.586644,0.177385,0.010542,0.0000,-0.570634,0.185410,0.000000,0.0000
7711.40,-0.586644,0.177385,0.010542,0.0000,-0.570634,0.185410,0.000000,0.0000
7716.79,-0.588015,0.178628,0.010517,0.0000,-0.570634,0.185410,0.000000,0.0000
7722.21,-0.589501,0.179753,0.010409,0.0000,-0.570634,0.185410,0.000000,0.0000
7727.54,-0.589501,0.179753,0.010409,0.0000,-0.570634,0.185410,0.000000,0.0000
7732.99,-0.591024,0.180962,0.010362,0.0000,-0.570634,0.185410,0.000000,0.0000
7738.34,-0.592353,0.182075,0.010248,0.0000,-0.570634,0.185410,0.000000,0.0000
7743.67,-0.592353,0.182075,0.010248,0.0000,-0.570634,0.185410,0.000000,0.0000
7749.03,-0.593798,0.183269,0.010229,0.0000,-0.570634,0.185410,0.000000,0.0000
7754.55,-0.595182,0.184505,0.010155,0.0000,-0.570634,0.185410,0.000000,0.0000
7759.90,-0.595182,0.184505,0.010155,0.0000,-0.570634,0.185410,0.000000,0.0000
7765.25,-0.596523,0.185616,0.010077,0.0000,-0.570634,0.185410,0.000000,0.0000
7770.62,-0.596523,0.185616,0.010077,0.0000,-0.570634,0.185410,0.000000,0.0000
7775.96,-0.597901,0.186795,0.010026,0.0000,-0.570634,0.185410,0.000000,0.0000
7781.49,-0.599287,0.187930,0.009987,0.0000,-0.570634,0.185410,0.000000,0.0000
7786.84,-0.599287,0.187930,0.009987,0.0000,-0.570634,0.185410,0.000000,0.0000
7792.91,-0.600551,0.189077,0.009941,0.0000,-0.570634,0.185410,0.000000,0.0000
7798.29,-0.601914,0.190194,0.009879,0.0000,-0.570634,0.185410,0.000000,0.0000
7803.65,-0.601914,0.190194,0.009879,0.0000,-0.570634,0.185410,0.000000,0.0000
7809.36,-0.603238,0.191310,0.009844,0.0000,-0.570634,0.185410,0.000000,0.0000
7814.71,-0.604438,0.192359,0.009737,0.0000,-0.570634,0.185410,0.000000,0.0000
7820.03,-0.604438,0.192359,0.009737,0.0000,-0.570634,0.185410,0.000000,0.0000
7825.44,-0.605741,0.193451,0.009724,0.0000,-0.570634,0.185410,0.000000,0.0000
7830.85,-0.607025,0.194530,0.009681,0.0000,-0.570634,0.185410,0.000000,0.0000
7836.17,-0.607025,0.194530,0.009681,0.0000,-0.570634,0.185410,0.000000,0.0000
7841.48,-0.608273,0.195557,0.009611,0.0000,-0.570634,0.185410,0.000000,0.0000
7847.07,-0.609543,0.196682,0.009560,0.0000,-0.570634,0.185410,0.000000,0.0000
7852.41,-0.609543,0.196682,0.009560,0.0000,-0.570634,0.185410,0.000000,0.0000
7857.76,-0.610742,0.197682,0.009506,0.0000,-0.570634,0.185410,0.000000,0.0000
7863.08,-0.611953,0.198713,0.009451,0.0000,-0.570634,0.185410,0.000000,0.0000
7868.40,-0.611953,0.198713,0.009451,0.0000,-0.570634,0.185410,0.000000,0.0000
7874.12,-0.613143,0.199735,0.009422,0.0000,-0.570634,0.185410,0.000000,0.0000
7879.51,-0.614355,0.200834,0.009387,0.0000,-0.570634,0.185410,0.000000,0.0000
7884.82,-0.614355,0.200834,0.009387,0.0000,-0.570634,0.185410,0.000000,0.0000
7890.16,-0.615538,0.201758,0.009225,0.0000,-0.570634,0.185410,0.000000,0.0000
7895.46,-0.615538,0.201758,0.009225,0.0000,-0.570634,0.185410,0.000000,0.0000
7900.78,-0.616730,0.202800,0.009251,0.0000,-0.570634,0.185410,0.000000,0.0000
7906.10,-0.617818,0.203689,0.009178,0.0000,-0.570634,0.185410,0.000000,0.0000
7911.42,-0.617818,0.203689,0.009178,0.0000,-0.570634,0.185410,0.000000,0.0000
7916.73,-0.618959,0.204646,0.009073,0.0000,-0.570634,0.185410,0.000000,0.0000
7922.14,-0.620030,0.205682,0.009020,0.0000,-0.570634,0.185410,0.000000,0.0000
7927.49,-0.620030,0.205682,0.009020,0.0000,-0.570634,0.185410,0.000000,0.0000
7932.89,-0.621214,0.206548,0.008901,0.0000,-0.570634,0.185410,0.000000,0.0000
7938.22,-0.622231,0.207415,0.008836,0.0000,-0.570634,0.185410,0.000000,0.0000
7943.59,-0.622231,0.207415,0.008836,0.0000,-0.570634,0.185410,0.000000,0.0000
7949.21,-0.623309,0.208319,0.008720,0.0000,-0.570634,0.185410,0.000000,0.0000
7954.55,-0.624469,0.209220,0.008704,0.0000,-0.570634,0.185410,0.000000,0.0000
7959.91,-0.624469,0.209220,0.008704,0.0000,-0.570634,0.185410,0.000000,0.0000
7965.23,-0.625402,0.210017,0.008573,0.0000,-0.570634,0.185410,0.000000,0.0000
