time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:22:13.498658+00:00,1772918533498.658,-0.036530,-0.579590,0.673340,-0.708496,-0.979004,-0.293701,18210,18624,18148,18476,6,0.000000,-0.550000,0.600000,0.000000,1772918533493.176,-0.038089,-0.581862,0.673690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.510642+00:00,1772918533510.641,-0.037018,-0.580078,0.674805,-0.741211,-1.051758,-0.309814,18117,18661,18117,18515,6,0.000000,-0.550000,0.600000,0.000000,1772918533509.908,-0.038899,-0.582378,0.675878,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.519920+00:00,1772918533519.920,-0.037567,-0.580566,0.676270,-0.778809,-1.119141,-0.329590,18160,18572,18170,18461,6,0.000000,-0.550000,0.600000,0.000000,1772918533518.394,-0.038899,-0.582378,0.675878,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.529323+00:00,1772918533529.322,-0.037994,-0.580566,0.677246,-0.824219,-1.174805,-0.346680,18122,18590,18121,18503,6,0.000000,-0.550000,0.600000,0.000000,1772918533526.945,-0.039670,-0.582914,0.678020,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.539987+00:00,1772918533539.987,-0.038483,-0.581055,0.678711,-0.869141,-1.243164,-0.362793,18052,18703,18020,18512,6,0.000000,-0.550000,0.600000,0.000000,1772918533535.611,-0.040041,-0.583129,0.679123,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.551340+00:00,1772918533551.340,-0.039032,-0.581543,0.680176,-0.890137,-1.287109,-0.384766,18141,18585,18121,18408,6,0.000000,-0.550000,0.600000,0.000000,1772918533544.100,-0.040400,-0.583361,0.680146,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.559752+00:00,1772918533559.752,-0.039490,-0.581543,0.681641,-0.919434,-1.336914,-0.401123,18034,18685,18002,18502,6,0.000000,-0.550000,0.600000,0.000000,1772918533552.590,-0.040739,-0.583597,0.681219,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.570551+00:00,1772918533570.550,-0.039886,-0.582031,0.682617,-0.937988,-1.374023,-0.422607,18104,18611,18051,18431,6,0.000000,-0.550000,0.600000,0.000000,1772918533569.531,-0.041423,-0.584042,0.683223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.580359+00:00,1772918533580.358,-0.040283,-0.582031,0.684082,-0.951660,-1.420898,-0.442383,18057,18638,18000,18457,6,0.000000,-0.550000,0.600000,0.000000,1772918533578.035,-0.041724,-0.584188,0.684226,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.590206+00:00,1772918533590.206,-0.040649,-0.582520,0.685547,-0.960449,-1.457031,-0.463379,18123,18562,18002,18437,6,0.000000,-0.550000,0.600000,0.000000,1772918533586.531,-0.042023,-0.584398,0.685188,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.599571+00:00,1772918533599.571,-0.041016,-0.582520,0.686523,-0.969238,-1.512695,-0.483398,18169,18492,18023,18415,6,0.000000,-0.550000,0.600000,0.000000,1772918533595.021,-0.042308,-0.584607,0.686175,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.610244+00:00,1772918533610.244,-0.041321,-0.582520,0.687988,-0.980957,-1.565430,-0.500488,18066,18579,18014,18419,6,0.000000,-0.550000,0.600000,0.000000,1772918533603.644,-0.042670,-0.584798,0.687142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.619734+00:00,1772918533619.732,-0.041718,-0.583008,0.688965,-0.991211,-1.592773,-0.515625,18012,18661,17990,18402,6,0.000000,-0.550000,0.600000,0.000000,1772918533612.229,-0.042961,-0.584980,0.688053,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.630397+00:00,1772918533630.397,-0.041992,-0.583496,0.689941,-0.997070,-1.602539,-0.533691,17958,18669,17939,18467,6,0.000000,-0.550000,0.600000,0.000000,1772918533629.595,-0.043426,-0.585321,0.689946,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.639298+00:00,1772918533639.297,-0.042236,-0.583496,0.690918,-1.008789,-1.615234,-0.551758,17985,18631,18010,18385,6,0.000000,-0.550000,0.600000,0.000000,1772918533638.127,-0.043690,-0.585466,0.690793,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.650515+00:00,1772918533650.514,-0.042480,-0.583496,0.692383,-1.018555,-1.613281,-0.567871,18020,18561,18048,18384,6,0.000000,-0.550000,0.600000,0.000000,1772918533647.022,-0.043880,-0.585634,0.691769,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.661325+00:00,1772918533661.325,-0.042694,-0.583984,0.693359,-1.042969,-1.606445,-0.583984,17910,18625,18045,18400,6,0.000000,-0.550000,0.600000,0.000000,1772918533655.713,-0.044088,-0.585785,0.692627,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.673739+00:00,1772918533673.738,-0.042786,-0.583984,0.693359,-1.042969,-1.606445,-0.583984,17904,18625,18074,18383,6,0.000000,-0.550000,0.600000,0.000000,1772918533672.914,-0.044451,-0.586070,0.694324,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.680788+00:00,1772918533680.788,-0.043091,-0.583984,0.694336,-1.072266,-1.582031,-0.600098,17919,18600,18108,18359,6,0.000000,-0.550000,0.600000,0.000000,1772918533672.914,-0.044451,-0.586070,0.694324,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.690673+00:00,1772918533690.673,-0.043243,-0.584473,0.695312,-1.099609,-1.555664,-0.610352,17967,18529,18196,18287,6,0.000000,-0.550000,0.600000,0.000000,1772918533690.630,-0.044873,-0.586358,0.695948,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.700690+00:00,1772918533700.689,-0.043396,-0.584473,0.696289,-1.137695,-1.521484,-0.618652,17970,18547,18154,18297,6,0.000000,-0.550000,0.600000,0.000000,1772918533699.218,-0.044914,-0.586440,0.696784,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.709064+00:00,1772918533709.063,-0.043518,-0.584473,0.697266,-1.163086,-1.499023,-0.626953,17861,18636,18073,18382,6,0.000000,-0.550000,0.600000,0.000000,1772918533707.976,-0.045054,-0.586513,0.697550,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.720647+00:00,1772918533720.647,-0.043610,-0.584473,0.698242,-1.192383,-1.458984,-0.641602,17924,18541,18156,18317,6,0.000000,-0.550000,0.600000,0.000000,1772918533716.591,-0.045223,-0.586613,0.698354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.731235+00:00,1772918533731.234,-0.043701,-0.584961,0.699219,-1.221680,-1.425781,-0.648926,17876,18579,18058,18420,6,0.000000,-0.550000,0.600000,0.000000,1772918533725.353,-0.045421,-0.586808,0.699801,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.740247+00:00,1772918533740.247,-0.043884,-0.584961,0.700195,-1.253906,-1.403320,-0.661621,17835,18593,18041,18455,6,0.000000,-0.550000,0.600000,0.000000,1772918533733.876,-0.045421,-0.586808,0.699801,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.750938+00:00,1772918533750.938,-0.043823,-0.584961,0.701172,-1.286133,-1.392578,-0.676758,17913,18516,18121,18373,6,0.000000,-0.550000,0.600000,0.000000,1772918533742.586,-0.045521,-0.586922,0.701223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.759337+00:00,1772918533759.336,-0.043945,-0.584961,0.701660,-1.316406,-1.369141,-0.685547,17951,18500,18163,18307,6,0.000000,-0.550000,0.600000,0.000000,1772918533751.158,-0.045564,-0.586940,0.701894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.770434+00:00,1772918533770.433,-0.043976,-0.584961,0.702637,-1.335938,-1.338867,-0.689453,17906,18593,18077,18353,6,0.000000,-0.550000,0.600000,0.000000,1772918533768.495,-0.045735,-0.587101,0.703203,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.780362+00:00,1772918533780.361,-0.043976,-0.584961,0.703613,-1.345703,-1.311523,-0.699707,17908,18617,18055,18348,6,0.000000,-0.550000,0.600000,0.000000,1772918533777.074,-0.045759,-0.587151,0.703813,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.788765+00:00,1772918533788.764,-0.043945,-0.584961,0.704590,-1.339844,-1.287109,-0.710449,17958,18603,18034,18314,6,0.000000,-0.550000,0.600000,0.000000,1772918533785.974,-0.045686,-0.587098,0.704431,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.800633+00:00,1772918533800.633,-0.043915,-0.584961,0.705078,-1.319336,-1.274414,-0.720703,18006,18545,17941,18418,6,0.000000,-0.550000,0.600000,0.000000,1772918533794.479,-0.045689,-0.587130,0.705011,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.810505+00:00,1772918533810.504,-0.043976,-0.584961,0.706055,-1.294922,-1.296875,-0.739258,17998,18585,17939,18408,6,0.000000,-0.550000,0.600000,0.000000,1772918533802.975,-0.045712,-0.587165,0.705607,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.819749+00:00,1772918533819.749,-0.043945,-0.584961,0.706543,-1.266602,-1.303711,-0.756348,18055,18587,18001,18292,6,0.000000,-0.550000,0.600000,0.000000,1772918533811.474,-0.045688,-0.587174,0.706192,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.829827+00:00,1772918533829.827,-0.043823,-0.584961,0.707031,-1.219727,-1.293945,-0.765625,18079,18551,17943,18354,6,0.000000,-0.550000,0.600000,0.000000,1772918533828.592,-0.045639,-0.587176,0.707230,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.840461+00:00,1772918533840.460,-0.043732,-0.584961,0.708008,-1.169922,-1.301758,-0.779297,18039,18661,17913,18316,6,0.000000,-0.550000,0.600000,0.000000,1772918533837.120,-0.045533,-0.587114,0.707743,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.851298+00:00,1772918533851.298,-0.043579,-0.584961,0.708496,-1.098633,-1.293945,-0.798828,18016,18713,17837,18361,6,0.000000,-0.550000,0.600000,0.000000,1772918533845.731,-0.045443,-0.587088,0.708249,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.860475+00:00,1772918533860.474,-0.043732,-0.584961,0.708496,-1.098633,-1.293945,-0.798828,18059,18665,17939,18267,6,0.000000,-0.550000,0.600000,0.000000,1772918533854.259,-0.045437,-0.587087,0.708748,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.869775+00:00,1772918533869.775,-0.043732,-0.584961,0.708984,-1.032227,-1.293945,-0.812012,18027,18656,17865,18381,6,0.000000,-0.550000,0.600000,0.000000,1772918533862.851,-0.045386,-0.587055,0.709208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.880769+00:00,1772918533880.768,-0.043274,-0.584473,0.710449,-0.921875,-1.283203,-0.838867,18023,18667,17909,18335,6,0.000000,-0.550000,0.600000,0.000000,1772918533879.849,-0.045167,-0.586967,0.710067,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.890987+00:00,1772918533890.986,-0.043091,-0.584473,0.710938,-0.879883,-1.285156,-0.853516,18120,18558,17932,18342,6,0.000000,-0.550000,0.600000,0.000000,1772918533888.417,-0.045095,-0.586911,0.710504,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.901752+00:00,1772918533901.752,-0.043243,-0.584961,0.710938,-0.879883,-1.285156,-0.853516,18134,18513,18010,18298,6,0.000000,-0.550000,0.600000,0.000000,1772918533896.927,-0.045025,-0.586831,0.710927,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.909801+00:00,1772918533909.800,-0.043030,-0.584473,0.711426,-0.841797,-1.291016,-0.861328,18057,18585,18013,18313,6,0.000000,-0.550000,0.600000,0.000000,1772918533905.725,-0.044883,-0.586764,0.711289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.919006+00:00,1772918533919.005,-0.042877,-0.584473,0.711914,-0.813477,-1.288086,-0.870117,18068,18557,18100,18251,6,0.000000,-0.550000,0.600000,0.000000,1772918533914.254,-0.044764,-0.586682,0.711613,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.930146+00:00,1772918533930.146,-0.042755,-0.584473,0.712402,-0.799316,-1.257812,-0.871582,18031,18567,18112,18273,6,0.000000,-0.550000,0.600000,0.000000,1772918533922.741,-0.044611,-0.586585,0.711981,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.939475+00:00,1772918533939.474,-0.042542,-0.584473,0.712402,-0.789551,-1.215820,-0.875000,18061,18579,18169,18188,6,0.000000,-0.550000,0.600000,0.000000,1772918533931.281,-0.044499,-0.586530,0.712320,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.949946+00:00,1772918533949.946,-0.042267,-0.583984,0.712891,-0.772949,-1.148438,-0.875000,17973,18660,18050,18328,6,0.000000,-0.550000,0.600000,0.000000,1772918533948.532,-0.044195,-0.586357,0.713003,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.961179+00:00,1772918533961.178,-0.042053,-0.583984,0.713379,-0.759766,-1.094727,-0.877441,17962,18634,18120,18300,6,0.000000,-0.550000,0.600000,0.000000,1772918533957.168,-0.043998,-0.586204,0.713309,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.972489+00:00,1772918533972.488,-0.041748,-0.583984,0.713867,-0.754395,-1.024414,-0.880859,17939,18658,18092,18337,6,0.000000,-0.550000,0.600000,0.000000,1772918533965.649,-0.043867,-0.586114,0.713561,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.980764+00:00,1772918533980.763,-0.041626,-0.583984,0.713867,-0.757812,-0.975586,-0.885742,17978,18638,18146,18284,6,0.000000,-0.550000,0.600000,0.000000,1772918533974.531,-0.043747,-0.586029,0.713789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:13.991162+00:00,1772918533991.162,-0.041199,-0.583496,0.714355,-0.758301,-0.920898,-0.886719,17977,18631,18126,18328,6,0.000000,-0.550000,0.600000,0.000000,1772918533983.064,-0.043577,-0.585967,0.714040,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.001640+00:00,1772918534001.640,-0.041077,-0.583496,0.714844,-0.758789,-0.874023,-0.891113,18031,18591,18136,18323,6,0.000000,-0.550000,0.600000,0.000000,1772918534000.165,-0.043060,-0.585643,0.714736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.009914+00:00,1772918534009.913,-0.040802,-0.583496,0.714844,-0.757812,-0.834473,-0.893555,18133,18549,18178,18245,6,0.000000,-0.550000,0.600000,0.000000,1772918534008.708,-0.043060,-0.585643,0.714736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.019753+00:00,1772918534019.752,-0.040466,-0.583008,0.715332,-0.737793,-0.797852,-0.892090,18026,18641,18120,18340,6,0.000000,-0.550000,0.600000,0.000000,1772918534017.244,-0.042599,-0.585364,0.715152,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.030996+00:00,1772918534030.995,-0.040161,-0.583008,0.715332,-0.722168,-0.757812,-0.894531,18168,18510,18228,18237,6,0.000000,-0.550000,0.600000,0.000000,1772918534025.709,-0.042386,-0.585252,0.715340,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.041371+00:00,1772918534041.370,-0.039978,-0.583008,0.715820,-0.708984,-0.725098,-0.887695,18117,18620,18183,18251,6,0.000000,-0.550000,0.600000,0.000000,1772918534034.231,-0.042167,-0.585117,0.715500,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.050448+00:00,1772918534050.448,-0.039673,-0.582520,0.715820,-0.684082,-0.685059,-0.883301,18043,18693,18055,18406,6,0.000000,-0.550000,0.600000,0.000000,1772918534042.708,-0.042167,-0.585117,0.715500,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.060297+00:00,1772918534060.297,-0.039307,-0.582520,0.715820,-0.659668,-0.661621,-0.890625,18041,18738,18061,18379,6,0.000000,-0.550000,0.600000,0.000000,1772918534059.768,-0.041579,-0.584763,0.715879,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.071039+00:00,1772918534071.039,-0.039001,-0.582520,0.716309,-0.628906,-0.632812,-0.895508,18155,18666,18115,18304,6,0.000000,-0.550000,0.600000,0.000000,1772918534068.286,-0.041384,-0.584660,0.715977,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.080911+00:00,1772918534080.911,-0.038696,-0.582031,0.716309,-0.593750,-0.615723,-0.892578,18307,18515,18239,18198,6,0.000000,-0.550000,0.600000,0.000000,1772918534076.840,-0.041179,-0.584512,0.716050,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.093071+00:00,1772918534093.070,-0.038330,-0.582031,0.716309,-0.554199,-0.602051,-0.886230,18322,18516,18257,18182,6,0.000000,-0.550000,0.600000,0.000000,1772918534085.342,-0.040954,-0.584373,0.716138,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.102724+00:00,1772918534102.724,-0.038208,-0.582031,0.716309,-0.507324,-0.582031,-0.880859,18163,18730,18050,18355,6,0.000000,-0.550000,0.600000,0.000000,1772918534102.382,-0.040503,-0.584141,0.716294,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.110371+00:00,1772918534110.371,-0.037842,-0.581543,0.716309,-0.455566,-0.561523,-0.884766,18233,18636,18199,18233,6,0.000000,-0.550000,0.600000,0.000000,1772918534102.382,-0.040503,-0.584141,0.716294,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.121080+00:00,1772918534121.080,-0.037537,-0.581543,0.716797,-0.410400,-0.526367,-0.882812,18277,18651,18184,18231,6,0.000000,-0.550000,0.600000,0.000000,1772918534119.399,-0.040034,-0.583880,0.716425,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.130910+00:00,1772918534130.909,-0.037689,-0.581543,0.716309,-0.410400,-0.526367,-0.882812,18259,18635,18201,18251,6,0.000000,-0.550000,0.600000,0.000000,1772918534127.961,-0.039899,-0.583814,0.716468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.140073+00:00,1772918534140.072,-0.037354,-0.581543,0.716797,-0.353516,-0.496338,-0.880371,18209,18729,18100,18330,6,0.000000,-0.550000,0.600000,0.000000,1772918534136.472,-0.039632,-0.583674,0.716477,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.151831+00:00,1772918534151.830,-0.037079,-0.581055,0.716797,-0.305176,-0.468994,-0.883301,18242,18691,18181,18274,6,0.000000,-0.550000,0.600000,0.000000,1772918534145.192,-0.039417,-0.583561,0.716490,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.161352+00:00,1772918534161.351,-0.036865,-0.581055,0.716797,-0.258789,-0.436523,-0.885254,18263,18665,18166,18309,6,0.000000,-0.550000,0.600000,0.000000,1772918534153.816,-0.039203,-0.583418,0.716492,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.171219+00:00,1772918534171.218,-0.036560,-0.581055,0.716797,-0.226807,-0.420410,-0.887207,18281,18628,18232,18273,6,0.000000,-0.550000,0.600000,0.000000,1772918534170.950,-0.038727,-0.583177,0.716468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.180192+00:00,1772918534180.191,-0.036255,-0.580566,0.716797,-0.206665,-0.407715,-0.882324,18256,18665,18199,18314,6,0.000000,-0.550000,0.600000,0.000000,1772918534179.532,-0.038507,-0.583070,0.716430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.191604+00:00,1772918534191.604,-0.035980,-0.580566,0.716309,-0.185547,-0.394775,-0.879395,18268,18618,18278,18290,6,0.000000,-0.550000,0.600000,0.000000,1772918534188.181,-0.038329,-0.582945,0.716399,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.203586+00:00,1772918534203.586,-0.035706,-0.580566,0.716309,-0.170410,-0.377441,-0.874512,18185,18731,18203,18346,6,0.000000,-0.550000,0.600000,0.000000,1772918534196.803,-0.038120,-0.582849,0.716350,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.213369+00:00,1772918534213.369,-0.035583,-0.580566,0.716309,-0.159180,-0.356689,-0.876953,18223,18672,18305,18283,6,0.000000,-0.550000,0.600000,0.000000,1772918534205.301,-0.037947,-0.582740,0.716283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.220363+00:00,1772918534220.363,-0.035126,-0.580078,0.716309,-0.147217,-0.325195,-0.872559,18175,18711,18301,18307,6,0.000000,-0.550000,0.600000,0.000000,1772918534214.028,-0.037753,-0.582563,0.716277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:14.230234+00:00,1772918534230.234,-0.035034,-0.580078,0.716309,-0.145996,-0.281250,-0.871094,18117,18777,18246,18367,6,0.000000,-0.550000,0.600000,0.000000,1772918534222.544,-0.037544,-0.582479,0.716188,0.000000,0.000000,0.000000,1.000000,position_only
