time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:20:01.854056+00:00,1772918401854.055,0.434082,-0.562012,0.307129,-0.364258,-0.403809,-0.522949,0,0,0,0,1,0.450000,-0.550000,0.300000,0.000000,1772918401846.045,0.431814,-0.563938,0.306942,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.864512+00:00,1772918401864.512,0.434082,-0.562012,0.307129,-0.363770,-0.414795,-0.533691,0,0,0,0,1,0.450000,-0.550000,0.300000,0.000000,1772918401863.032,0.431806,-0.563968,0.306912,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.874479+00:00,1772918401874.478,0.434082,-0.562012,0.307129,-0.360596,-0.443848,-0.539551,0,0,0,0,1,0.450000,-0.550000,0.300000,0.000000,1772918401871.532,0.431773,-0.563992,0.306922,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.883899+00:00,1772918401883.899,0.434082,-0.562012,0.307129,-0.372559,-0.464111,-0.544922,0,0,0,0,1,0.450000,-0.550000,0.300000,0.000000,1772918401880.033,0.431748,-0.563998,0.306898,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.894499+00:00,1772918401894.499,0.433838,-0.562012,0.307129,-0.377930,-0.470459,-0.553711,0,0,0,0,1,0.450000,-0.550000,0.300000,0.000000,1772918401888.588,0.431740,-0.564023,0.306894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.904637+00:00,1772918401904.636,0.433838,-0.562012,0.307129,-0.374756,-0.478271,-0.566406,0,0,0,0,1,0.450000,-0.550000,0.300000,0.000000,1772918401897.385,0.431733,-0.564032,0.306911,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.913912+00:00,1772918401913.911,0.433838,-0.562012,0.307129,-0.382324,-0.458740,-0.575195,0,0,0,0,6,0.450000,-0.550000,0.300000,0.000000,1772918401905.884,0.431713,-0.564057,0.306903,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.925570+00:00,1772918401925.569,0.433838,-0.562012,0.307129,-0.397705,-0.448486,-0.581543,19394,19733,19487,19664,6,0.450000,-0.550000,0.300000,0.000000,1772918401923.083,0.431670,-0.564082,0.306927,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.935260+00:00,1772918401935.259,0.433838,-0.562012,0.307129,-0.400879,-0.434570,-0.583984,19618,19507,19629,19513,6,0.450000,-0.550000,0.300000,0.000000,1772918401931.705,0.431654,-0.564084,0.306926,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.944257+00:00,1772918401944.256,0.434082,-0.562012,0.307129,-0.398926,-0.436768,-0.570801,19933,19261,19856,19190,6,0.450000,-0.550000,0.300000,0.000000,1772918401940.208,0.431668,-0.564113,0.306938,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.955747+00:00,1772918401955.747,0.434082,-0.562012,0.307129,-0.375977,-0.448486,-0.539551,19884,19329,19669,19304,6,0.450000,-0.550000,0.300000,0.000000,1772918401948.790,0.431626,-0.564138,0.306982,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.965508+00:00,1772918401965.507,0.433838,-0.562012,0.307373,-0.325684,-0.484619,-0.518555,19759,19520,19454,19456,6,0.450000,-0.550000,0.300000,0.000000,1772918401957.296,0.431596,-0.564164,0.307040,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.975644+00:00,1772918401975.643,0.433838,-0.562012,0.307617,-0.244385,-0.518555,-0.501953,20000,19430,19473,19088,6,0.450000,-0.550000,0.300000,0.000000,1772918401974.510,0.431604,-0.564279,0.307493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.984218+00:00,1772918401984.218,0.433838,-0.562012,0.307861,-0.112915,-0.551758,-0.481445,19992,19434,19274,19180,6,0.450000,-0.550000,0.300000,0.000000,1772918401982.572,0.431604,-0.564279,0.307493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:01.995722+00:00,1772918401995.722,0.434082,-0.562012,0.308105,0.047668,-0.625488,-0.468018,19993,19433,19214,19117,6,0.450000,-0.550000,0.300000,0.000000,1772918401991.236,0.431614,-0.564416,0.308022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.006273+00:00,1772918402006.272,0.434082,-0.562012,0.308594,0.207153,-0.692871,-0.460205,19929,19512,18974,19212,6,0.450000,-0.550000,0.300000,0.000000,1772918401999.868,0.431646,-0.564490,0.308305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.016959+00:00,1772918402016.959,0.433838,-0.562012,0.309082,0.395508,-0.789062,-0.460449,20017,19439,18996,19036,6,0.450000,-0.550000,0.300000,0.000000,1772918402008.694,0.431664,-0.564534,0.308696,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.024467+00:00,1772918402024.467,0.433838,-0.562500,0.309082,0.395508,-0.789062,-0.460449,19938,19438,18985,19125,6,0.450000,-0.550000,0.300000,0.000000,1772918402017.368,0.431713,-0.564637,0.309136,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.034609+00:00,1772918402034.609,0.433838,-0.562500,0.309570,0.573730,-0.875000,-0.454590,20029,19271,19053,19007,6,0.450000,-0.550000,0.300000,0.000000,1772918402026.033,0.431763,-0.564760,0.309662,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.045062+00:00,1772918402045.061,0.434082,-0.562500,0.311035,0.867676,-1.057617,-0.430664,19853,19291,18943,18993,6,0.450000,-0.550000,0.300000,0.000000,1772918402043.493,0.431837,-0.565024,0.310769,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.057230+00:00,1772918402057.229,0.433838,-0.562500,0.311035,0.867676,-1.057617,-0.430664,19802,19231,19074,18973,6,0.450000,-0.550000,0.300000,0.000000,1772918402052.106,0.431926,-0.565136,0.311412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.066331+00:00,1772918402066.330,0.434082,-0.562500,0.311768,0.981934,-1.118164,-0.416260,19759,19155,19113,18914,6,0.450000,-0.550000,0.300000,0.000000,1772918402060.658,0.431983,-0.565267,0.312150,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.076899+00:00,1772918402076.899,0.434082,-0.562988,0.312744,1.054688,-1.153320,-0.399658,19500,19224,19043,19033,6,0.450000,-0.550000,0.300000,0.000000,1772918402069.302,0.432044,-0.565401,0.312884,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.085985+00:00,1772918402085.984,0.434082,-0.562988,0.313721,1.083008,-1.167969,-0.388184,19510,19170,19121,18864,6,0.450000,-0.550000,0.300000,0.000000,1772918402077.845,0.432140,-0.565608,0.313678,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.095200+00:00,1772918402095.200,0.434326,-0.563477,0.314697,1.090820,-1.155273,-0.376221,19496,19049,19166,18815,6,0.450000,-0.550000,0.300000,0.000000,1772918402086.423,0.432184,-0.565742,0.314492,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.104216+00:00,1772918402104.216,0.434326,-0.563477,0.315674,1.090820,-1.123047,-0.357910,19330,19135,18988,18941,6,0.450000,-0.550000,0.300000,0.000000,1772918402103.795,0.432331,-0.566109,0.316312,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.115933+00:00,1772918402115.932,0.434570,-0.563965,0.316895,1.068359,-1.103516,-0.342285,19214,19127,18960,18946,6,0.450000,-0.550000,0.300000,0.000000,1772918402112.377,0.432408,-0.566368,0.317308,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.125300+00:00,1772918402125.300,0.434814,-0.563965,0.318115,1.036133,-1.076172,-0.335205,19240,19036,18966,18880,6,0.450000,-0.550000,0.300000,0.000000,1772918402121.153,0.432539,-0.566585,0.318342,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.136751+00:00,1772918402136.750,0.434814,-0.564453,0.319336,0.998535,-1.045898,-0.320312,19421,18801,19051,18700,6,0.450000,-0.550000,0.300000,0.000000,1772918402129.768,0.432704,-0.566887,0.319366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.144888+00:00,1772918402144.887,0.435059,-0.564941,0.320801,0.964844,-1.038086,-0.296387,19410,18773,18957,18697,6,0.450000,-0.550000,0.300000,0.000000,1772918402138.324,0.432782,-0.567142,0.320499,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.154908+00:00,1772918402154.908,0.435303,-0.565430,0.322266,0.932617,-1.053711,-0.271729,19362,18740,18938,18655,6,0.450000,-0.550000,0.300000,0.000000,1772918402146.866,0.432922,-0.567369,0.321574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.165564+00:00,1772918402165.564,0.435303,-0.565918,0.323486,0.903320,-1.057617,-0.251709,19432,18645,18946,18549,6,0.450000,-0.550000,0.300000,0.000000,1772918402163.986,0.433179,-0.567962,0.323944,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.175514+00:00,1772918402175.512,0.435547,-0.565918,0.324951,0.882324,-1.068359,-0.225830,19306,18724,18794,18633,6,0.450000,-0.550000,0.300000,0.000000,1772918402172.534,0.433322,-0.568264,0.325224,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.186117+00:00,1772918402186.117,0.435791,-0.566406,0.326416,0.861328,-1.084961,-0.207397,19245,18697,18734,18658,6,0.450000,-0.550000,0.300000,0.000000,1772918402181.140,0.433533,-0.568599,0.326391,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.195769+00:00,1772918402195.767,0.436035,-0.566895,0.327881,0.830566,-1.105469,-0.192749,19305,18581,18787,18537,6,0.450000,-0.550000,0.300000,0.000000,1772918402189.732,0.433656,-0.568942,0.327736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.205999+00:00,1772918402205.999,0.436035,-0.567383,0.329346,0.803223,-1.120117,-0.171753,19302,18545,18767,18481,6,0.450000,-0.550000,0.300000,0.000000,1772918402198.342,0.433877,-0.569322,0.328963,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.217171+00:00,1772918402217.170,0.436523,-0.567871,0.331055,0.776367,-1.132812,-0.148804,19216,18574,18654,18541,6,0.450000,-0.550000,0.300000,0.000000,1772918402215.425,0.434296,-0.569999,0.331635,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.226717+00:00,1772918402226.717,0.436768,-0.568359,0.332764,0.743652,-1.156250,-0.131348,19184,18546,18630,18494,6,0.450000,-0.550000,0.300000,0.000000,1772918402223.990,0.434465,-0.570400,0.333043,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.235728+00:00,1772918402235.728,0.437012,-0.568848,0.334473,0.719238,-1.170898,-0.112061,19233,18458,18655,18378,6,0.450000,-0.550000,0.300000,0.000000,1772918402232.689,0.434878,-0.571193,0.335865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.247692+00:00,1772918402247.692,0.437256,-0.569336,0.336182,0.701172,-1.180664,-0.091431,19160,18449,18575,18399,6,0.450000,-0.550000,0.300000,0.000000,1772918402241.255,0.434878,-0.571193,0.335865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.255470+00:00,1772918402255.469,0.437500,-0.570312,0.337891,0.676758,-1.191406,-0.072571,19165,18408,18578,18306,6,0.450000,-0.550000,0.300000,0.000000,1772918402249.842,0.435371,-0.572052,0.338761,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.265167+00:00,1772918402265.167,0.437988,-0.570801,0.339844,0.650391,-1.196289,-0.053650,19009,18456,18494,18388,6,0.450000,-0.550000,0.300000,0.000000,1772918402258.505,0.435593,-0.572540,0.340252,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.276282+00:00,1772918402276.282,0.438232,-0.571289,0.341553,0.610840,-1.191406,-0.039154,19075,18370,18549,18243,6,0.450000,-0.550000,0.300000,0.000000,1772918402275.602,0.436180,-0.573470,0.343229,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.285350+00:00,1772918402285.349,0.438477,-0.571777,0.343506,0.579102,-1.181641,-0.018112,19115,18240,18596,18176,6,0.450000,-0.550000,0.300000,0.000000,1772918402284.154,0.436437,-0.573972,0.344801,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.295890+00:00,1772918402295.888,0.438965,-0.572266,0.345459,0.543945,-1.171875,0.008232,19050,18251,18509,18183,6,0.450000,-0.550000,0.300000,0.000000,1772918402292.834,0.436665,-0.574392,0.346277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.306429+00:00,1772918402306.429,0.439209,-0.573242,0.347412,0.508789,-1.160156,0.035187,18984,18218,18561,18108,6,0.450000,-0.550000,0.300000,0.000000,1772918402301.451,0.437033,-0.574970,0.347825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.316977+00:00,1772918402316.977,0.439697,-0.573730,0.349121,0.459961,-1.128906,0.062439,19017,18174,18564,18002,6,0.450000,-0.550000,0.300000,0.000000,1772918402310.016,0.437303,-0.575461,0.349299,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.325925+00:00,1772918402325.924,0.439941,-0.574707,0.351074,0.417480,-1.096680,0.089111,18902,18243,18438,18072,6,0.450000,-0.550000,0.300000,0.000000,1772918402318.599,0.437567,-0.575943,0.350882,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.334302+00:00,1772918402334.302,0.440430,-0.575195,0.353027,0.378174,-1.062500,0.110718,18768,18291,18375,18130,6,0.450000,-0.550000,0.300000,0.000000,1772918402327.266,0.437960,-0.576498,0.352391,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.344302+00:00,1772918402344.302,0.440674,-0.575684,0.354736,0.329346,-1.017578,0.128662,18846,18171,18453,18004,6,0.450000,-0.550000,0.300000,0.000000,1772918402335.792,0.438238,-0.576966,0.354028,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.356246+00:00,1772918402356.246,0.441162,-0.576660,0.356934,0.282471,-0.969727,0.150146,18723,18248,18308,18105,6,0.450000,-0.550000,0.300000,0.000000,1772918402352.972,0.438884,-0.578123,0.357208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.365485+00:00,1772918402365.484,0.441650,-0.577148,0.358887,0.230225,-0.925293,0.168335,18744,18199,18294,18048,6,0.450000,-0.550000,0.300000,0.000000,1772918402361.801,0.439308,-0.578638,0.358709,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.375901+00:00,1772918402375.899,0.442383,-0.578125,0.361084,0.176147,-0.892578,0.185059,18659,18177,18190,18161,6,0.450000,-0.550000,0.300000,0.000000,1772918402370.346,0.439588,-0.579187,0.360362,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.387323+00:00,1772918402387.323,0.442627,-0.578613,0.362793,0.115295,-0.876465,0.203125,18778,18029,18415,17889,6,0.450000,-0.550000,0.300000,0.000000,1772918402378.904,0.439886,-0.579724,0.361962,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.396366+00:00,1772918402396.366,0.442871,-0.579102,0.364746,0.057495,-0.836426,0.231201,18855,17952,18405,17900,6,0.450000,-0.550000,0.300000,0.000000,1772918402396.068,0.440561,-0.580787,0.365173,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.406257+00:00,1772918402406.257,0.443604,-0.580078,0.366943,-0.008217,-0.805176,0.257080,18693,17972,18328,17950,6,0.450000,-0.550000,0.300000,0.000000,1772918402404.657,0.441019,-0.581384,0.366736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.414904+00:00,1772918402414.902,0.444092,-0.580566,0.368652,-0.078613,-0.777832,0.280273,18676,17967,18284,17932,6,0.450000,-0.550000,0.300000,0.000000,1772918402413.200,0.441342,-0.581948,0.368279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.426335+00:00,1772918402426.334,0.444580,-0.581543,0.370850,-0.151733,-0.753906,0.303467,18690,17974,18258,17939,6,0.450000,-0.550000,0.300000,0.000000,1772918402421.802,0.441715,-0.582458,0.369908,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.437221+00:00,1772918402437.220,0.444336,-0.581543,0.370850,-0.151733,-0.753906,0.303467,18601,17981,18270,17931,6,0.450000,-0.550000,0.300000,0.000000,1772918402430.384,0.442111,-0.583057,0.371448,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.447332+00:00,1772918402447.332,0.444580,-0.582520,0.372559,-0.223022,-0.729004,0.321777,18600,17927,18274,17907,6,0.450000,-0.550000,0.300000,0.000000,1772918402438.926,0.442480,-0.583540,0.372996,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.456979+00:00,1772918402456.979,0.445068,-0.583008,0.374512,-0.302979,-0.697266,0.341064,18477,18017,18198,17938,6,0.450000,-0.550000,0.300000,0.000000,1772918402456.181,0.443249,-0.584630,0.376093,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.464656+00:00,1772918402464.656,0.445801,-0.583496,0.376465,-0.384277,-0.649414,0.356689,18632,17801,18347,17787,6,0.450000,-0.550000,0.300000,0.000000,1772918402456.181,0.443249,-0.584630,0.376093,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.476063+00:00,1772918402476.061,0.446289,-0.584473,0.378662,-0.466064,-0.603516,0.379150,18541,17914,18257,17793,6,0.450000,-0.550000,0.300000,0.000000,1772918402473.370,0.443918,-0.585653,0.379179,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.485720+00:00,1772918402485.720,0.446777,-0.584961,0.380371,-0.532715,-0.546387,0.406738,18395,18043,18047,17965,6,0.450000,-0.550000,0.300000,0.000000,1772918402482.046,0.444428,-0.586246,0.380721,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.495692+00:00,1772918402495.692,0.447266,-0.585938,0.382080,-0.592285,-0.501953,0.422119,18526,17874,18164,17838,6,0.450000,-0.550000,0.300000,0.000000,1772918402490.960,0.445110,-0.587285,0.383768,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.506933+00:00,1772918402506.933,0.447754,-0.586426,0.384277,-0.653320,-0.467773,0.434082,18504,17913,18097,17801,6,0.450000,-0.550000,0.300000,0.000000,1772918402499.716,0.445555,-0.587816,0.385260,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.516797+00:00,1772918402516.795,0.448242,-0.587402,0.385986,-0.697754,-0.438232,0.456787,18488,17893,18033,17841,6,0.450000,-0.550000,0.300000,0.000000,1772918402508.357,0.445870,-0.588291,0.386696,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.525940+00:00,1772918402525.939,0.448730,-0.587891,0.388184,-0.737305,-0.420410,0.466064,18586,17773,18072,17766,6,0.450000,-0.550000,0.300000,0.000000,1772918402525.680,0.446736,-0.589324,0.389592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.535368+00:00,1772918402535.368,0.449219,-0.588379,0.389893,-0.771973,-0.413818,0.482666,18573,17766,18089,17726,6,0.450000,-0.550000,0.300000,0.000000,1772918402534.299,0.447092,-0.589803,0.391033,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.545634+00:00,1772918402545.633,0.449951,-0.589355,0.391846,-0.806152,-0.409180,0.500977,18629,17669,18093,17696,6,0.450000,-0.550000,0.300000,0.000000,1772918402543.016,0.447469,-0.590374,0.392420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.556210+00:00,1772918402556.209,0.450439,-0.589844,0.393555,-0.834473,-0.417480,0.522461,18464,17839,17964,17754,6,0.450000,-0.550000,0.300000,0.000000,1772918402551.613,0.447866,-0.590817,0.393805,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.566019+00:00,1772918402566.018,0.450928,-0.590332,0.395508,-0.856934,-0.414307,0.540527,18541,17738,18025,17643,6,0.450000,-0.550000,0.300000,0.000000,1772918402560.254,0.448245,-0.591305,0.395190,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.575390+00:00,1772918402575.390,0.451172,-0.591309,0.397217,-0.874512,-0.406494,0.561035,18493,17714,17975,17729,6,0.450000,-0.550000,0.300000,0.000000,1772918402568.852,0.448676,-0.591759,0.396517,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.586211+00:00,1772918402586.211,0.451904,-0.591797,0.398926,-0.901367,-0.404785,0.577148,18524,17694,18019,17637,6,0.450000,-0.550000,0.300000,0.000000,1772918402585.970,0.449427,-0.592772,0.399258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.596051+00:00,1772918402596.051,0.452393,-0.592285,0.400635,-0.919434,-0.389160,0.595215,18512,17728,17972,17607,6,0.450000,-0.550000,0.300000,0.000000,1772918402594.587,0.449772,-0.593161,0.400543,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.606438+00:00,1772918402606.438,0.452881,-0.592773,0.402100,-0.930664,-0.369141,0.611328,18362,17767,17919,17729,6,0.450000,-0.550000,0.300000,0.000000,1772918402603.102,0.450187,-0.593647,0.401843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:02.615546+00:00,1772918402615.545,0.453369,-0.593262,0.403809,-0.966309,-0.353760,0.621094,18381,17785,17895,17683,6,0.450000,-0.550000,0.300000,0.000000,1772918402611.795,0.450588,-0.594036,0.403155,0.000000,0.000000,0.000000,1.000000,position_only
