time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3186.15,0.111867,0.315686,0.029971,0.0000,0.204178,-0.028395,0.000000,0.0000
3191.48,0.111867,0.315686,0.029971,0.0000,0.204178,-0.028395,0.000000,0.0000
3196.87,0.113420,0.311709,0.030016,0.0000,0.204178,-0.028395,0.000000,0.0000
3202.20,0.114909,0.307829,0.030040,0.0000,0.204178,-0.028395,0.000000,0.0000
3207.56,0.114909,0.307829,0.030040,0.0000,0.204178,-0.028395,0.000000,0.0000
3212.91,0.116404,0.303906,0.030029,0.0000,0.204178,-0.028395,0.000000,0.0000
3218.24,0.117985,0.299934,0.030045,0.0000,0.204178,-0.028395,0.000000,0.0000
3223.60,0.117985,0.299934,0.030045,0.0000,0.204178,-0.028395,0.000000,0.0000
3229.13,0.119487,0.296003,0.030105,0.0000,0.204178,-0.028395,0.000000,0.0000
3234.49,0.121005,0.292108,0.030125,0.0000,0.204178,-0.028395,0.000000,0.0000
3239.82,0.121005,0.292108,0.030125,0.0000,0.204178,-0.028395,0.000000,0.0000
3245.15,0.122589,0.288044,0.030060,0.0000,0.204178,-0.028395,0.000000,0.0000
3250.49,0.122589,0.288044,0.030060,0.0000,0.204178,-0.028395,0.000000,0.0000
3255.81,0.124107,0.284059,0.030068,0.0000,0.204178,-0.028395,0.000000,0.0000
3261.29,0.125679,0.280108,0.030053,0.0000,0.204178,-0.028395,0.000000,0.0000
3266.66,0.125679,0.280108,0.030053,0.0000,0.204178,-0.028395,0.000000,0.0000
3272.55,0.127308,0.276051,0.029992,0.0000,0.222740,-0.085522,0.000000,0.0000
3277.99,0.128764,0.272082,0.030024,0.0000,0.222740,-0.085522,0.000000,0.0000
3283.43,0.128764,0.272082,0.030024,0.0000,0.222740,-0.085522,0.000000,0.0000
3288.74,0.130315,0.268201,0.030015,0.0000,0.222740,-0.085522,0.000000,0.0000
3294.08,0.131818,0.264149,0.029933,0.0000,0.222740,-0.085522,0.000000,0.0000
3299.44,0.131818,0.264149,0.029933,0.0000,0.222740,-0.085522,0.000000,0.0000
3304.82,0.133270,0.260188,0.029922,0.0000,0.222740,-0.085522,0.000000,0.0000
3310.35,0.134768,0.256141,0.029944,0.0000,0.222740,-0.085522,0.000000,0.0000
3315.67,0.134768,0.256141,0.029944,0.0000,0.222740,-0.085522,0.000000,0.0000
3320.99,0.136233,0.252059,0.029940,0.0000,0.222740,-0.085522,0.000000,0.0000
3326.66,0.137747,0.247942,0.029892,0.0000,0.222740,-0.085522,0.000000,0.0000
3331.99,0.137747,0.247942,0.029892,0.0000,0.222740,-0.085522,0.000000,0.0000
3337.37,0.139233,0.243911,0.029883,0.0000,0.222740,-0.085522,0.000000,0.0000
3342.89,0.140709,0.239851,0.029773,0.0000,0.222740,-0.085522,0.000000,0.0000
3348.22,0.140709,0.239851,0.029773,0.0000,0.222740,-0.085522,0.000000,0.0000
3353.58,0.142226,0.235715,0.029789,0.0000,0.222740,-0.085522,0.000000,0.0000
3359.11,0.143843,0.231589,0.029679,0.0000,0.222740,-0.085522,0.000000,0.0000
3364.57,0.143843,0.231589,0.029679,0.0000,0.222740,-0.085522,0.000000,0.0000
3370.00,0.145376,0.227509,0.029655,0.0000,0.222740,-0.085522,0.000000,0.0000
3376.11,0.146927,0.223240,0.029555,0.0000,0.241301,-0.142649,0.000000,0.0000
3381.49,0.146927,0.223240,0.029555,0.0000,0.241301,-0.142649,0.000000,0.0000
3386.94,0.148501,0.219083,0.029556,0.0000,0.241301,-0.142649,0.000000,0.0000
3392.28,0.148501,0.219083,0.029556,0.0000,0.241301,-0.142649,0.000000,0.0000
3397.61,0.150022,0.214936,0.029457,0.0000,0.241301,-0.142649,0.000000,0.0000
3403.18,0.151454,0.210780,0.029467,0.0000,0.241301,-0.142649,0.000000,0.0000
3408.49,0.151454,0.210780,0.029467,0.0000,0.241301,-0.142649,0.000000,0.0000
3413.83,0.153008,0.206495,0.029334,0.0000,0.241301,-0.142649,0.000000,0.0000
3419.18,0.154469,0.202330,0.029338,0.0000,0.241301,-0.142649,0.000000,0.0000
3424.49,0.154469,0.202330,0.029338,0.0000,0.241301,-0.142649,0.000000,0.0000
3429.81,0.155993,0.198121,0.029253,0.0000,0.241301,-0.142649,0.000000,0.0000
3435.27,0.157437,0.193882,0.029227,0.0000,0.241301,-0.142649,0.000000,0.0000
3440.55,0.157437,0.193882,0.029227,0.0000,0.241301,-0.142649,0.000000,0.0000
3446.10,0.158944,0.189582,0.029159,0.0000,0.241301,-0.142649,0.000000,0.0000
3451.42,0.160479,0.185317,0.029078,0.0000,0.241301,-0.142649,0.000000,0.0000
3457.29,0.160479,0.185317,0.029078,0.0000,0.241301,-0.142649,0.000000,0.0000
3462.69,0.162004,0.180962,0.028982,0.0000,0.241301,-0.142649,0.000000,0.0000
3468.01,0.163547,0.176657,0.028921,0.0000,0.241301,-0.142649,0.000000,0.0000
3473.35,0.163547,0.176657,0.028921,0.0000,0.241301,-0.142649,0.000000,0.0000
3478.69,0.165065,0.172303,0.028836,0.0000,0.241301,-0.142649,0.000000,0.0000
3484.01,0.166625,0.168021,0.028767,0.0000,0.241301,-0.142649,0.000000,0.0000
3489.60,0.166625,0.168021,0.028767,0.0000,0.241301,-0.142649,0.000000,0.0000
3494.97,0.168118,0.163604,0.028689,0.0000,0.259863,-0.199776,0.000000,0.0000
3500.32,0.168118,0.163604,0.028689,0.0000,0.259863,-0.199776,0.000000,0.0000
3505.67,0.169661,0.159197,0.028623,0.0000,0.259863,-0.199776,0.000000,0.0000
3511.14,0.171178,0.154839,0.028515,0.0000,0.259863,-0.199776,0.000000,0.0000
3516.51,0.171178,0.154839,0.028515,0.0000,0.259863,-0.199776,0.000000,0.0000
3521.90,0.172658,0.150514,0.028477,0.0000,0.259863,-0.199776,0.000000,0.0000
3527.42,0.174051,0.146064,0.028367,0.0000,0.259863,-0.199776,0.000000,0.0000
3532.72,0.174051,0.146064,0.028367,0.0000,0.259863,-0.199776,0.000000,0.0000
3538.06,0.175545,0.141687,0.028250,0.0000,0.259863,-0.199776,0.000000,0.0000
3543.42,0.177040,0.137192,0.028177,0.0000,0.259863,-0.199776,0.000000,0.0000
3548.73,0.177040,0.137192,0.028177,0.0000,0.259863,-0.199776,0.000000,0.0000
3554.07,0.178613,0.132773,0.028094,0.0000,0.259863,-0.199776,0.000000,0.0000
3559.17,0.180053,0.128144,0.027944,0.0000,0.259863,-0.199776,0.000000,0.0000
3564.60,0.180053,0.128144,0.027944,0.0000,0.259863,-0.199776,0.000000,0.0000
3570.14,0.181660,0.123604,0.027837,0.0000,0.259863,-0.199776,0.000000,0.0000
3575.49,0.181660,0.123604,0.027837,0.0000,0.259863,-0.199776,0.000000,0.0000
3580.83,0.183156,0.119028,0.027788,0.0000,0.259863,-0.199776,0.000000,0.0000
3586.15,0.184729,0.114465,0.027656,0.0000,0.259863,-0.199776,0.000000,0.0000
3591.50,0.184729,0.114465,0.027656,0.0000,0.259863,-0.199776,0.000000,0.0000
3596.91,0.186285,0.109850,0.027639,0.0000,0.278425,-0.256903,0.000000,0.0000
3602.33,0.187759,0.105250,0.027460,0.0000,0.278425,-0.256903,0.000000,0.0000
3607.66,0.187759,0.105250,0.027460,0.0000,0.278425,-0.256903,0.000000,0.0000
3613.01,0.189283,0.100728,0.027426,0.0000,0.278425,-0.256903,0.000000,0.0000
3618.57,0.190787,0.096198,0.027337,0.0000,0.278425,-0.256903,0.000000,0.0000
3623.91,0.190787,0.096198,0.027337,0.0000,0.278425,-0.256903,0.000000,0.0000
3629.23,0.192239,0.091581,0.027184,0.0000,0.278425,-0.256903,0.000000,0.0000
3634.55,0.193803,0.086967,0.027103,0.0000,0.278425,-0.256903,0.000000,0.0000
3639.88,0.193803,0.086967,0.027103,0.0000,0.278425,-0.256903,0.000000,0.0000
3645.20,0.195250,0.082289,0.027021,0.0000,0.278425,-0.256903,0.000000,0.0000
3650.49,0.195250,0.082289,0.027021,0.0000,0.278425,-0.256903,0.000000,0.0000
3655.84,0.196785,0.077674,0.026908,0.0000,0.278425,-0.256903,0.000000,0.0000
3661.55,0.198278,0.072938,0.026830,0.0000,0.278425,-0.256903,0.000000,0.0000
3666.92,0.198278,0.072938,0.026830,0.0000,0.278425,-0.256903,0.000000,0.0000
3672.24,0.199803,0.068248,0.026785,0.0000,0.278425,-0.256903,0.000000,0.0000
3677.56,0.201289,0.063481,0.026627,0.0000,0.278425,-0.256903,0.000000,0.0000
3682.88,0.201289,0.063481,0.026627,0.0000,0.278425,-0.256903,0.000000,0.0000
3688.21,0.202841,0.058771,0.026569,0.0000,0.278425,-0.256903,0.000000,0.0000
3693.49,0.204367,0.054036,0.026519,0.0000,0.278425,-0.256903,0.000000,0.0000
3698.89,0.204367,0.054036,0.026519,0.0000,0.296986,-0.314030,0.000000,0.0000
3704.23,0.205901,0.049360,0.026349,0.0000,0.296986,-0.314030,0.000000,0.0000
3709.55,0.207369,0.044606,0.026324,0.0000,0.296986,-0.314030,0.000000,0.0000
3714.93,0.207369,0.044606,0.026324,0.0000,0.296986,-0.314030,0.000000,0.0000
3720.27,0.208905,0.039799,0.026191,0.0000,0.296986,-0.314030,0.000000,0.0000
3725.55,0.208905,0.039799,0.026191,0.0000,0.296986,-0.314030,0.000000,0.0000
3730.87,0.210483,0.034922,0.026163,0.0000,0.296986,-0.314030,0.000000,0.0000
3736.24,0.212032,0.030286,0.026125,0.0000,0.296986,-0.314030,0.000000,0.0000
3741.54,0.212032,0.030286,0.026125,0.0000,0.296986,-0.314030,0.000000,0.0000
3746.89,0.213449,0.025440,0.025933,0.0000,0.296986,-0.314030,0.000000,0.0000
3752.27,0.215048,0.020608,0.025839,0.0000,0.296986,-0.314030,0.000000,0.0000
3757.62,0.215048,0.020608,0.025839,0.0000,0.296986,-0.314030,0.000000,0.0000
3762.63,0.216548,0.015710,0.025798,0.0000,0.296986,-0.314030,0.000000,0.0000
3767.94,0.216548,0.015710,0.025798,0.0000,0.296986,-0.314030,0.000000,0.0000
3773.32,0.218021,0.010925,0.025723,0.0000,0.296986,-0.314030,0.000000,0.0000
3778.67,0.219459,0.006088,0.025749,0.0000,0.296986,-0.314030,0.000000,0.0000
3784.13,0.219459,0.006088,0.025749,0.0000,0.296986,-0.314030,0.000000,0.0000
3789.69,0.221026,0.001238,0.025653,0.0000,0.296986,-0.314030,0.000000,0.0000
3795.07,0.222613,-0.003668,0.025531,0.0000,0.296986,-0.314030,0.000000,0.0000
3800.42,0.222613,-0.003668,0.025531,0.0000,0.315548,-0.371156,0.000000,0.0000
3805.74,0.224167,-0.008560,0.025497,0.0000,0.315548,-0.371156,0.000000,0.0000
3811.09,0.225656,-0.013475,0.025396,0.0000,0.315548,-0.371156,0.000000,0.0000
3816.42,0.225656,-0.013475,0.025396,0.0000,0.315548,-0.371156,0.000000,0.0000
3821.91,0.227182,-0.018303,0.025334,0.0000,0.315548,-0.371156,0.000000,0.0000
3827.24,0.228581,-0.023225,0.025367,0.0000,0.315548,-0.371156,0.000000,0.0000
3832.55,0.228581,-0.023225,0.025367,0.0000,0.315548,-0.371156,0.000000,0.0000
3837.94,0.230145,-0.028054,0.025233,0.0000,0.315548,-0.371156,0.000000,0.0000
3843.32,0.231570,-0.032994,0.025161,0.0000,0.315548,-0.371156,0.000000,0.0000
3848.61,0.231570,-0.032994,0.025161,0.0000,0.315548,-0.371156,0.000000,0.0000
3854.08,0.233125,-0.037921,0.025024,0.0000,0.315548,-0.371156,0.000000,0.0000
3859.46,0.234605,-0.042893,0.024895,0.0000,0.315548,-0.371156,0.000000,0.0000
3864.83,0.234605,-0.042893,0.024895,0.0000,0.315548,-0.371156,0.000000,0.0000
3870.17,0.236106,-0.047797,0.024835,0.0000,0.315548,-0.371156,0.000000,0.0000
3875.49,0.236106,-0.047797,0.024835,0.0000,0.315548,-0.371156,0.000000,0.0000
3880.82,0.237573,-0.052789,0.024781,0.0000,0.315548,-0.371156,0.000000,0.0000
3886.37,0.239084,-0.057766,0.024635,0.0000,0.315548,-0.371156,0.000000,0.0000
3891.72,0.239084,-0.057766,0.024635,0.0000,0.315548,-0.371156,0.000000,0.0000
3897.11,0.240569,-0.062766,0.024562,0.0000,0.315548,-0.371156,0.000000,0.0000
3902.47,0.242119,-0.067714,0.024502,0.0000,0.334110,-0.428283,0.000000,0.0000
3907.86,0.242119,-0.067714,0.024502,0.0000,0.334110,-0.428283,0.000000,0.0000
3913.22,0.243618,-0.072727,0.024406,0.0000,0.334110,-0.428283,0.000000,0.0000
3918.61,0.245119,-0.077688,0.024316,0.0000,0.334110,-0.428283,0.000000,0.0000
3923.97,0.245119,-0.077688,0.024316,0.0000,0.334110,-0.428283,0.000000,0.0000
3929.31,0.246627,-0.082702,0.024218,0.0000,0.334110,-0.428283,0.000000,0.0000
3934.62,0.248043,-0.087679,0.024088,0.0000,0.334110,-0.428283,0.000000,0.0000
3939.95,0.248043,-0.087679,0.024088,0.0000,0.334110,-0.428283,0.000000,0.0000
3945.30,0.249509,-0.092719,0.024057,0.0000,0.334110,-0.428283,0.000000,0.0000
3950.65,0.249509,-0.092719,0.024057,0.0000,0.334110,-0.428283,0.000000,0.0000
3956.19,0.251056,-0.097687,0.024016,0.0000,0.334110,-0.428283,0.000000,0.0000
3961.49,0.252452,-0.102740,0.023873,0.0000,0.334110,-0.428283,0.000000,0.0000
3966.88,0.252452,-0.102740,0.023873,0.0000,0.334110,-0.428283,0.000000,0.0000
3972.23,0.253987,-0.107796,0.023819,0.0000,0.334110,-0.428283,0.000000,0.0000
3977.55,0.255408,-0.112861,0.023693,0.0000,0.334110,-0.428283,0.000000,0.0000
3982.89,0.255408,-0.112861,0.023693,0.0000,0.334110,-0.428283,0.000000,0.0000
3988.66,0.256909,-0.117865,0.023648,0.0000,0.334110,-0.428283,0.000000,0.0000
3994.09,0.258402,-0.122839,0.023570,0.0000,0.334110,-0.428283,0.000000,0.0000
3999.45,0.258402,-0.122839,0.023570,0.0000,0.334110,-0.428283,0.000000,0.0000
4004.87,0.259972,-0.127914,0.023450,0.0000,0.352671,-0.485410,0.000000,0.0000
4010.22,0.261510,-0.133081,0.023334,0.0000,0.352671,-0.485410,0.000000,0.0000
4015.55,0.261510,-0.133081,0.023334,0.0000,0.352671,-0.485410,0.000000,0.0000
4020.89,0.262972,-0.138178,0.023221,0.0000,0.352671,-0.485410,0.000000,0.0000
4026.36,0.264390,-0.143209,0.023125,0.0000,0.352671,-0.485410,0.000000,0.0000
4031.68,0.264390,-0.143209,0.023125,0.0000,0.352671,-0.485410,0.000000,0.0000
4037.08,0.265950,-0.148183,0.022989,0.0000,0.352671,-0.485410,0.000000,0.0000
4042.41,0.265950,-0.148183,0.022989,0.0000,0.352671,-0.485410,0.000000,0.0000
4047.74,0.267420,-0.153163,0.022933,0.0000,0.352671,-0.485410,0.000000,0.0000
4053.07,0.268808,-0.158276,0.022823,0.0000,0.352671,-0.485410,0.000000,0.0000
4058.39,0.268808,-0.158276,0.022823,0.0000,0.352671,-0.485410,0.000000,0.0000
4063.72,0.270331,-0.163421,0.022661,0.0000,0.352671,-0.485410,0.000000,0.0000
4069.09,0.271820,-0.168600,0.022522,0.0000,0.352671,-0.485410,0.000000,0.0000
4074.45,0.271820,-0.168600,0.022522,0.0000,0.352671,-0.485410,0.000000,0.0000
4079.77,0.273347,-0.173580,0.022403,0.0000,0.352671,-0.485410,0.000000,0.0000
4085.19,0.274739,-0.178720,0.022433,0.0000,0.352671,-0.485410,0.000000,0.0000
4090.68,0.274739,-0.178720,0.022433,0.0000,0.352671,-0.485410,0.000000,0.0000
4096.08,0.276212,-0.183815,0.022291,0.0000,0.352671,-0.485410,0.000000,0.0000
4101.41,0.277666,-0.188942,0.022209,0.0000,0.352671,-0.485410,0.000000,0.0000
4106.79,0.277666,-0.188942,0.022209,0.0000,0.304076,-0.450104,0.000000,0.0000
4112.12,0.279259,-0.193912,0.022131,0.0000,0.304076,-0.450104,0.000000,0.0000
4117.49,0.280815,-0.199013,0.022046,0.0000,0.304076,-0.450104,0.000000,0.0000
4122.83,0.280815,-0.199013,0.022046,0.0000,0.304076,-0.450104,0.000000,0.0000
4128.18,0.282211,-0.204111,0.022019,0.0000,0.304076,-0.450104,0.000000,0.0000
4133.53,0.282211,-0.204111,0.022019,0.0000,0.304076,-0.450104,0.000000,0.0000
4138.86,0.283584,-0.209184,0.021916,0.0000,0.304076,-0.450104,0.000000,0.0000
4144.22,0.284865,-0.214263,0.021864,0.0000,0.304076,-0.450104,0.000000,0.0000
4149.61,0.284865,-0.214263,0.021864,0.0000,0.304076,-0.450104,0.000000,0.0000
4154.93,0.286331,-0.219185,0.021944,0.0000,0.304076,-0.450104,0.000000,0.0000
4160.27,0.287775,-0.224142,0.021863,0.0000,0.304076,-0.450104,0.000000,0.0000
4165.61,0.287775,-0.224142,0.021863,0.0000,0.304076,-0.450104,0.000000,0.0000
4170.95,0.289168,-0.229195,0.021711,0.0000,0.304076,-0.450104,0.000000,0.0000
4176.27,0.290518,-0.234214,0.021674,0.0000,0.304076,-0.450104,0.000000,0.0000
4181.55,0.290518,-0.234214,0.021674,0.0000,0.304076,-0.450104,0.000000,0.0000
4186.89,0.291919,-0.239168,0.021605,0.0000,0.304076,-0.450104,0.000000,0.0000
4192.78,0.293281,-0.244010,0.021503,0.0000,0.304076,-0.450104,0.000000,0.0000
4198.29,0.293281,-0.244010,0.021503,0.0000,0.304076,-0.450104,0.000000,0.0000
4203.65,0.294554,-0.248894,0.021474,0.0000,0.304076,-0.450104,0.000000,0.0000
4209.01,0.294554,-0.248894,0.021474,0.0000,0.304076,-0.450104,0.000000,0.0000
4214.73,0.295820,-0.253856,0.021489,0.0000,0.304076,-0.450104,0.000000,0.0000
4220.08,0.297129,-0.258780,0.021286,0.0000,0.304076,-0.450104,0.000000,0.0000
4225.47,0.297129,-0.258780,0.021286,0.0000,0.304076,-0.450104,0.000000,0.0000
4230.81,0.298522,-0.263559,0.021291,0.0000,0.255481,-0.414798,0.000000,0.0000
4236.16,0.299750,-0.268412,0.021275,0.0000,0.255481,-0.414798,0.000000,0.0000
4241.54,0.299750,-0.268412,0.021275,0.0000,0.255481,-0.414798,0.000000,0.0000
4246.97,0.301051,-0.273250,0.021152,0.0000,0.255481,-0.414798,0.000000,0.0000
4252.40,0.302208,-0.278020,0.021076,0.0000,0.255481,-0.414798,0.000000,0.0000
4257.75,0.302208,-0.278020,0.021076,0.0000,0.255481,-0.414798,0.000000,0.0000
4263.18,0.303571,-0.282757,0.021102,0.0000,0.255481,-0.414798,0.000000,0.0000
4268.58,0.304621,-0.287426,0.021029,0.0000,0.255481,-0.414798,0.000000,0.0000
4273.92,0.304621,-0.287426,0.021029,0.0000,0.255481,-0.414798,0.000000,0.0000
4279.34,0.305737,-0.292101,0.020917,0.0000,0.255481,-0.414798,0.000000,0.0000
4284.71,0.306970,-0.296620,0.020933,0.0000,0.255481,-0.414798,0.000000,0.0000
4290.08,0.306970,-0.296620,0.020933,0.0000,0.255481,-0.414798,0.000000,0.0000
4295.76,0.308054,-0.301150,0.020946,0.0000,0.255481,-0.414798,0.000000,0.0000
4301.11,0.309062,-0.305644,0.020797,0.0000,0.255481,-0.414798,0.000000,0.0000
4306.44,0.309062,-0.305644,0.020797,0.0000,0.255481,-0.414798,0.000000,0.0000
4311.88,0.310006,-0.310060,0.020726,0.0000,0.255481,-0.414798,0.000000,0.0000
4317.21,0.310006,-0.310060,0.020726,0.0000,0.255481,-0.414798,0.000000,0.0000
4322.49,0.311074,-0.314392,0.020751,0.0000,0.255481,-0.414798,0.000000,0.0000
4327.91,0.311853,-0.318607,0.020627,0.0000,0.255481,-0.414798,0.000000,0.0000
4333.25,0.311853,-0.318607,0.020627,0.0000,0.206886,-0.379491,0.000000,0.0000
4338.67,0.312651,-0.322812,0.020478,0.0000,0.206886,-0.379491,0.000000,0.0000
4344.05,0.313397,-0.326855,0.020457,0.0000,0.206886,-0.379491,0.000000,0.0000
4349.41,0.313397,-0.326855,0.020457,0.0000,0.206886,-0.379491,0.000000,0.0000
4354.78,0.314271,-0.330946,0.020451,0.0000,0.206886,-0.379491,0.000000,0.0000
4360.10,0.314932,-0.335098,0.020356,0.0000,0.206886,-0.379491,0.000000,0.0000
4365.43,0.314932,-0.335098,0.020356,0.0000,0.206886,-0.379491,0.000000,0.0000
4370.91,0.315629,-0.339216,0.020210,0.0000,0.206886,-0.379491,0.000000,0.0000
4376.26,0.316366,-0.343012,0.020156,0.0000,0.206886,-0.379491,0.000000,0.0000
4381.66,0.316366,-0.343012,0.020156,0.0000,0.206886,-0.379491,0.000000,0.0000
4387.00,0.317006,-0.346993,0.020063,0.0000,0.206886,-0.379491,0.000000,0.0000
4392.37,0.317006,-0.346993,0.020063,0.0000,0.206886,-0.379491,0.000000,0.0000
4398.37,0.317594,-0.350534,0.020112,0.0000,0.206886,-0.379491,0.000000,0.0000
4403.70,0.317919,-0.354173,0.019939,0.0000,0.206886,-0.379491,0.000000,0.0000
4409.02,0.317919,-0.354173,0.019939,0.0000,0.206886,-0.379491,0.000000,0.0000
4414.36,0.318365,-0.357767,0.019755,0.0000,0.206886,-0.379491,0.000000,0.0000
4419.78,0.318622,-0.361114,0.019609,0.0000,0.206886,-0.379491,0.000000,0.0000
4425.13,0.318622,-0.361114,0.019609,0.0000,0.206886,-0.379491,0.000000,0.0000
4430.67,0.318833,-0.364507,0.019530,0.0000,0.206886,-0.379491,0.000000,0.0000
4436.12,0.319040,-0.367820,0.019424,0.0000,0.158291,-0.344185,0.000000,0.0000
4441.47,0.319040,-0.367820,0.019424,0.0000,0.158291,-0.344185,0.000000,0.0000
4447.04,0.319142,-0.370917,0.019303,0.0000,0.158291,-0.344185,0.000000,0.0000
4452.41,0.319196,-0.373996,0.019251,0.0000,0.158291,-0.344185,0.000000,0.0000
4457.74,0.319196,-0.373996,0.019251,0.0000,0.158291,-0.344185,0.000000,0.0000
4463.06,0.319229,-0.376940,0.019081,0.0000,0.158291,-0.344185,0.000000,0.0000
4468.76,0.319280,-0.379842,0.018775,0.0000,0.158291,-0.344185,0.000000,0.0000
4474.22,0.319280,-0.379842,0.018775,0.0000,0.158291,-0.344185,0.000000,0.0000
4479.55,0.319082,-0.382702,0.018638,0.0000,0.158291,-0.344185,0.000000,0.0000
4484.90,0.318943,-0.385476,0.018476,0.0000,0.158291,-0.344185,0.000000,0.0000
4490.24,0.318943,-0.385476,0.018476,0.0000,0.158291,-0.344185,0.000000,0.0000
4495.56,0.318690,-0.388181,0.018233,0.0000,0.158291,-0.344185,0.000000,0.0000
4500.96,0.318320,-0.390655,0.018092,0.0000,0.158291,-0.344185,0.000000,0.0000
4506.47,0.318320,-0.390655,0.018092,0.0000,0.158291,-0.344185,0.000000,0.0000
4511.83,0.317897,-0.392983,0.017856,0.0000,0.158291,-0.344185,0.000000,0.0000
4517.16,0.317897,-0.392983,0.017856,0.0000,0.158291,-0.344185,0.000000,0.0000
4522.49,0.317346,-0.395211,0.017683,0.0000,0.158291,-0.344185,0.000000,0.0000
4527.82,0.316877,-0.397380,0.017473,0.0000,0.158291,-0.344185,0.000000,0.0000
4533.16,0.316877,-0.397380,0.017473,0.0000,0.158291,-0.344185,0.000000,0.0000
4538.62,0.316146,-0.399453,0.017269,0.0000,0.109696,-0.308879,0.000000,0.0000
4543.99,0.315503,-0.401442,0.017014,0.0000,0.109696,-0.308879,0.000000,0.0000
4549.37,0.315503,-0.401442,0.017014,0.0000,0.109696,-0.308879,0.000000,0.0000
4554.66,0.314721,-0.403396,0.016774,0.0000,0.109696,-0.308879,0.000000,0.0000
4560.40,0.313800,-0.405028,0.016602,0.0000,0.109696,-0.308879,0.000000,0.0000
4565.78,0.313800,-0.405028,0.016602,0.0000,0.109696,-0.308879,0.000000,0.0000
4571.13,0.312965,-0.406781,0.016344,0.0000,0.109696,-0.308879,0.000000,0.0000
4576.46,0.311995,-0.408535,0.016055,0.0000,0.109696,-0.308879,0.000000,0.0000
4581.84,0.311995,-0.408535,0.016055,0.0000,0.109696,-0.308879,0.000000,0.0000
4587.16,0.310883,-0.409974,0.015800,0.0000,0.109696,-0.308879,0.000000,0.0000
4592.81,0.309691,-0.411230,0.015563,0.0000,0.109696,-0.308879,0.000000,0.0000
4598.24,0.309691,-0.411230,0.015563,0.0000,0.109696,-0.308879,0.000000,0.0000
4603.74,0.308533,-0.412672,0.015326,0.0000,0.109696,-0.308879,0.000000,0.0000
4609.33,0.307112,-0.413649,0.015163,0.0000,0.109696,-0.308879,0.000000,0.0000
4614.67,0.307112,-0.413649,0.015163,0.0000,0.109696,-0.308879,0.000000,0.0000
4620.13,0.305866,-0.414809,0.014909,0.0000,0.109696,-0.308879,0.000000,0.0000
4625.49,0.305866,-0.414809,0.014909,0.0000,0.109696,-0.308879,0.000000,0.0000
4630.83,0.304348,-0.415670,0.014777,0.0000,0.109696,-0.308879,0.000000,0.0000
4636.47,0.302979,-0.416620,0.014481,0.0000,0.109696,-0.308879,0.000000,0.0000
4641.87,0.302979,-0.416620,0.014481,0.0000,0.061101,-0.273572,0.000000,0.0000
4647.24,0.301333,-0.417223,0.014282,0.0000,0.061101,-0.273572,0.000000,0.0000
4652.56,0.299725,-0.418081,0.014025,0.0000,0.061101,-0.273572,0.000000,0.0000
4658.01,0.299725,-0.418081,0.014025,0.0000,0.061101,-0.273572,0.000000,0.0000
4663.58,0.297962,-0.418510,0.013801,0.0000,0.061101,-0.273572,0.000000,0.0000
4668.92,0.296102,-0.418799,0.013638,0.0000,0.061101,-0.273572,0.000000,0.0000
4674.25,0.296102,-0.418799,0.013638,0.0000,0.061101,-0.273572,0.000000,0.0000
4679.60,0.294298,-0.419401,0.013406,0.0000,0.061101,-0.273572,0.000000,0.0000
4684.95,0.292412,-0.419554,0.013138,0.0000,0.061101,-0.273572,0.000000,0.0000
4690.36,0.292412,-0.419554,0.013138,0.0000,0.061101,-0.273572,0.000000,0.0000
4696.06,0.290391,-0.419598,0.013027,0.0000,0.061101,-0.273572,0.000000,0.0000
4701.39,0.288376,-0.419692,0.012852,0.0000,0.061101,-0.273572,0.000000,0.0000
4707.30,0.288376,-0.419692,0.012852,0.0000,0.061101,-0.273572,0.000000,0.0000
4712.71,0.286325,-0.419819,0.012538,0.0000,0.061101,-0.273572,0.000000,0.0000
4718.03,0.284049,-0.419687,0.012269,0.0000,0.061101,-0.273572,0.000000,0.0000
4723.38,0.284049,-0.419687,0.012269,0.0000,0.061101,-0.273572,0.000000,0.0000
4729.31,0.281895,-0.419535,0.012029,0.0000,0.061101,-0.273572,0.000000,0.0000
4734.60,0.279694,-0.419158,0.011897,0.0000,0.061101,-0.273572,0.000000,0.0000
4739.96,0.279694,-0.419158,0.011897,0.0000,0.061101,-0.273572,0.000000,0.0000
4745.30,0.277220,-0.418699,0.011795,0.0000,0.012506,-0.238266,0.000000,0.0000
4750.62,0.277220,-0.418699,0.011795,0.0000,0.012506,-0.238266,0.000000,0.0000
4755.94,0.274772,-0.418318,0.011675,0.0000,0.012506,-0.238266,0.000000,0.0000
4761.36,0.272402,-0.417783,0.011454,0.0000,0.012506,-0.238266,0.000000,0.0000
4766.69,0.272402,-0.417783,0.011454,0.0000,0.012506,-0.238266,0.000000,0.0000
4772.15,0.269837,-0.417238,0.011222,0.0000,0.012506,-0.238266,0.000000,0.0000
4777.49,0.267312,-0.416634,0.011098,0.0000,0.012506,-0.238266,0.000000,0.0000
4782.84,0.267312,-0.416634,0.011098,0.0000,0.012506,-0.238266,0.000000,0.0000
4788.21,0.264750,-0.415836,0.011063,0.0000,0.012506,-0.238266,0.000000,0.0000
4793.60,0.262206,-0.415042,0.010944,0.0000,0.012506,-0.238266,0.000000,0.0000
