time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T15:44:55.291073+00:00,1773157495291.073,0.338867,1.070312,0.326172,0.873535,-0.517578,1.029297,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495287.706,0.337790,1.072141,0.325731,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.300316+00:00,1773157495300.316,0.338623,1.070312,0.326172,0.865723,-0.487549,1.012695,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495296.243,0.337799,1.072257,0.325774,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.311205+00:00,1773157495311.204,0.338867,1.070312,0.326172,0.842773,-0.472168,0.980469,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495305.005,0.337812,1.072503,0.325816,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.320855+00:00,1773157495320.854,0.338867,1.070312,0.326172,0.828613,-0.464600,0.948242,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495313.536,0.337805,1.072634,0.325813,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.331238+00:00,1773157495331.237,0.338867,1.070312,0.326172,0.843750,-0.441650,0.919922,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495330.674,0.337853,1.072876,0.325889,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.340511+00:00,1773157495340.511,0.338867,1.070312,0.326172,0.860840,-0.441162,0.890625,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495339.201,0.337872,1.072983,0.325902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.350948+00:00,1773157495350.948,0.338867,1.070312,0.326416,0.889160,-0.448975,0.863770,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495348.032,0.337912,1.073081,0.325922,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.361001+00:00,1773157495361.001,0.338867,1.070312,0.326416,0.906738,-0.490479,0.822266,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495356.532,0.337912,1.073081,0.325922,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.371331+00:00,1773157495371.329,0.338867,1.071289,0.326416,0.923828,-0.482666,0.788086,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495365.450,0.337995,1.073286,0.326001,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.380996+00:00,1773157495380.994,0.338867,1.071289,0.326416,0.900391,-0.499023,0.754883,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495374.026,0.338030,1.073397,0.326035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.391114+00:00,1773157495391.113,0.338867,1.071289,0.326416,0.880859,-0.504395,0.724609,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495382.531,0.338116,1.073495,0.326053,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.400846+00:00,1773157495400.845,0.339111,1.071289,0.326660,0.874023,-0.492920,0.697754,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495399.799,0.338184,1.073654,0.326134,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.411404+00:00,1773157495411.404,0.339111,1.071289,0.326660,0.870117,-0.436035,0.691406,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495408.322,0.338254,1.073725,0.326176,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.421713+00:00,1773157495421.712,0.339111,1.071289,0.326660,0.875000,-0.395020,0.678223,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495416.873,0.338340,1.073779,0.326176,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.431032+00:00,1773157495431.032,0.339111,1.071289,0.326660,0.875977,-0.385498,0.657227,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495425.397,0.338393,1.073813,0.326203,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.441542+00:00,1773157495441.542,0.339355,1.071289,0.326660,0.863770,-0.427734,0.617188,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495433.939,0.338463,1.073884,0.326226,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.450785+00:00,1773157495450.785,0.339355,1.071289,0.326660,0.853516,-0.455811,0.585449,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495442.532,0.338569,1.073938,0.326279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.460653+00:00,1773157495460.652,0.339600,1.071289,0.326660,0.846680,-0.456055,0.567383,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495459.521,0.338767,1.074025,0.326252,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.471663+00:00,1773157495471.663,0.339600,1.071289,0.326904,0.815918,-0.474121,0.542969,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495468.260,0.338843,1.074079,0.326281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.482308+00:00,1773157495482.308,0.339844,1.071289,0.326904,0.794434,-0.470215,0.523438,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495476.893,0.338932,1.074110,0.326325,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.490770+00:00,1773157495490.769,0.339844,1.071289,0.326904,0.785645,-0.448242,0.510254,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495485.401,0.339032,1.074142,0.326292,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.500692+00:00,1773157495500.691,0.339844,1.071289,0.326904,0.777344,-0.445312,0.486328,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495493.915,0.339113,1.074165,0.326295,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.511358+00:00,1773157495511.358,0.340088,1.071289,0.326904,0.787598,-0.434814,0.477539,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495510.901,0.339281,1.074219,0.326331,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.521064+00:00,1773157495521.062,0.340088,1.071289,0.326904,0.796387,-0.436523,0.464355,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495519.605,0.339390,1.074216,0.326330,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.531010+00:00,1773157495531.010,0.340332,1.071289,0.326904,0.791992,-0.429932,0.438477,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495528.104,0.339501,1.074202,0.326354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.541661+00:00,1773157495541.661,0.340332,1.071289,0.326904,0.794922,-0.399414,0.420410,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495536.647,0.339579,1.074214,0.326405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.551332+00:00,1773157495551.331,0.340576,1.071289,0.326904,0.781250,-0.373535,0.395752,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495545.279,0.339698,1.074205,0.326421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.560999+00:00,1773157495560.999,0.340820,1.071289,0.326904,0.754883,-0.377441,0.380615,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495553.980,0.339807,1.074166,0.326421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.571485+00:00,1773157495571.485,0.340820,1.071289,0.326904,0.743652,-0.343750,0.354980,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495570.938,0.339997,1.074148,0.326476,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.580926+00:00,1773157495580.926,0.341064,1.071289,0.327148,0.720703,-0.332275,0.333496,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495579.489,0.340115,1.074119,0.326503,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.592422+00:00,1773157495592.422,0.341309,1.071289,0.327148,0.692383,-0.308350,0.323486,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495587.940,0.340240,1.074103,0.326513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.601504+00:00,1773157495601.503,0.341309,1.071289,0.327148,0.683594,-0.252441,0.320801,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495596.529,0.340475,1.074074,0.326593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.612022+00:00,1773157495612.021,0.341553,1.071289,0.327148,0.666016,-0.231323,0.303467,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495605.088,0.340595,1.074062,0.326611,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.621801+00:00,1773157495621.800,0.341553,1.071289,0.327148,0.657227,-0.198364,0.287842,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495613.590,0.340751,1.074036,0.326635,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.630997+00:00,1773157495630.997,0.341797,1.071289,0.327148,0.639160,-0.189209,0.267090,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495630.852,0.340991,1.074051,0.326685,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.641266+00:00,1773157495641.266,0.342041,1.071289,0.327148,0.653809,-0.190552,0.254639,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495639.786,0.341124,1.074031,0.326716,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.651439+00:00,1773157495651.438,0.342041,1.071289,0.327148,0.643555,-0.185547,0.246216,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495648.306,0.341244,1.074035,0.326669,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.661354+00:00,1773157495661.354,0.342285,1.071289,0.327148,0.623535,-0.160889,0.238525,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495657.165,0.341397,1.074011,0.326694,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.671833+00:00,1773157495671.832,0.342529,1.071289,0.327148,0.611816,-0.143066,0.234375,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495665.741,0.341516,1.074007,0.326727,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.681888+00:00,1773157495681.888,0.342529,1.071289,0.327148,0.593750,-0.130127,0.220581,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495674.241,0.341675,1.074002,0.326713,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.691421+00:00,1773157495691.420,0.342773,1.071289,0.327148,0.567871,-0.115845,0.206787,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495691.299,0.341944,1.073958,0.326761,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.701037+00:00,1773157495701.036,0.343018,1.071289,0.327148,0.538574,-0.108643,0.199707,16883,22091,17408,22041,1,0.350000,1.050000,0.300000,0.000000,1773157495699.813,0.342078,1.073936,0.326800,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.712776+00:00,1773157495712.776,0.343018,1.071289,0.327148,0.519531,-0.090576,0.202515,16883,22091,17408,22041,6,0.350000,1.050000,0.300000,0.000000,1773157495708.356,0.342219,1.073909,0.326828,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.722482+00:00,1773157495722.481,0.343262,1.071289,0.327148,0.517578,-0.087097,0.189697,18861,19325,19223,19143,6,0.350000,1.050000,0.300000,0.000000,1773157495717.095,0.342349,1.073881,0.326835,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.731206+00:00,1773157495731.206,0.343506,1.071289,0.327148,0.524414,-0.059143,0.190430,16710,18115,17250,17887,6,0.350000,1.050000,0.300000,0.000000,1773157495725.648,0.342470,1.073841,0.326874,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.742033+00:00,1773157495742.032,0.343506,1.071289,0.327393,0.515137,-0.035309,0.175415,16016,16672,16598,16658,6,0.350000,1.050000,0.300000,0.000000,1773157495734.280,0.342586,1.073807,0.326909,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.752158+00:00,1773157495752.158,0.343750,1.070312,0.327393,0.499512,-0.022659,0.161743,15018,16595,15576,16600,6,0.350000,1.050000,0.300000,0.000000,1773157495751.304,0.342824,1.073749,0.326940,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.761410+00:00,1773157495761.410,0.343994,1.070312,0.327393,0.480713,0.017639,0.155762,15306,15609,15965,15711,6,0.350000,1.050000,0.300000,0.000000,1773157495759.830,0.342935,1.073723,0.326966,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.772867+00:00,1773157495772.867,0.343994,1.070312,0.327393,0.468994,0.057587,0.149902,14616,15847,15176,16286,6,0.350000,1.050000,0.300000,0.000000,1773157495768.340,0.343045,1.073700,0.326986,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.781958+00:00,1773157495781.957,0.344238,1.070312,0.327393,0.449707,0.060272,0.139893,14804,15621,15229,15891,6,0.350000,1.050000,0.300000,0.000000,1773157495777.040,0.343127,1.073649,0.327005,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.791129+00:00,1773157495791.129,0.344238,1.070312,0.327393,0.447266,0.074402,0.135376,14854,15459,15399,15612,6,0.350000,1.050000,0.300000,0.000000,1773157495785.529,0.343199,1.073623,0.327005,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.802327+00:00,1773157495802.326,0.344482,1.070312,0.327393,0.442627,0.081604,0.125610,14608,15528,15042,15996,6,0.350000,1.050000,0.300000,0.000000,1773157495794.098,0.343289,1.073587,0.327031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.812033+00:00,1773157495812.032,0.344482,1.070312,0.327393,0.427246,0.085327,0.121582,15167,14952,15680,15266,6,0.350000,1.050000,0.300000,0.000000,1773157495811.254,0.343442,1.073556,0.327061,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.822232+00:00,1773157495822.231,0.344727,1.070312,0.327393,0.422363,0.111450,0.121643,14042,16090,14564,16316,6,0.350000,1.050000,0.300000,0.000000,1773157495819.737,0.343508,1.073530,0.327076,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.832952+00:00,1773157495832.952,0.344727,1.070312,0.327393,0.415771,0.126099,0.106750,14738,15319,15227,15704,6,0.350000,1.050000,0.300000,0.000000,1773157495828.222,0.343590,1.073511,0.327100,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.841176+00:00,1773157495841.175,0.344727,1.070312,0.327393,0.405518,0.134033,0.106079,15061,15006,15652,15251,6,0.350000,1.050000,0.300000,0.000000,1773157495836.709,0.343677,1.073489,0.327097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.852398+00:00,1773157495852.398,0.344971,1.070312,0.327393,0.406250,0.156372,0.107788,15567,14570,16068,14770,6,0.350000,1.050000,0.300000,0.000000,1773157495845.207,0.343718,1.073479,0.327115,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.861459+00:00,1773157495861.459,0.344971,1.070312,0.327393,0.411621,0.170776,0.116638,15419,14730,15988,14871,6,0.350000,1.050000,0.300000,0.000000,1773157495853.702,0.343829,1.073468,0.327100,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.872127+00:00,1773157495872.127,0.345215,1.070312,0.327393,0.416748,0.191162,0.121338,14740,15460,15018,15851,6,0.350000,1.050000,0.300000,0.000000,1773157495870.931,0.343968,1.073429,0.327121,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.882062+00:00,1773157495882.060,0.345215,1.070312,0.327393,0.423828,0.162354,0.114624,15455,14748,15921,14970,6,0.350000,1.050000,0.300000,0.000000,1773157495879.463,0.344067,1.073424,0.327100,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.893098+00:00,1773157495893.097,0.345215,1.070312,0.327393,0.433838,0.175049,0.121826,14997,15184,15411,15496,6,0.350000,1.050000,0.300000,0.000000,1773157495887.968,0.344167,1.073408,0.327065,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.901429+00:00,1773157495901.428,0.345215,1.070312,0.327393,0.447754,0.156372,0.118958,15407,14843,15590,15246,6,0.350000,1.050000,0.300000,0.000000,1773157495896.478,0.344248,1.073372,0.327068,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.912568+00:00,1773157495912.567,0.345459,1.070312,0.327393,0.468994,0.126343,0.121826,15503,14807,15702,15085,6,0.350000,1.050000,0.300000,0.000000,1773157495905.007,0.344438,1.073367,0.327013,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.921365+00:00,1773157495921.363,0.345459,1.070312,0.327393,0.497070,0.096313,0.123352,14903,15425,15146,15670,6,0.350000,1.050000,0.300000,0.000000,1773157495913.553,0.344508,1.073335,0.327006,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.932872+00:00,1773157495932.871,0.345459,1.070312,0.327393,0.512207,0.085144,0.118958,15022,15288,15360,15525,6,0.350000,1.050000,0.300000,0.000000,1773157495930.587,0.344628,1.073305,0.326986,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.942508+00:00,1773157495942.508,0.345703,1.070312,0.327393,0.522461,0.086304,0.118530,15342,14956,15704,15244,6,0.350000,1.050000,0.300000,0.000000,1773157495939.101,0.344703,1.073289,0.326991,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.952932+00:00,1773157495952.931,0.345703,1.070312,0.327393,0.515625,0.080017,0.125732,15574,14671,16221,14813,6,0.350000,1.050000,0.300000,0.000000,1773157495947.812,0.344753,1.073282,0.326960,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.962793+00:00,1773157495962.793,0.345703,1.070312,0.327393,0.502930,0.101868,0.138306,15794,14389,16384,14716,6,0.350000,1.050000,0.300000,0.000000,1773157495956.302,0.344777,1.073280,0.326958,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.972679+00:00,1773157495972.679,0.345703,1.070312,0.327393,0.493164,0.103394,0.150391,15256,15066,15696,15271,6,0.350000,1.050000,0.300000,0.000000,1773157495964.868,0.344841,1.073259,0.326984,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.982533+00:00,1773157495982.532,0.345703,1.070312,0.327393,0.501953,0.133423,0.155762,15527,14842,16027,14914,6,0.350000,1.050000,0.300000,0.000000,1773157495981.830,0.344908,1.073254,0.326922,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:55.992594+00:00,1773157495992.593,0.345947,1.070312,0.327393,0.495850,0.117981,0.156860,14675,15556,15040,16103,6,0.350000,1.050000,0.300000,0.000000,1773157495990.306,0.344971,1.073239,0.326920,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:44:56.001630+00:00,1773157496001.630,0.345947,1.070312,0.327393,0.486816,0.100769,0.153076,15377,15011,15761,15300,6,0.350000,1.050000,0.300000,0.000000,1773157495998.852,0.344993,1.073253,0.326929,0.000000,0.000000,0.000000,1.000000,position_only
