time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T23:05:22.096162+00:00,1772924722096.162,-0.547852,-0.961426,-0.931152,-0.786133,0.761230,19.453125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722088.063,-0.550333,-0.961482,-0.931281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.102242+00:00,1772924722102.242,-0.547852,-0.961426,-0.931152,-0.790039,0.771973,19.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722096.691,-0.550326,-0.961487,-0.931286,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.115200+00:00,1772924722115.199,-0.547852,-0.961426,-0.931152,-0.791016,0.777344,19.406250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722113.648,-0.550332,-0.961487,-0.931286,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.123570+00:00,1772924722123.570,-0.547852,-0.961426,-0.931152,-0.790039,0.776855,19.390625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722122.290,-0.550335,-0.961483,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.132493+00:00,1772924722132.492,-0.547852,-0.961426,-0.931152,-0.787109,0.776367,19.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722130.811,-0.550324,-0.961484,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.144453+00:00,1772924722144.452,-0.547852,-0.961426,-0.931152,-0.787598,0.774902,19.359375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722139.296,-0.550341,-0.961490,-0.931269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.154260+00:00,1772924722154.260,-0.547852,-0.961426,-0.931152,-0.785645,0.772949,19.328125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722147.790,-0.550324,-0.961483,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.162937+00:00,1772924722162.936,-0.548340,-0.961426,-0.931152,-0.785645,0.772949,19.328125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722156.533,-0.550326,-0.961479,-0.931268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.174831+00:00,1772924722174.831,-0.547852,-0.961426,-0.931152,-0.783203,0.773438,19.296875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722173.647,-0.550325,-0.961475,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.183935+00:00,1772924722183.935,-0.548340,-0.961426,-0.931152,-0.783203,0.773438,19.296875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722182.156,-0.550325,-0.961475,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.195210+00:00,1772924722195.210,-0.548340,-0.961426,-0.931152,-0.783203,0.773438,19.281250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722190.972,-0.550328,-0.961485,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.205797+00:00,1772924722205.796,-0.548340,-0.961426,-0.931152,-0.782715,0.772461,19.265625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722199.585,-0.550326,-0.961478,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.215770+00:00,1772924722215.769,-0.548340,-0.961426,-0.931152,-0.781250,0.772461,19.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722208.122,-0.550334,-0.961478,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.222998+00:00,1772924722222.997,-0.548340,-0.961426,-0.931152,-0.779297,0.772461,19.218750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722216.589,-0.550328,-0.961478,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.235419+00:00,1772924722235.419,-0.548340,-0.961426,-0.931152,-0.777832,0.771973,19.203125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722233.805,-0.550338,-0.961483,-0.931288,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.243765+00:00,1772924722243.765,-0.548340,-0.961426,-0.931152,-0.776367,0.772461,19.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722242.323,-0.550331,-0.961488,-0.931282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.253406+00:00,1772924722253.406,-0.548340,-0.961426,-0.931152,-0.775879,0.773926,19.171875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722250.863,-0.550323,-0.961479,-0.931268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.264977+00:00,1772924722264.977,-0.548340,-0.961426,-0.931152,-0.774902,0.772461,19.140625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722259.708,-0.550318,-0.961479,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.273901+00:00,1772924722273.900,-0.548340,-0.961426,-0.931152,-0.774414,0.771484,19.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722268.329,-0.550331,-0.961492,-0.931286,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.285274+00:00,1772924722285.273,-0.548340,-0.961426,-0.931152,-0.773438,0.772461,19.109375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722277.267,-0.550327,-0.961476,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.295238+00:00,1772924722295.237,-0.548340,-0.961426,-0.931152,-0.771973,0.771973,19.078125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722294.711,-0.550334,-0.961487,-0.931283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.302968+00:00,1772924722302.968,-0.548340,-0.961426,-0.931152,-0.771484,0.772461,19.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722294.711,-0.550334,-0.961487,-0.931283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.313020+00:00,1772924722313.020,-0.548340,-0.961914,-0.931152,-0.770020,0.770996,19.046875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722311.923,-0.550330,-0.961487,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.324018+00:00,1772924722324.018,-0.548340,-0.961914,-0.931152,-0.770020,0.771484,19.031250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722320.706,-0.550337,-0.961485,-0.931282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.333488+00:00,1772924722333.487,-0.548340,-0.961914,-0.931152,-0.770020,0.771484,19.015625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722329.416,-0.550331,-0.961476,-0.931258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.345385+00:00,1772924722345.385,-0.548340,-0.961914,-0.931152,-0.769043,0.770996,18.984375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722338.219,-0.550331,-0.961496,-0.931281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.355228+00:00,1772924722355.227,-0.548340,-0.961914,-0.931152,-0.767090,0.770996,18.968750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722346.764,-0.550329,-0.961471,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.363071+00:00,1772924722363.071,-0.548340,-0.961914,-0.931152,-0.766113,0.770996,18.953125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722355.556,-0.550334,-0.961486,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.376297+00:00,1772924722376.297,-0.548340,-0.961914,-0.931152,-0.766113,0.770996,18.953125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722372.871,-0.550328,-0.961474,-0.931258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.384761+00:00,1772924722384.761,-0.548340,-0.961914,-0.931152,-0.764648,0.768555,18.906250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722381.437,-0.550328,-0.961474,-0.931258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.394561+00:00,1772924722394.561,-0.548340,-0.961914,-0.931152,-0.764648,0.768555,18.906250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722389.994,-0.550337,-0.961478,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.405862+00:00,1772924722405.862,-0.548340,-0.961914,-0.931152,-0.762207,0.766113,18.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722398.597,-0.550323,-0.961482,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.415141+00:00,1772924722415.140,-0.548828,-0.961914,-0.931152,-0.762207,0.766113,18.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722407.154,-0.550332,-0.961476,-0.931274,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.424267+00:00,1772924722424.267,-0.548828,-0.961914,-0.931152,-0.760254,0.764160,18.859375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722415.801,-0.550334,-0.961480,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.433065+00:00,1772924722433.065,-0.548340,-0.961914,-0.931152,-0.759277,0.764160,18.843750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722424.467,-0.550329,-0.961489,-0.931275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.445046+00:00,1772924722445.045,-0.548340,-0.961914,-0.931152,-0.757812,0.763672,18.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722441.660,-0.550335,-0.961473,-0.931279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.453768+00:00,1772924722453.768,-0.548340,-0.961914,-0.931152,-0.758301,0.762695,18.796875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722450.267,-0.550326,-0.961487,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.463335+00:00,1772924722463.334,-0.548340,-0.961914,-0.931152,-0.757812,0.761719,18.781250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722459.092,-0.550322,-0.961477,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.475093+00:00,1772924722475.092,-0.548340,-0.961914,-0.931152,-0.756348,0.761719,18.765625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722467.657,-0.550330,-0.961483,-0.931277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.484248+00:00,1772924722484.248,-0.548340,-0.961914,-0.931152,-0.754883,0.762207,18.734375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722476.240,-0.550337,-0.961475,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.493242+00:00,1772924722493.242,-0.548340,-0.961914,-0.931152,-0.754883,0.762207,18.718750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722485.144,-0.550327,-0.961484,-0.931282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.505890+00:00,1772924722505.890,-0.548340,-0.961914,-0.931152,-0.752441,0.762207,18.703125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722502.598,-0.550336,-0.961480,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.514312+00:00,1772924722514.312,-0.548340,-0.961914,-0.931152,-0.751953,0.761719,18.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722511.168,-0.550331,-0.961480,-0.931282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.525791+00:00,1772924722525.791,-0.548340,-0.961914,-0.931152,-0.750488,0.759277,18.671875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722519.826,-0.550333,-0.961478,-0.931277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.535345+00:00,1772924722535.344,-0.548340,-0.961914,-0.931152,-0.748535,0.759766,18.656250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722528.596,-0.550329,-0.961487,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.543737+00:00,1772924722543.737,-0.548340,-0.961914,-0.931152,-0.748535,0.757812,18.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722537.183,-0.550323,-0.961475,-0.931268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.555691+00:00,1772924722555.690,-0.548340,-0.961914,-0.931152,-0.748535,0.756836,18.609375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722554.311,-0.550322,-0.961471,-0.931262,0.000000,0.000000,0.000000,1.000000,position_only
